time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
23:07:58.114,108.016646144003,38.2534480069336,,,,,3.6922195190071,,,1617,,0.0910892727637141,135.723989441523,0.0920001654913512,136.99,10.624053980983,,,,,,
23:07:58.418,,,3.71682502118465,,,,,0.0843289215277778,354.801976064806,,,,,,,,,,,-0.0686269150372276,0,
23:07:58.698,,,,,-0.43,,,,,,,,,,,,,56,,,,
23:07:59.226,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
23:07:59.416,109.678670886092,38.2538430350437,,,,,3.87632730647081,,,1637,,0.0924908403042421,135.725391009064,0.0934157487072845,136.99,11.1538087970942,,,,,,
23:07:59.718,,,3.65860708519483,,,,,0.0843289215277778,354.801976064806,,,,,,,,,,,-0.0420530763896724,0,
23:07:59.932,,,,,-0.44,,,,,,,,,,,,,55,,,,
23:08:00.472,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
23:08:00.706,111.265405925955,38.2542201683848,,,,,3.73501168274464,,,1606,,0.0938289168508623,135.726729085611,0.0947672060193709,136.99,10.7471848661241,,,,,,
23:08:00.956,,,3.60481489086063,,,,,0.0843289215277778,354.801976064806,,,,,,,,,,,-0.0229518380740939,0,
23:08:01.159,,,,,-0.44,,,,,,,,,,,,,55,,,,
23:08:01.605,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
23:08:01.848,112.643962500604,38.2545478221101,,,,,3.66291618949117,,,1575,,0.0949914387429135,135.727891607503,0.0959413531303427,136.99,10.539736092245,,,,,,
23:08:02.136,,,3.55499879818711,,,,,0.0843289215277778,354.801976064806,,,,,,,,,,,0,0,
23:08:02.355,,,,,-0.44,,,,,,,,,,,,,55,,,,
23:08:02.784,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
23:08:03.014,114.141269240354,38.2549037002367,,,,,3.90013361890583,,,1677,,0.096254101368508,135.729154270128,0.097216642382193,136.99,11.2223094772666,,,,,,
23:08:03.258,,,3.5088774655673,,,,,0.0843289215277778,354.801976064806,,,,,,,,,,,0,0,
23:08:03.459,,,,,-0.45,,,,,,,,,,,,,54,,,,
23:08:03.904,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
23:08:04.132,115.5220937423,38.2552318930003,,,,,3.74702055082909,,,1641,,0.0974185357791901,135.730318704539,0.098392721136982,136.99,10.7817393832981,,,,,,
23:08:04.408,,,3.46283784737538,,,,,0.0843289215277778,354.801976064806,,,,,,,,,,,0,0,
23:08:04.627,,,,,-0.44,,,,,,,,,,,,,55,,,,
23:08:05.122,,,,,,,,,,,1,,,,,,,,13.7254901960784,,,
23:08:05.308,117.232031760675,38.2556383090822,,,,,4.41875603811633,,,1900,,0.098860508068879,135.731760676829,0.0998491131495678,136.99,12.7146022700099,,,,,,
23:08:05.511,,,3.41984811968598,,,,,0.0843289215277778,354.801976064806,,,,,,,,,,,0,0,
23:08:05.702,,,,,0.03,,,,,,,,,,,,,102,,,,
23:08:06.134,,,,,,,,,,,1,,,,,,,,38.0392156862745,,,
23:08:06.423,125.084789152324,38.2575047433372,,,,,21.3711338681758,,,4955,,0.10548265368745,135.738382822447,0.106537480224324,136.99,61.4936567778535,,,,,,
23:08:06.717,,,3.37398608192159,,,,,0.0843289215277778,354.801976064806,,,,,,,,,,,0,0,
23:08:06.928,,,,,0.05,,,,,,,,,,,,,104,,,,
23:08:07.359,,,,,,,,,,,1,,,,,,,,45.4901960784314,,,
23:08:07.623,136.918633711564,38.2603173977657,,,,,29.9257609884755,,,6805,,0.115462007179531,135.748362175939,0.116616627251326,136.99,86.1088834309224,,,,,,
23:08:07.882,,,3.61199479843686,,,136.026186311252,,0.0914462020277778,354.809093345306,,,,,,,,,,,0.134776938236518,22,
23:08:08.094,,,,,0.03,,,,,,,,,,,,,102,,,,
23:08:08.553,,,,,,,,,,,2,,,,,,,,46.2745098039216,,,
23:08:08.802,136.990867684084,38.2623150479009,,,,,29.9756569896714,,,6950,,0.125272945621993,135.758173114382,0.126525675078213,136.99,86.2524550163637,,,,,,
23:08:09.085,,,3.99490882201295,,,90.8353242111255,,0.102475803027778,354.820122946306,,,,,,,,,,,0.199849671627539,33,
23:08:09.296,,,,,-0.07,,,,,,,,,,,,,92,,,,
23:08:09.787,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
23:08:10.039,129.56754667005,38.2632400962271,,,,,21.8240035061493,,,5610,,0.132775383913525,135.765675552673,0.13410313775266,136.99,62.7967514219857,,,,,,
23:08:10.320,,,4.45688676315053,,,55.9589833491007,,0.115855268694444,354.833502411972,,,,,,,,,,,0.229680258282236,39,
23:08:10.531,,,,,-0.73,,,,,,,,,,,,,26,,,,
23:08:10.982,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:11.199,114.604528054486,38.2617973302434,,,,,0,,,4387,,0.132775383913525,135.765675552673,0.13410313775266,136.99,0,,,,,,
23:08:11.381,,,4.81059252309095,,,0,,0.126467871694444,354.844115014972,,,,,,,,,,,,36,
23:08:11.572,,,,,-0.7,,,,,,,,,,,,,29,,,,
23:08:11.955,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:12.187,104.987442371387,38.2606530044735,,,,,0,,,4090,,0.132775383913525,135.765675552673,0.13410313775266,136.99,0,,,,,,
23:08:12.489,,,5.10187274807786,,,0,,0.135694592527778,354.853341735806,,,,,,,,,,,,30,
23:08:12.734,,,,,-0.7,,,,,,,,,,,,,29,,,,
23:08:13.143,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:13.435,97.848692007638,38.2596581699245,,,,,0,,,4086,,0.132775383913525,135.765675552673,0.13410313775266,136.99,0,,,,,,
23:08:13.694,,,5.36157410234728,,,0,,0.144396297805556,354.862043441083,,,,,,,,,,,-0.0430263351104146,26,
23:08:13.905,,,,,-0.69,,,,,,,,,,,,,30,,,,
23:08:14.357,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:14.700,91.952069361446,38.2587199904951,,,,,0,,,3897,,0.132775383913525,135.765675552673,0.13410313775266,136.99,0,,,,,,
23:08:14.912,,,5.58051558841882,,,0,,0.152181753722222,354.869828897,,,,,,,,,,,-0.0986969736548098,23,
23:08:15.107,,,,,-0.03,,,,,,,,,,,,,96,,,,
23:08:15.517,,,,,,,,,,,1,,,,,,,,46.2745098039216,,,
23:08:15.756,92.1345292609583,38.2599762096373,,,,,25.3383733802155,,,6242,,0.14021194241304,135.773112111173,0.141614061837171,136.99,72.9090578704552,,,,,,
23:08:16.015,,,5.81835822374393,,,93.8458273341316,,0.160449405722222,354.878096549,,,,,,,,,,,,27,
23:08:16.224,,,,,0.04,,,,,,,,,,,,,103,,,,
23:08:16.702,,,,,,,,,,,2,,,,,,,,47.0588235294118,,,
23:08:16.958,93.5354395134315,38.2618647208762,,,,,29.5334853926324,,,6781,,0.150077056838969,135.782977225599,0.151577827407359,136.99,84.9801430935169,,,,,,
23:08:17.269,,,6.20746800020492,,,79.8202307908983,,0.173342767972222,354.89098991125,,,,,,,,,,,,37,
23:08:17.468,,,,,-0.05,,,,,,,,,,,,,94,,,,
23:08:17.888,,,,,,,,,,,1,,,,,,,,33.7254901960784,,,
23:08:18.129,91.3537064931568,38.2628071922024,,,,,25.4663270239604,,,6407,,0.158355043480458,135.79125521224,0.159938593915262,136.99,73.2772338175274,,,,,,
23:08:18.416,,,6.61120624102158,,,60.6341119618105,,0.186723340305556,354.904370483583,,,,,,,,,,,,42,
23:08:18.637,,,,,-0.77,,,,,,,,,,,,,22,,,,
23:08:19.065,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:19.294,84.8073107632524,38.2613646113218,,,,,0,,,5034,,0.158355043480458,135.79125521224,0.159938593915262,136.99,0,,,,,,
23:08:19.567,,,6.97377565988654,,,0,,0.199193396388889,354.916840539667,,,,,,,,,,,,39,
23:08:19.767,,,,,-0.38,,,,,,,,,,,,,61,,,,
23:08:20.219,,,,,,,,,,,1,,,,,,,,21.5686274509804,,,
23:08:20.437,81.7113972059838,38.2612624606958,,,,,13.8873256752375,,,5384,,0.162763707331415,135.795663876091,0.164391344404729,136.99,39.9596223533562,,,,,,
23:08:20.700,,,7.3118598365671,,,36.5455938822039,,0.211151027388889,354.928798170667,,,,,,,,,,,,38,
23:08:20.890,,,,,-0.72,,,,,,,,,,,,,27,,,,
23:08:21.318,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:21.542,77.0840233856138,38.2599734301622,,,,,0,,,4256,,0.162763707331415,135.795663876091,0.164391344404729,136.99,0,,,,,,
23:08:21.793,,,7.56880740947049,,,0,,0.220869883388889,354.938517026667,,,,,,,,,,,-0.0313051773137921,32,
23:08:21.983,,,,,-0.7,,,,,,,,,,,,,29,,,,
23:08:22.424,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:22.663,73.6921235408244,38.2589258031663,,,,,0,,,3996,,0.162763707331415,135.795663876091,0.164391344404729,136.99,0,,,,,,
23:08:22.998,,,7.76644551355751,,,0,,0.229236402833333,354.946883546111,,,,,,,,,,,-0.105091513360616,25,
23:08:23.187,,,,,-0.67,,,,,,,,,,,,,32,,,,
23:08:23.580,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:23.858,71.0025568887296,38.2580239948634,,,,,0,,,3283,,0.162763707331415,135.795663876091,0.164391344404729,136.99,0,,,,,,
23:08:24.107,,,7.86182815427292,,,0,,0.23447386625,354.952121009528,,,,,,,,,,,-0.137250459424585,17,
23:08:24.298,,,,,-0.59,,,,,,,,,,,,,40,,,,
23:08:24.745,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:24.940,69.4165665174273,38.2574594821046,,,,,0,,,1817,,0.162763707331415,135.795663876091,0.164391344404729,136.99,0,,,,,,
23:08:25.259,,,7.8845146323566,,,0,,0.237672212083333,354.955319355361,,,,,,,,,,,-0.173964885379657,10,
23:08:25.441,,,,,-0.45,,,,,,,,,,,,,54,,,,
23:08:25.843,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
23:08:26.034,68.9831155972645,38.2574500115074,,,,,3.913707022621,,,1714,,0.163953696804021,135.796853865564,0.165593233772062,136.99,11.26136581534,,,,,,
23:08:26.247,,,7.86749984017569,,,65.2284503770167,,0.23932004925,354.956967192528,,,,,,,,,,,-0.165348441265292,6,
23:08:26.450,,,,,-0.26,,,,,,,,,,,,,73,,,,
23:08:26.837,,,,,,,,,,,1,,,,,,,,27.843137254902,,,
23:08:27.048,70.1236716379831,38.2583616398214,,,,,13.7300264172299,,,4448,,0.167820005499929,135.80072017426,0.169498205554929,136.99,39.5070068467109,,,,,,
23:08:27.258,,,7.82300871349663,,,457.667547240996,,0.240161866666667,354.957809009945,,,,,,,,,,,-0.146304496838029,3,
23:08:27.448,,,,,0.05,,,,,,,,,,,,,104,,,,
23:08:27.844,,,,,,,,,,,1,,,,,,,,47.0588235294118,,,
23:08:28.040,72.6144960919577,38.2601224852163,,,,,23.8482589038211,,,5423,,0.174392329285039,135.807292498045,0.17613625257789,136.99,68.6213776408365,,,,,,
23:08:28.241,,,7.77163384516079,,,1192.41294519105,,0.240708394222222,354.9583555375,,,,,,,,,,,-0.102777719283459,2,
23:08:28.423,,,,,0.07,,,,,,,,,,,,,106,,,,
23:08:28.888,,,,,,,,,,,1,,,,,,,,47.843137254902,,,
23:08:29.176,76.5840275487745,38.2628672442547,,,,,31.554569434296,,,7040,,0.184344182943359,135.817244351703,0.186187624772793,136.99,90.7956439997338,,,,,,
23:08:29.378,,,7.94555235332244,,,126.218277737184,,0.248604836583333,354.966251979861,,,,,,,,,,,,25,
23:08:29.590,,,,,0.03,,,,,,,,,,,,,102,,,,
23:08:30.026,,,,,,,,,,,2,,,,,,,,41.1764705882353,,,
23:08:30.244,77.5743820116787,38.264413328537,,,,,28.6774306941475,,,6649,,0.192853665630665,135.82575383439,0.194782202286971,136.99,82.5169170365183,,,,,,
23:08:30.506,,,8.21370761500459,,,81.9355162689929,,0.259567724222222,354.9772148675,,,,,,,,,,,,35,
23:08:30.709,,,,,-0.25,,,,,,,,,,,,,74,,,,
23:08:31.172,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:31.418,74.2980145965905,38.2632315950445,,,,,0,,,4858,,0.192853665630665,135.82575383439,0.194782202286971,136.99,0,,,,,,
23:08:31.704,,,8.49284671420263,,,0,,0.271215347972222,354.98886249125,,,,,,,,,,,,35,
23:08:31.907,,,,,-0.7,,,,,,,,,,,,,29,,,,
23:08:32.342,,,,,,,,,,,2,,,,,,,,27.0588235294118,,,
23:08:32.599,71.9167631407463,38.2625946388699,,,,,6.69291428923568,,,5458,,0.195049299402534,135.827949468162,0.196999792396559,136.99,19.2583031244182,,,,,,
23:08:32.848,,,8.73423145457718,,,20.2815584522293,,0.281698478138889,354.999345621417,,,,,,,,,,,,33,
23:08:33.037,,,,,0.04,,,,,,,,,,,,,103,,,,
23:08:33.518,,,,,,,,,,,1,,,,,,,,47.843137254902,,,
23:08:33.748,72.5702368046548,38.26410698973,,,,,29.385404209422,,,6747,,0.204429252660501,135.83732942142,0.206473545187106,136.99,84.5540518289277,,,,,,
23:08:34.037,,,9.04109242214893,,,75.3471902805692,,0.294582173638889,355.012229316917,,,,,,,,,,,,39,
23:08:34.239,,,,,0.08,,,,,,,,,,,,,107,,,,
23:08:34.709,,,,,,,,,,,2,,,,,,,,54.1176470588235,,,
23:08:34.943,72.9990590579392,38.2657078166167,,,,,31.9879880887523,,,7070,,0.215042214908814,135.847942383669,0.217192637057902,136.99,92.0427700597108,,,,,,
23:08:35.210,,,9.41697220934173,,,68.059549125005,,0.309898010111111,355.027545153389,,,,,,,,,,,,47,
23:08:35.433,,,,,0.14,,,,,,,,,,,,,113,,,,
23:08:35.849,,,,,,,,,,,2,,,,,,,,57.2549019607843,,,
23:08:36.115,73.0247866634871,38.2672286655448,,,,,34.5605497978716,,,7233,,0.226302360758031,135.859202529518,0.228565384365611,136.99,99.4451019975589,,,,,,
23:08:36.408,,,9.85328424375726,,,65.208584524286,,0.327535339805556,355.045182483083,,,,,,,,,,,,53,
23:08:36.609,,,,,0.14,,,,,,,,,,,,,113,,,,
23:08:37.020,,,,,,,,,,,2,,,,,,,,56.8627450980392,,,
23:08:37.206,72.3146768083224,38.2683002036359,,,,,34.8472403810144,,,7293,,0.236856122413428,135.869756291173,0.239224683637562,136.99,100.270030259671,,,,,,
23:08:37.408,,,10.2439799837618,,,61.1355094403762,,0.343367987555556,355.061015130833,,,,,,,,,,,0.149073514211428,57,
23:08:37.610,,,,,0.11,,,,,,,,,,,,,110,,,,
23:08:38.049,,,,,,,,,,,2,,,,,,,,53.7254901960784,,,
23:08:38.282,71.8764347242797,38.2693945676154,,,,,33.2476506952163,,,7148,,0.246800667439442,135.879700836199,0.249268674113836,136.99,95.667344237927,,,,,,
23:08:38.525,,,10.709739092012,,,54.504345401994,,0.362304441222222,355.0799515845,,,,,,,,,,,0.138826428605377,61,
23:08:38.739,,,,,0.12,,,,,,,,,,,,,111,,,,
23:08:39.186,,,,,,,,,,,2,,,,,,,,55.6862745098039,,,
23:08:39.433,71.1128648712611,38.2704077293224,,,,,33.9347778303301,,,7230,,0.257645067708936,135.890545236469,0.260221518386026,136.99,97.6444953086223,,,,,,
23:08:39.711,,,11.2233224613091,,,53.0230903598908,,0.383373483,355.101020626278,,,,,,,,,,,0.106985778927952,64,
23:08:39.935,,,,,0.13,,,,,,,,,,,,,112,,,,
23:08:40.357,,,,,,,,,,,2,,,,,,,,55.6862745098039,,,
23:08:40.608,70.1141341708476,38.2712781076555,,,,,34.1694581749382,,,7215,,0.268798998246072,135.901699167006,0.271486988228533,136.99,98.3197684435367,,,,,,
23:08:40.835,,,11.7285415479046,,,50.9991913058779,,0.40429307725,355.121940220528,,,,,,,,,,,0.0895853962169906,67,
23:08:41.028,,,,,0.12,,,,,,,,,,,,,111,,,,
23:08:41.482,,,,,,,,,,,2,,,,,,,,54.5098039215686,,,
23:08:41.735,69.0977135578597,38.2719967560472,,,,,33.7376463408593,,,7188,,0.279357272452462,135.912257441212,0.282150845176986,136.99,97.0772658752942,,,,,,
23:08:41.929,,,12.2377961060638,,,48.196637629799,,0.425566697527778,355.143213840806,,,,,,,,,,,0.0814498861592061,70,
23:08:42.145,,,,,0.13,,,,,,,,,,,,,112,,,,
23:08:42.590,,,,,,,,,,,2,,,,,,,,63.1372549019608,,,
23:08:42.923,68.3186401475049,38.2729097029458,,,,,34.486762914747,,,7282,,0.290741380671623,135.923641549431,0.293648794478339,136.99,99.2327863902751,,,,,,
23:08:43.157,,,12.8282165906681,,,47.2421409791055,,0.450475692638889,355.168122835917,,,,,,,,,,,0.0733926227888775,73,
23:08:43.441,,,,,0.18,,,,,,,,,,,,,117,,,,
23:08:43.917,,,,,,,,,,,2,,,,,,,,61.5686274509804,,,
23:08:44.222,67.5447698436573,38.2740353647547,,,,,37.5204397874611,,,7584,,0.304272769794559,135.937172938554,0.307315497492504,136.99,107.961938785104,,,,,,
23:08:44.454,,,13.4796074047945,,,48.7278438798196,,0.478204049277778,355.195851192556,,,,,,,,,,,0.0776375909127004,77,
23:08:44.648,,,,,0.22,,,,,,,,,,,,,121,,,,
23:08:45.539,,,,,,,,,,,2,,,,,,,,67.4509803921569,,,
23:08:45.786,67.3411906965133,38.2760463031984,,,,,40.8548880639945,,,7985,,0.322028300742597,135.954928469502,0.325248583750023,136.99,117.556535830139,,,,,,
23:08:46.020,,,14.3097362872692,,,49.8230342243835,,0.513879481777778,355.231526625056,,,,,,,,,,,0.0819414780052937,82,
23:08:46.241,,,,,0.2,,,,,,,,,,,,,119,,,,
23:08:46.686,,,,,,,,,,,2,,,,,,,,62.3529411764706,,,
23:08:46.935,65.2531298790629,38.2759446792963,,,,,41.6589748086913,,,8279,,0.335322445666309,135.968222614426,0.338675670122972,136.99,119.870228430775,,,,,,
23:08:47.167,,,14.9228315189186,,,49.5940176293944,,0.540652813444444,355.258299956722,,,,,,,,,,,0.0756998815807663,84,
23:08:47.358,,,,,0.18,,,,,,,,,,,,,117,,,,
23:08:47.833,,,,,,,,,,,2,,,,,,,,62.7450980392157,,,
23:08:48.064,64.4453418567373,38.2767484219812,,,,,41.7701836927128,,,8443,,0.34842555388234,135.981325722642,0.351909809421164,136.99,120.19022272714,,,,,,
23:08:48.396,,,15.5957232930999,,,48.0117053939228,,0.570356329277778,355.288003472556,,,,,,,,,,,0.0756846205011447,87,
23:08:48.598,,,,,-0.05,,,,,,,,,,,,,94,,,,
23:08:49.026,,,,,,,,,,,2,,,,,,,,29.4117647058824,,,
23:08:49.289,62.9509452276432,38.2765372148881,,,,,31.2138389447731,,,7853,,0.35904470044605,135.991944869206,0.36263514745051,136.99,89.8152204103391,,,,,,
23:08:49.587,,,16.217996413301,,,36.7221634644389,,0.598479613444444,355.316126756722,,,,,,,,,,,,85,
23:08:49.789,,,,,-0.2,,,,,,,,,,,,,79,,,,
23:08:50.253,,,,,,,,,,,2,,,,,,,,31.7647058823529,,,
23:08:50.488,61.4733447420138,38.2760013867482,,,,,26.5970211527569,,,7962,,0.367905435983375,136.000805604743,0.371584490343209,136.99,76.5307119486285,,,,,,
23:08:50.790,,,16.8170920463792,,,32.0446037985023,,0.626205207805556,355.343852351084,,,,,,,,,,,,83,
23:08:51.013,,,,,-0.75,,,,,,,,,,,,,24,,,,
23:08:51.415,,,,,,,,,,,2,,,,,,,,34.5098039215686,,,
23:08:51.642,59.1511635328958,38.2737190851715,,,,,7.80914703463467,,,7695,,0.370407666520574,136.00330783528,0.37411174318578,136.99,22.4701698299084,,,,,,
23:08:51.916,,,17.3431094900619,,,9.76143379329334,,0.65121367225,355.368860815528,,,,,,,,,,,-0.023862207073318,80,
23:08:52.118,,,,,-0.36,,,,,,,,,,,,,63,,,,
23:08:52.564,,,,,,,,,,,2,,,,,,,,28.2352941176471,,,
23:08:52.796,57.8676111860459,38.2728361884275,,,,,20.0701167793647,,,7534,,0.376841795848002,136.009741964608,0.380610213806482,136.99,57.7500885228903,,,,,,
23:08:53.039,,,17.8511274977163,,,25.4052111131198,,0.675857853916667,355.393504997195,,,,,,,,,,,-0.0488148010508552,79,
23:08:53.231,,,,,-0.8,,,,,,,,,,,,,19,,,,
23:08:53.703,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:53.959,55.7575522225811,38.2701822211639,,,,,0,,,6900,,0.376841795848002,136.009741964608,0.380610213806482,136.99,0,,,,,,
23:08:54.225,,,18.3441456393253,,,0,,0.700567645583333,355.418214788861,,,,,,,,,,,-0.0610837575587614,75,
23:08:54.447,,,,,-0.79,,,,,,,,,,,,,20,,,,
23:08:54.906,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:55.125,53.7909220078557,38.267521557781,,,,,0,,,6300,,0.376841795848002,136.009741964608,0.380610213806482,136.99,0,,,,,,
23:08:55.365,,,18.7528012267149,,,0,,0.722117206361111,355.439764349639,,,,,,,,,,,-0.0928653965281123,68,
23:08:55.567,,,,,-0.77,,,,,,,,,,,,,22,,,,
23:08:55.992,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:56.260,52.1856829512456,38.2652014789256,,,,,0,,,5708,,0.376841795848002,136.009741964608,0.380610213806482,136.99,0,,,,,,
23:08:56.454,,,19.0819427255048,,,0,,0.7405610935,355.458208236778,,,,,,,,,,,-0.118583482281366,61,
23:08:56.647,,,,,-0.76,,,,,,,,,,,,,23,,,,
23:08:57.103,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:57.325,50.8859835002933,38.2632159879704,,,,,0,,,4981,,0.376841795848002,136.009741964608,0.380610213806482,136.99,0,,,,,,
23:08:57.581,,,19.3532670344605,,,0,,0.757147793888889,355.474794937167,,,,,,,,,,,-0.162142221549121,53,
23:08:57.771,,,,,-0.72,,,,,,,,,,,,,27,,,,
23:08:58.257,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:58.535,49.7712334222693,38.2614305997838,,,,,0,,,4223,,0.376841795848002,136.009741964608,0.380610213806482,136.99,0,,,,,,
23:08:58.843,,,19.5455304254605,,,0,,0.771522190027778,355.489169333306,,,,,,,,,,,-0.208542917691946,41,
23:08:59.105,,,,,-0.68,,,,,,,,,,,,,31,,,,
23:08:59.513,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
23:08:59.731,48.8439348496812,38.259883478218,,,,,0,,,3807,,0.376841795848002,136.009741964608,0.380610213806482,136.99,0,,,,,,
23:08:59.985,,,19.6448533019471,,,0,,0.781676547361111,355.499323690639,,,,,,,,,,,-0.220724302083955,32,
23:09:00.182,,,,,-0.68,,,,,,,,,,,,,31,,,,
23:09:00.607,,,,,,,,,,,2,,,,,,,,34.1176470588235,,,
23:09:00.845,48.4985556862763,38.2594263731224,,,,,7.30786136160243,,,5575,,0.37910183560849,136.012002004368,0.382892853964575,136.99,21.0277620795642,,,,,,
23:09:01.112,,,19.7178592063173,,,25.1995219365601,,0.790752418777778,355.508399562056,,,,,,,,,,,-0.194602083290372,29,
23:09:01.307,,,,,0.13,,,,,,,,,,,,,112,,,,
23:09:01.789,,,,,,,,,,,2,,,,,,,,63.5294117647059,,,
23:09:02.042,49.3681958038872,38.2616220991545,,,,,33.8995123515187,,,7158,,0.390380202426188,136.023280371186,0.394284004450449,136.99,97.5430218321325,,,,,,
23:09:02.296,,,19.8666381025725,,,89.2092430303124,,0.803255813166667,355.520902956445,,,,,,,,,,,,38,
23:09:02.507,,,,,0.22,,,,,,,,,,,,,121,,,,
23:09:02.968,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
23:09:03.204,50.0930319147564,38.2636503869007,,,,,37.1556915617693,,,7262,,0.402375190846714,136.035275359606,0.406398942755181,136.99,106.912406161361,,,,,,
23:09:03.475,,,20.0765984750927,,,80.7732425255854,,0.81831969,355.535966833278,,,,,,,,,,,,46,
23:09:03.666,,,,,0.25,,,,,,,,,,,,,124,,,,
23:09:04.069,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
23:09:04.327,50.6413832593127,38.265413705122,,,,,38.6012379150616,,,7362,,0.41440841049932,136.047308579259,0.418552494604313,136.99,111.071845330764,,,,,,
23:09:04.617,,,20.3309056442347,,,72.8325243680408,,0.835135868611111,355.552783011889,,,,,,,,,,,,53,
23:09:04.821,,,,,0.26,,,,,,,,,,,,,125,,,,
23:09:05.242,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
23:09:05.446,51.0762978913488,38.2670205813744,,,,,39.0658204278921,,,7391,,0.426556484049314,136.059456652809,0.430822048889807,136.99,112.408642796224,,,,,,
23:09:05.691,,,20.6024514618621,,,67.3548628067105,,0.852435196722222,355.57008234,,,,,,,,,,,0.179397397350131,58,
23:09:05.884,,,,,0.26,,,,,,,,,,,,,125,,,,
23:09:06.373,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
23:09:06.645,51.5820255865122,38.2688562025664,,,,,39.4728111156133,,,7468,,0.439703341281692,136.072603510041,0.444100374694509,136.99,113.579724584251,,,,,,
23:09:06.915,,,20.9480452710918,,,62.6552557390687,,0.873857356222222,355.5915044995,,,,,,,,,,,0.15330928767753,63,
23:09:07.119,,,,,0.26,,,,,,,,,,,,,125,,,,
23:09:07.530,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
23:09:07.774,51.7421704883372,38.2700517897307,,,,,39.6895204428415,,,7509,,0.452152763081379,136.085052931841,0.456674290712192,136.99,114.203287614239,,,,,,
23:09:08.066,,,21.290747536466,,,60.1356370346083,,0.894961151388889,355.612608294667,,,,,,,,,,,0.12338684764379,66,
23:09:08.278,,,,,0.26,,,,,,,,,,,,,125,,,,
23:09:08.720,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
23:09:08.967,51.994675985621,38.2714867654097,,,,,39.779375529741,,,7526,,0.465332150861836,136.098232319622,0.469985472370454,136.99,114.461838138869,,,,,,
23:09:09.221,,,21.6522190118519,,,57.6512688836826,,0.917104376472222,355.63475151975,,,,,,,,,,,0.0984386889886605,69,
23:09:09.428,,,,,0.26,,,,,,,,,,,,,125,,,,
23:09:09.823,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
23:09:10.081,52.0787172873554,38.272557949572,,,,,39.7106628162296,,,7513,,0.477616195452932,136.110516364213,0.482392357407461,136.99,114.264123031799,,,,,,
23:09:10.366,,,22.0272434630063,,,55.1536983558745,,0.939990532472222,355.65763767575,,,,,,,,,,,0.0848176898990875,72,
23:09:10.580,,,,,0.26,,,,,,,,,,,,,125,,,,
23:09:11.020,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
23:09:11.283,52.2187608527706,38.2738164900743,,,,,39.6313789160242,,,7498,,0.490851408190355,136.12375157695,0.495759922272258,136.99,114.03599021595,,,,,,
23:09:11.571,,,22.4394227499509,,,52.8418385546989,,0.965089244972222,355.68273638825,,,,,,,,,,,0.0730130403053018,75,
23:09:11.777,,,,,0.26,,,,,,,,,,,,,125,,,,
23:09:12.200,,,,,,,,,,,2,,,,,,,,79.2156862745098,,,
23:09:12.458,52.2288464855332,38.2748278792937,,,,,40.4559314781607,,,7654,,0.504054980204933,136.136955148965,0.509095530006983,136.99,116.408571500784,,,,,,
