time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
22:43:55.962,34.8554767967455,37.9270013355266,,,,,34.0966788076144,,,7426,,4.47021624996789,188.201410587099,4.51491841246757,185.57,98.1103518790099,,,,,,
22:43:56.255,,,,,,,,,,,,,,,,,40,,,,,
22:43:56.444,,,36.2593897340694,,,109.989286476176,,12.8369703266111,496.232083939945,,,,,,,,,,,0.170130999450412,31,
22:43:56.643,,,,,0.23,,,,,,,,,,,,,122,,,,
22:43:57.147,,,,,,,,,,,2,,,,,,,,71.3725490196078,,,
22:43:57.431,34.935426671314,37.9289954809092,,,,,35.3636194873969,,,6989,,4.48465035527156,188.215844692403,4.52949685882428,185.57,101.755868106694,,,,,,
22:43:57.686,,,36.2669218430273,,,80.3718624713566,,12.8521429859445,496.247256599278,,,,,,,,,,,0.239189621608133,44,
22:43:57.893,,,,,0.19,,,,,,,,,,,,,118,,,,
22:43:58.300,,,,,,,,,,,2,,,,,,,,70.9803921568627,,,
22:43:58.542,34.9775554710355,37.9299950329501,,,,,34.7327084074067,,,7097,,4.49536544212552,188.226559779257,4.54031909654678,185.57,99.9404740499455,,,,,,
22:43:58.757,,,36.2792817079452,,,68.1033498184445,,12.8673178687778,496.262431482111,,,,,,,,,,,0.281189240310588,51,
22:43:58.965,,,,,0.2,,,,,,,,,,,,,119,,,,
22:43:59.394,,,,,,,,,,,2,,,,,,,,69.8039215686274,,,
22:43:59.616,35.0179200901869,37.9309513444311,,,,,35.1849885367318,,,7129,,4.50586708903895,188.23706142617,4.55092575992934,185.57,101.241872432068,,,,,,
22:43:59.898,,,36.2977805732727,,,61.7280500644417,,12.8853827061945,496.280496319528,,,,,,,,,,,0.333367678152721,57,
22:44:00.121,,,,,0.21,,,,,,,,,,,,,120,,,,
22:44:00.598,,,,,,,,,,,2,,,,,,,,69.0196078431373,,,
22:44:01.541,35.121218160723,37.9335273306832,,,,,36.7398284971415,,,7382,,4.52550337108662,188.256697708218,4.57075840479749,185.57,105.71579484815,,,,,,
22:44:01.743,,,36.3405980386083,,,55.6664068138507,,12.9192063495278,496.314319962861,,,,,,,,,,,0.187114907104044,66,
22:44:01.972,,,,,0.24,,,,,,,,,,,,,123,,,,
22:44:02.376,,,,,,,,,,,2,,,,,,,,72.5490196078431,,,
22:44:02.630,35.1184750855676,37.9332642697739,,,,,38.0664339273654,,,7462,,4.53702826311198,188.268222600243,4.5823985457431,185.57,109.532991423167,,,,,,
22:44:02.910,,,36.3712683502743,,,54.3806198962363,,12.94190237175,496.337015985083,,,,,,,,,,,0.140970192446462,70,
22:44:03.105,,,,,0.25,,,,,,,,,,,,,124,,,,
22:44:03.591,,,,,,,,,,,2,,,,,,,,72.5490196078431,,,
22:44:03.850,35.1571211285025,37.9341432467247,,,,,38.278203055319,,,7443,,4.55000029316869,188.2811946303,4.59550029610038,185.57,110.142339441426,,,,,,
22:44:04.129,,,36.4070580862246,,,51.7273014261068,,12.9669708111389,496.362084424472,,,,,,,,,,,0.121265390309007,74,
22:44:04.334,,,,,0.25,,,,,,,,,,,,,124,,,,
22:44:04.797,,,,,,,,,,,2,,,,,,,,71.7647058823529,,,
22:44:05.052,35.1896335886902,37.9348523510713,,,,,39.0393442688334,,,7591,,4.56302951599219,188.294223853124,4.60865981115211,185.57,112.332459854879,,,,,,
22:44:05.345,,,36.4455059822725,,,50.700447102381,,12.9929709840556,496.388084597389,,,,,,,,,,,0.104001448986092,77,
22:44:05.549,,,,,0.26,,,,,,,,,,,,,125,,,,
22:44:06.010,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
22:44:06.226,35.2207317622932,37.9355225555245,,,,,40.43770069619,,,7800,,4.5762194582468,188.307413795378,4.62198165282927,185.57,116.356113944895,,,,,,
22:44:06.431,,,36.4815096999561,,,51.1869629065696,,13.0168196093889,496.411933222722,,,,,,,,,,,0.0785359679494471,79,
22:44:06.647,,,,,0.25,,,,,,,,,,,,,124,,,,
22:44:07.076,,,,,,,,,,,2,,,,,,,,75.6862745098039,,,
22:44:07.330,35.2528201831023,37.936233548015,,,,,40.998768609029,,,7972,,4.58879601045666,188.319990347588,4.63468397056123,185.57,117.97054010843,,,,,,
22:44:07.607,,,36.5222268874105,,,50.6157637148507,,13.0432773773889,496.438390990722,,,,,,,,,,,0.066331142185369,81,
22:44:07.823,,,,,0.23,,,,,,,,,,,,,122,,,,
22:44:08.249,,,,,,,,,,,2,,,,,,,,71.3725490196078,,,
22:44:08.512,35.285078882211,37.9369380906902,,,,,41.21792020952,,,8146,,4.60233071143725,188.333525048569,4.64835401855162,185.57,118.60113057621,,,,,,
22:44:08.838,,,36.5666927989153,,,49.660144830747,,13.0716634834445,496.466777096778,,,,,,,,,,,0.054132657896296,83,
22:44:09.027,,,,,0.21,,,,,,,,,,,,,120,,,,
22:44:09.511,,,,,,,,,,,2,,,,,,,,69.8039215686274,,,
22:44:09.753,35.3176395392707,37.9376437693203,,,,,41.4032285651206,,,8319,,4.61660299086939,188.347797328001,4.66276902077808,185.57,119.134339927087,,,,,,
22:44:10.044,,,36.611990019015,,,48.7096806648477,,13.1001079259445,496.495221539278,,,,,,,,,,,0.0482237764898791,85,
22:44:10.246,,,,,0.2,,,,,,,,,,,,,119,,,,
22:44:10.667,,,,,,,,,,,2,,,,,,,,67.843137254902,,,
22:44:10.904,35.342923095441,37.9381607788377,,,,,41.7837162227481,,,8466,,4.62996106968632,188.361155406818,4.67626068038318,185.57,120.229161454606,,,,,,
22:44:11.251,,,36.6591733900819,,,48.0272600261473,,13.1292848597778,496.524398473111,,,,,,,,,,,0.0470142997723482,87,
22:44:11.466,,,,,0.19,,,,,,,,,,,,,118,,,,
22:44:12.023,,,,,,,,,,,2,,,,,,,,67.843137254902,,,
22:44:12.299,35.3888709251339,37.9392232463986,,,,,42.2009503448032,,,8623,,4.64630567241991,188.377500009551,4.69276872914411,185.57,121.429717871309,,,,,,
22:44:12.569,,,36.7126532142584,,,47.4167981402283,,13.1618868255556,496.557000438889,,,,,,,,,,,0.0456676706577314,89,
22:44:12.775,,,,,0.18,,,,,,,,,,,,,117,,,,
22:44:13.210,,,,,,,,,,,2,,,,,,,,65.0980392156863,,,
22:44:13.467,35.4056180716118,37.9394997051886,,,,,42.3673877734122,,,8731,,4.660047380474,188.391241717606,4.70664785427874,185.57,121.908627702346,,,,,,
22:44:13.713,,,36.7598337988735,,,47.0748753037913,,13.1904804855556,496.585594098889,,,,,,,,,,,0.0406741077215996,90,
22:44:13.935,,,,,0.18,,,,,,,,,,,,,117,,,,
22:44:14.347,,,,,,,,,,,2,,,,,,,,64.3137254901961,,,
22:44:14.610,35.4321907786499,37.9400596365016,,,,,42.910870470769,,,8843,,4.67367621026263,188.404870547394,4.72041297236526,185.57,123.472453873765,,,,,,
22:44:14.891,,,36.8092384304487,,,47.1548027151308,,13.2202499677222,496.615363581056,,,,,,,,,,,0.0350620623012074,91,
22:44:15.081,,,,,0.17,,,,,,,,,,,,,116,,,,
22:44:15.469,,,,,,,,,,,2,,,,,,,,62.7450980392157,,,
22:44:15.740,35.4543237684562,37.9404984986805,,,,,42.9289948555938,,,8923,,4.68715022655547,188.418344563687,4.73402172882103,185.57,123.524605280733,,,,,,
22:44:15.982,,,36.8549465211267,,,47.1747196215317,,13.2478405231389,496.642954136472,,,,,,,,,,,0.0239514512947143,91,
22:44:16.200,,,,,0.14,,,,,,,,,,,,,113,,,,
22:44:16.620,,,,,,,,,,,2,,,,,,,,60,,,
22:44:16.824,35.4760365835134,37.9409395659859,,,,,42.020287140462,,,8966,,4.69980875051427,188.431003087646,4.74680683801941,185.57,120.909874556084,,,,,,
22:44:17.093,,,36.902225599779,,,45.6742251526761,,13.2762178720278,496.671331485361,,,,,,,,,,,0.0187856688155481,92,
22:44:17.310,,,,,0.19,,,,,,,,,,,,,118,,,,
22:44:17.740,,,,,,,,,,,2,,,,,,,,77.6470588235294,,,
22:44:17.992,35.5081035621879,37.9416558964058,,,,,44.1536558054986,,,9022,,4.71413319114132,188.445327528273,4.76127452305273,185.57,127.048465109005,,,,,,
22:44:18.315,,,36.9541587008862,,,47.9931041364115,,13.3074449081389,496.702558521472,,,,,,,,,,,0.0123103592625063,92,
22:44:18.543,,,,,0.2,,,,,,,,,,,,,119,,,,
22:44:18.962,,,,,,,,,,,2,,,,,,,,74.5098039215686,,,
22:44:19.226,35.5403633675352,37.9423671932367,,,,,44.8733224541963,,,9092,,4.72951427528713,188.460708612419,4.77680941804,185.57,129.119245918412,,,,,,
22:44:19.529,,,37.0066173926139,,,48.2508843593508,,13.3388207056389,496.733934318972,,,,,,,,,,,0.0122136477595138,93,
22:44:19.743,,,,,0.2,,,,,,,,,,,,,119,,,,
22:44:20.253,,,,,,,,,,,2,,,,,,,,71.3725490196078,,,
22:44:20.467,35.5740096950651,37.9431189790901,,,,,45.2039991594791,,,9159,,4.74515337103134,188.476347708163,4.79260490474165,185.57,130.070740581471,,,,,,
22:44:20.764,,,37.0607799882429,,,48.0893608079565,,13.3710502506389,496.766163863972,,,,,,,,,,,0.0177690089158532,94,
22:44:20.988,,,,,0.18,,,,,,,,,,,,,117,,,,
22:44:21.450,,,,,,,,,,,2,,,,,,,,62.3529411764706,,,
22:44:21.677,35.5993810743054,37.9436481751014,,,,,44.386037792166,,,9147,,4.76001113236181,188.491205469493,4.80761124368543,185.57,127.717124910475,,,,,,
22:44:21.956,,,37.1130043718095,,,47.2191891406021,,13.4021846538611,496.797298267195,,,,,,,,,,,0.0116493909297611,94,
22:44:22.175,,,,,0.2,,,,,,,,,,,,,119,,,,
22:44:22.624,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
22:44:22.822,35.6237122921879,37.9441576467081,,,,,45.1151606416419,,,9141,,4.77435570195924,188.505550039091,4.82209925897884,185.57,129.815115149604,,,,,,
22:44:23.015,,,37.1592845539483,,,47.9948517464276,,13.4298230874167,496.82493670075,,,,,,,,,,,0.012054051747295,94,
22:44:23.220,,,,,0.2,,,,,,,,,,,,,119,,,,
22:44:23.619,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
22:44:23.828,35.644427766877,37.9445885262185,,,,,45.1546444273473,,,9149,,4.7869835896136,188.518177926745,4.83485342550974,185.57,129.928726452656,,,,,,
22:44:24.039,,,37.20401794883,,,48.0368557737738,,13.4565806600278,496.851694273361,,,,,,,,,,,0.0062809347160597,94,
22:44:24.253,,,,,0.2,,,,,,,,,,,,,119,,,,
22:44:24.656,,,,,,,,,,,2,,,,,,,,79.6078431372549,,,
22:44:24.857,35.6694938956477,37.9451435362311,,,,,45.1793217934132,,,9154,,4.79989421709152,188.531088554223,4.84789315926244,185.57,129.999733517064,,,,,,
22:44:25.092,,,37.2499055049357,,,48.0631082908651,,13.4840723830833,496.879185996417,,,,,,,,,,,0,94,
22:44:25.296,,,,,0.2,,,,,,,,,,,,,119,,,,
22:44:25.726,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:44:25.970,35.596769883209,37.9430440774355,,,,,0,,,8249,,4.79989421709152,188.531088554223,4.84789315926244,185.57,0,,,,,,
22:44:26.308,,,37.2990928005643,,,0,,13.5144793630833,496.909592976417,,,,,,,,,,,-0.026030620170697,90,
22:44:26.536,,,,,-0.82,,,,,,,,,,,,,17,,,,
22:44:27.071,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:44:27.357,35.5166787275808,37.9407222599485,,,,,0,,,7427,,4.79989421709152,188.531088554223,4.84789315926244,185.57,0,,,,,,
22:44:27.654,,,37.3420767910528,,,0,,13.5440144983889,496.939128111722,,,,,,,,,,,-0.0915897738843622,79,
22:44:27.930,,,,,-0.82,,,,,,,,,,,,,17,,,,
22:44:28.354,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:44:28.554,35.4392282853985,37.9384672868499,,,,,0,,,6576,,4.79989421709152,188.531088554223,4.84789315926244,185.57,0,,,,,,
22:44:28.818,,,37.3711706788947,,,0,,13.5666530467222,496.961766660056,,,,,,,,,,,-0.142238593276392,70,
22:44:29.037,,,,,-0.8,,,,,,,,,,,,,19,,,,
22:44:29.463,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:44:29.708,35.3800911732699,37.9367390415744,,,,,0,,,5882,,4.79989421709152,188.531088554223,4.84789315926244,185.57,0,,,,,,
22:44:29.917,,,37.3927055911948,,,0,,13.5858866754722,496.981000288806,,,,,,,,,,,-0.181975982096256,63,
22:44:30.131,,,,,-0.79,,,,,,,,,,,,,20,,,,
22:44:30.613,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:44:30.863,35.3300033464667,37.9352708543513,,,,,0,,,5196,,4.79989421709152,188.531088554223,4.84789315926244,185.57,0,,,,,,
22:44:31.152,,,37.4093114550117,,,0,,13.6047510536667,496.999864667,,,,,,,,,,,-0.204668297934877,55,
22:44:31.373,,,,,-0.75,,,,,,,,,,,,,24,,,,
22:44:31.825,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:44:32.074,35.2810146849242,37.933830964027,,,,,0,,,4648,,4.79989421709152,188.531088554223,4.84789315926244,185.57,0,,,,,,
22:44:32.334,,,37.417957520827,,,0,,13.6201743151667,497.0152879285,,,,,,,,,,,-0.193681260359467,47,
22:44:32.545,,,,,-0.74,,,,,,,,,,,,,25,,,,
22:44:32.958,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:44:33.198,35.24106304386,37.9326538103079,,,,,0,,,4078,,4.79989421709152,188.531088554223,4.84789315926244,185.57,0,,,,,,
22:44:33.460,,,37.4184576211666,,,0,,13.6320692472222,497.027182860556,,,,,,,,,,,-0.195270624870269,38,
22:44:34.889,,,,,-0.7,,,,,,,,,,,,,29,,,,
22:44:35.343,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:44:35.558,35.2103127562206,37.931746000121,,,,,0,,,3121,,4.79989421709152,188.531088554223,4.84789315926244,185.57,0,,,,,,
22:44:35.795,,,37.3821775077593,,,0,,13.643093292,497.038206905333,,,,,,,,,,,-0.221671809905585,17,
22:44:35.984,,,,,-0.61,,,,,,,,,,,,,38,,,,
22:44:36.419,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
22:44:36.664,35.1818617256401,37.9309046940391,,,,,0,,,2100,,4.79989421709152,188.531088554223,4.84789315926244,185.57,0,,,,,,
22:44:36.976,,,37.3576097811632,,,0,,13.6463707408889,497.041484354222,,,,,,,,,,,-0.218889256706132,10,
22:44:37.159,,,,,-0.49,,,,,,,,,,,,,50,,,,
22:44:37.567,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:37.792,35.1826633254857,37.9309085751656,,,,,4.02925397193319,,,1943,,4.80115667391453,188.532351011046,4.84916824065368,185.57,11.5938425330734,,,,,,
22:44:38.020,,,37.3311215819179,,,100.73134929833,,13.6475319154445,497.042645528778,,,,,,,,,,,-0.214187132945903,4,
22:44:38.208,,,,,-0.48,,,,,,,,,,,,,51,,,,
22:44:38.646,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:38.874,35.1884414103034,37.9310608063779,,,,,3.98292688303304,,,1883,,4.80235377201863,188.53354810915,4.85037730973882,185.57,11.460540195354,,,,,,
22:44:39.162,,,37.2987580694039,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,-0.188762264761637,0,
22:44:39.354,,,,,-0.48,,,,,,,,,,,,,51,,,,
22:44:39.796,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:40.022,35.1972015462527,37.9313013375195,,,,,3.74813937160624,,,1772,,4.80354931436815,188.5347436515,4.85158480751183,185.57,10.7849586968493,,,,,,
22:44:40.286,,,37.266910938688,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,-0.107217713375714,0,
22:44:40.511,,,,,-0.47,,,,,,,,,,,,,52,,,,
22:44:40.912,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:41.196,35.2068185175646,37.9315653951896,,,,,4.02651665065529,,,1867,,4.80486179359724,188.536056130729,4.85291041153321,185.57,11.5859661192064,,,,,,
22:44:41.494,,,37.2328251225047,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,-0.0626822300252292,0,
22:44:41.751,,,,,-0.48,,,,,,,,,,,,,51,,,,
22:44:42.233,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:42.524,35.2170431676783,37.9318461381802,,,,,3.78198261649659,,,1788,,4.80625720598475,188.537451543116,4.8543197780446,185.57,10.8823398137509,,,,,,
22:44:42.798,,,37.1960897770619,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,-0.0237148123862677,0,
22:44:43.002,,,,,-0.46,,,,,,,,,,,,,53,,,,
22:44:43.447,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:43.715,35.2263357916222,37.9321012900932,,,,,3.83357697512845,,,1744,,4.80752541980328,188.538719756935,4.85560067400131,185.57,11.0307982811842,,,,,,
22:44:43.979,,,37.162864346313,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:44:44.174,,,,,-0.47,,,,,,,,,,,,,52,,,,
22:44:44.621,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:44.837,35.2349585882948,37.9323380502461,,,,,3.77634207568153,,,1751,,4.80870221873117,188.539896555863,4.85678924091848,185.57,10.8661096276006,,,,,,
22:44:45.059,,,37.1325266016958,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:44:45.288,,,,,-0.47,,,,,,,,,,,,,52,,,,
22:44:45.737,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:45.976,35.243420049464,37.9325703805349,,,,,3.64909811082419,,,1692,,4.80985699934475,188.541051336476,4.8579555693382,185.57,10.4999757223874,,,,,,
22:44:46.195,,,37.1006764102466,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:44:46.415,,,,,-0.48,,,,,,,,,,,,,51,,,,
22:44:46.890,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:47.089,35.2513823537335,37.9327890052397,,,,,3.51546706298508,,,1662,,4.81094365736114,188.542137994493,4.85905309393475,185.57,10.115463518151,,,,,,
22:44:47.358,,,37.068134844734,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:44:47.550,,,,,-0.46,,,,,,,,,,,,,53,,,,
22:44:47.997,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:48.252,35.2601104088218,37.9330286555221,,,,,3.68630079546468,,,1677,,4.81213482146491,188.543329158596,4.86025616967956,185.57,10.6070233472167,,,,,,
22:44:48.513,,,37.03584825383,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:44:48.719,,,,,-0.46,,,,,,,,,,,,,53,,,,
22:44:49.161,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:49.403,35.2688768573105,37.93326935999,,,,,3.74125459384668,,,1702,,4.81333122532025,188.544525562452,4.86146453757345,185.57,10.7651483225777,,,,,,
22:44:49.684,,,37.0031995470605,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:44:49.875,,,,,-0.47,,,,,,,,,,,,,52,,,,
22:44:50.294,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:50.556,35.2772235524227,37.9334985390936,,,,,3.55851766126472,,,1650,,4.81447034319958,188.545664680331,4.86261504663157,185.57,10.2393380271508,,,,,,
22:44:50.835,,,36.9711506434926,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:44:51.062,,,,,-0.46,,,,,,,,,,,,,53,,,,
22:44:51.449,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:51.679,35.2853470931512,37.9337215909431,,,,,3.5522135274126,,,1616,,4.81557900601317,188.546773343145,4.8637347960733,185.57,10.2211984073358,,,,,,
22:44:51.953,,,36.9400566886254,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:44:52.148,,,,,-0.46,,,,,,,,,,,,,53,,,,
22:44:52.595,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:52.823,35.2938862773272,37.9339560553087,,,,,3.66871557998244,,,1669,,4.8167443938989,188.54793873103,4.86491183783789,185.57,10.5564233551011,,,,,,
22:44:53.031,,,36.9101049028322,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:44:53.240,,,,,-0.45,,,,,,,,,,,,,54,,,,
22:44:53.651,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:53.896,35.302392117457,37.9341896041313,,,,,3.89695011016822,,,1740,,4.8179052311453,188.549099568277,4.86608428345675,185.57,11.2131491961665,,,,,,
22:44:54.116,,,36.8800702080497,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:44:54.349,,,,,-0.46,,,,,,,,,,,,,53,,,,
22:44:54.799,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:54.995,35.3108024592713,37.934420530812,,,,,3.75664165739364,,,1709,,4.81905303522859,188.55024737236,4.86724356558088,185.57,10.8094233156788,,,,,,
22:44:55.243,,,36.8489054605739,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:44:55.440,,,,,-0.46,,,,,,,,,,,,,53,,,,
22:44:55.866,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:56.111,35.3188573081429,37.9346416965572,,,,,3.54561907160676,,,1613,,4.82015232329909,188.551346660431,4.86835384653208,185.57,10.2022234102925,,,,,,
22:44:56.430,,,36.81612527889,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:44:56.698,,,,,-0.44,,,,,,,,,,,,,55,,,,
22:44:57.349,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:57.641,35.330800053545,37.934969614092,,,,,3.83681199118414,,,1682,,4.82178221328943,188.552976550421,4.87000003542232,185.57,11.0401067702998,,,,,,
22:44:57.848,,,36.7770487476143,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:44:58.061,,,,,-0.46,,,,,,,,,,,,,53,,,,
22:44:58.513,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:58.786,35.3394285622103,37.9352065310818,,,,,3.70168785901164,,,1684,,4.82295979176334,188.554154128895,4.87118938968098,185.57,10.6512983403177,,,,,,
22:44:59.026,,,36.7446396102039,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:44:59.230,,,,,-0.46,,,,,,,,,,,,,53,,,,
22:44:59.751,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:44:59.979,35.3485231522474,37.9354562454854,,,,,3.74565089771724,,,1704,,4.82420097884124,188.555395315973,4.87244298862965,185.57,10.7777983206066,,,,,,
22:45:00.246,,,36.7111512910107,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:45:00.448,,,,,-0.46,,,,,,,,,,,,,53,,,,
22:45:00.932,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:45:01.191,35.3576221415829,37.9357060806826,,,,,3.68849894739996,,,1678,,4.82544276631478,188.556637103446,4.87369719397793,185.57,10.6133483462311,,,,,,
22:45:01.491,,,36.677022819196,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:45:01.684,,,,,-0.46,,,,,,,,,,,,,53,,,,
22:45:02.111,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:45:02.339,35.3665461354172,37.9359511109466,,,,,3.82038806351677,,,1738,,4.82666067122145,188.557855008353,4.87492727793367,185.57,10.9928482870975,,,,,,
22:45:02.534,,,36.6485071337327,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:45:02.740,,,,,-0.47,,,,,,,,,,,,,52,,,,
22:45:03.199,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:45:03.434,35.3749422884713,37.93618164804,,,,,3.76555868882921,,,1746,,4.82780653888917,188.559000876021,4.87608460427806,185.57,10.8350813305487,,,,,,
22:45:03.646,,,36.6181125941185,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:45:03.862,,,,,-0.47,,,,,,,,,,,,,52,,,,
22:45:04.288,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:45:04.511,35.3831910587201,37.9364081383749,,,,,3.76340201145875,,,1745,,4.82893229244151,188.560126629573,4.87722161536592,185.57,10.8288756711383,,,,,,
22:45:04.789,,,36.586941809584,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:45:04.982,,,,,-0.47,,,,,,,,,,,,,52,,,,
22:45:05.443,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:45:05.673,35.3918786709159,37.9366466781979,,,,,3.67282156189928,,,1703,,4.83011793708863,188.56131227422,4.87841911645952,185.57,10.5682379759017,,,,,,
22:45:05.961,,,36.5548938304828,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:45:06.181,,,,,-0.48,,,,,,,,,,,,,51,,,,
22:45:06.623,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:45:06.892,35.4006405740816,37.9368872578628,,,,,3.53238868543026,,,1670,,4.83131372061957,188.562508057751,4.87962685782576,185.57,10.1641540766018,,,,,,
22:45:07.179,,,36.5219454544246,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:45:07.375,,,,,-0.47,,,,,,,,,,,,,52,,,,
22:45:07.795,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:45:08.075,35.4097055719316,37.9371361597399,,,,,3.76340201145875,,,1745,,4.83255086909428,188.563745206226,4.88087637778522,185.57,10.8288756711383,,,,,,
22:45:08.355,,,36.4900676127978,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:45:08.577,,,,,-0.47,,,,,,,,,,,,,52,,,,
22:45:08.991,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:45:09.247,35.4187129246343,37.9373834788273,,,,,3.76124533408829,,,1744,,4.83378015042912,188.564974487561,4.88211795193341,185.57,10.8226700117279,,,,,,
22:45:09.590,,,36.4566115647324,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:45:09.812,,,,,-0.47,,,,,,,,,,,,,52,,,,
22:45:11.036,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:45:11.315,35.4347299817288,37.93782326664,,,,,3.81300559097941,,,1768,,4.835966083408,188.56716042054,4.88432574424208,185.57,10.9716058375773,,,,,,
22:45:11.591,,,36.4025693352436,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:45:11.808,,,,,-0.47,,,,,,,,,,,,,52,,,,
22:45:12.354,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:45:12.641,35.4447157186834,37.9380974496804,,,,,3.70301504508577,,,1717,,4.83732889004588,188.568523227177,4.88570217894634,185.57,10.6551172076472,,,,,,
22:45:12.852,,,36.3685871982963,,,,,13.6475319154445,497.042645528778,,,,,,,,,,,0,0,
22:45:13.077,,,,,-0.47,,,,,,,,,,,,,52,,,,
22:45:13.624,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
22:45:13.887,35.4542936453507,37.9383604352835,,,,,3.77634207568153,,,1751,,4.83863604064464,188.569830377776,4.88702240105109,185.57,10.8661096276006,,,,,,
