time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
14:41:01.207,,,19.9536797661626,,,39.435989116018,,2.16590755197222,420.536660256417,,,,,,,,,,,-0.0354579410855466,10,
14:41:01.411,,,,,-0.48,,,,,,,,,,,,,52,,,,
14:41:01.844,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:41:02.099,48.4761254778756,38.1155587706128,,,,,4.0346392017908,,,1817,,1.04994806262884,160.289897892007,1.06044754325513,160.83,11.6093380832196,,,,,,
14:41:02.383,,,19.917807766937,,,50.432990022385,,2.16852129508333,420.539273999528,,,,,,,,,,,-0.0356794964757296,8,
14:41:02.570,,,,,-0.48,,,,,,,,,,,,,52,,,,
14:41:03.015,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:41:03.216,48.4730872991756,38.1156074973452,,,,,3.87032258047406,,,1743,,1.05114922046696,160.291099049845,1.06166071267163,160.83,11.1365306984324,,,,,,
14:41:03.477,,,19.8818741339207,,,55.2903225782009,,2.17064718963889,420.541399894083,,,,,,,,,,,-0.0366226435148413,7,
14:41:03.697,,,,,-0.47,,,,,,,,,,,,,53,,,,
14:41:04.178,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:41:04.371,48.4835074699202,38.1157136401037,,,,,3.91985669708722,,,1732,,1.05240589233418,160.292355721712,1.06292995125753,160.83,11.2790609911437,,,,,,
14:41:04.641,,,19.8408935715026,,,65.3309449514536,,2.17258671330556,420.54333941775,,,,,,,,,,,-0.0372572885536683,6,
14:41:04.889,,,,,-0.44,,,,,,,,,,,,,56,,,,
14:41:05.359,,,,,,,,,,,2,,,,,,,,32.156862745098,,,
14:41:05.610,48.6122532846593,38.1164265750141,,,,,10.8541206010329,,,4539,,1.05614335590095,160.296093185279,1.06670478945996,160.83,31.2318275194221,,,,,,
14:41:05.858,,,19.7890475555495,,,361.804020034431,,2.17360115130556,420.54435385575,,,,,,,,,,,-0.0426340815489738,3,
14:41:06.074,,,,,0.05,,,,,,,,,,,,,105,,,,
14:41:06.513,,,,,,,,,,,1,,,,,,,,46.2745098039216,,,
14:41:06.781,48.9923947468925,38.1184166701795,,,,,26.929051689443,,,6006,,1.06489925627062,160.304849085649,1.07554824883332,160.83,77.4861021487315,,,,,,
14:41:07.094,,,19.7803550791505,,,158.406186408488,,2.17943862783333,420.550191332278,,,,,,,,,,,,17,
14:41:07.311,,,,,0.08,,,,,,,,,,,,,108,,,,
14:41:07.729,,,,,,,,,,,2,,,,,,,,50.1960784313725,,,
14:41:08.021,49.3808319611181,38.1205806251121,,,,,32.8821130662016,,,7130,,1.07622492650608,160.316174755884,1.08698717577114,160.83,94.6155401719063,,,,,,
14:41:08.314,,,19.8178266474653,,,102.75660333188,,2.1902837905,420.561036494945,,,,,,,,,,,,32,
14:41:08.529,,,,,0.05,,,,,,,,,,,,,105,,,,
14:41:08.990,,,,,,,,,,,2,,,,,,,,45.0980392156863,,,
14:41:09.265,49.5993739670316,38.1220091651298,,,,,29.3367940732644,,,6543,,1.08636704818937,160.326316877568,1.09723071867126,160.83,84.4141802129788,,,,,,
14:41:09.572,,,19.8814171214933,,,73.3419851831609,,2.20425712827778,420.575009832722,,,,,,,,,,,,40,
14:41:09.776,,,,,-0.19,,,,,,,,,,,,,81,,,,
14:41:10.242,,,,,,,,,,,1,,,,,,,,20.7843137254902,,,
14:41:10.462,49.5645936895941,38.1222082079135,,,,,18.5394241972132,,,5360,,1.0925310895048,160.332480918883,1.10345640039984,160.83,53.3456481754647,,,,,,
14:41:10.724,,,19.9451062945527,,,44.1414861838411,,2.21770420177778,420.588456906222,,,,,,,,,,,0.227042169181163,42,
14:41:10.937,,,,,-0.43,,,,,,,,,,,,,57,,,,
14:41:11.393,,,,,,,,,,,1,,,,,,,,21.5686274509804,,,
14:41:11.623,49.4651507831015,38.1220496958291,,,,,13.8324447660482,,,5683,,1.09699072733256,160.336940556711,1.10796063460588,160.83,39.8017071105732,,,,,,
14:41:11.909,,,20.0042826718117,,,34.5811119151205,,2.23086668177778,420.601619386222,,,,,,,,,,,,40,
14:41:12.115,,,,,-0.76,,,,,,,,,,,,,24,,,,
14:41:12.532,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:41:12.737,49.1732982653344,38.1208566887327,,,,,0,,,4372,,1.09699072733256,160.336940556711,1.10796063460588,160.83,0,,,,,,
14:41:13.025,,,20.0486358169237,,,0,,2.24202975277778,420.612782457222,,,,,,,,,,,,36,
14:41:13.231,,,,,-0.72,,,,,,,,,,,,,28,,,,
14:41:13.749,,,,,,,,,,,0,,,,,,,,14.5098039215686,,,
14:41:13.955,48.9284643066592,38.1198449604934,,,,,0,,,4311,,1.09699072733256,160.336940556711,1.10796063460588,160.83,0,,,,,,
14:41:14.218,,,20.0810504511358,,,0,,2.25232132308333,420.623074027528,,,,,,,,,,,-0.0548734756791152,31,
14:41:14.432,,,,,-0.61,,,,,,,,,,,,,39,,,,
14:41:14.909,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:41:15.137,48.7048946386931,38.1189122654306,,,,,0,,,4419,,1.09699072733256,160.336940556711,1.10796063460588,160.83,0,,,,,,
14:41:15.323,,,20.1026121889841,,,0,,2.26089564019445,420.631648344639,,,,,,,,,,,-0.0862229101831763,28,
14:41:15.528,,,,,-0.73,,,,,,,,,,,,,27,,,,
14:41:15.931,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:41:16.183,48.5201841177513,38.1181352348791,,,,,0,,,3884,,1.09699072733256,160.336940556711,1.10796063460588,160.83,0,,,,,,
14:41:16.488,,,20.1109252858398,,,0,,2.26833889316667,420.639091597611,,,,,,,,,,,-0.105161683395405,23,
14:41:16.694,,,,,-0.69,,,,,,,,,,,,,31,,,,
14:41:17.110,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:41:17.359,48.360971574275,38.1174607304665,,,,,0,,,3272,,1.09699072733256,160.336940556711,1.10796063460588,160.83,0,,,,,,
14:41:17.613,,,20.1023312301694,,,0,,2.27365048933333,420.644403193778,,,,,,,,,,,-0.117311334929443,17,
14:41:17.818,,,,,-0.64,,,,,,,,,,,,,36,,,,
14:41:18.241,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:41:18.488,48.2479929293886,38.1169794104805,,,,,0,,,2044,,1.09699072733256,160.336940556711,1.10796063460588,160.83,0,,,,,,
14:41:18.704,,,20.0806567582036,,,0,,2.27729091933333,420.648043623778,,,,,,,,,,,-0.119952083863258,12,
14:41:18.914,,,,,-0.48,,,,,,,,,,,,,52,,,,
14:41:19.319,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:41:19.540,48.2217910401632,38.1169252367378,,,,,3.9702448501937,,,1788,,1.09815046849753,160.338100297876,1.10913197318251,160.83,11.4240487026949,,,,,,
14:41:19.803,,,20.0507910567023,,,44.1138316688189,,2.28004932708333,420.650802031528,,,,,,,,,,,-0.120125289650288,9,
14:41:20.015,,,,,-0.25,,,,,,,,,,,,,75,,,,
14:41:20.439,,,,,,,,,,,1,,,,,,,,18.8235294117647,,,
14:41:20.676,48.3417056723557,38.1176414712371,,,,,12.8265605842038,,,4005,,1.10221473488315,160.342164564261,1.11323688223198,160.83,36.9073592009978,,,,,,
14:41:20.957,,,20.0114745153779,,,213.77600973673,,2.28196383075,420.652716535195,,,,,,,,,,,-0.107751240924468,6,
14:41:21.173,,,,,-0.21,,,,,,,,,,,,,79,,,,
14:41:21.578,,,,,,,,,,,1,,,,,,,,14.5098039215686,,,
14:41:21.799,48.449571008884,38.1182731533695,,,,,10.8995980443027,,,3231,,1.10560168657627,160.345551515954,1.11665770344203,160.83,31.3626850726441,,,,,,
14:41:22.098,,,19.9781832135726,,,136.244975553784,,2.28449929808333,420.655252002528,,,,,,,,,,,,8,
14:41:22.295,,,,,-0.22,,,,,,,,,,,,,78,,,,
14:41:22.770,,,,,,,,,,,1,,,,,,,,27.4509803921569,,,
14:41:23.053,48.6162111922462,38.1192404158682,,,,,14.4554216861079,,,4340,,1.11063700344158,160.35058683282,1.12174337347599,160.83,41.5942712833018,,,,,,
14:41:23.371,,,19.9473912614997,,,144.554216861079,,2.28803893530556,420.65879163975,,,,,,,,,,,,10,
14:41:23.579,,,,,-0.13,,,,,,,,,,,,,87,,,,
14:41:23.977,,,,,,,,,,,1,,,,,,,,39.2156862745098,,,
14:41:24.216,48.8534741017993,38.1206192584241,,,,,22.1343200085883,,,5958,,1.11778650869858,160.357736338077,1.12896437378557,160.83,63.6896612980454,,,,,,
14:41:24.504,,,19.9420654086242,,,122.968444492157,,2.29370063930556,420.66445334375,,,,,,,,,,,,18,
14:41:24.723,,,,,-0.02,,,,,,,,,,,,,98,,,,
14:41:25.133,,,,,,,,,,,2,,,,,,,,47.0588235294118,,,
14:41:25.385,49.1402462505323,38.1223273554653,,,,,28.7703543690631,,,6875,,1.12713014240478,160.367079971783,1.13840144382883,160.83,82.7842971674482,,,,,,
14:41:26.938,,,19.9949729844223,,,99.2081185140106,,2.31329791291667,420.684050617361,,,,,,,,,,,0.108923704994515,29,
14:41:27.162,,,,,-0.09,,,,,,,,,,,,,91,,,,
14:41:27.555,,,,,,,,,,,1,,,,,,,,38.0392156862745,,,
14:41:27.743,49.4301476343704,38.1244347551542,,,,,24.9472600066702,,,6420,,1.14346657357752,160.383416402956,1.15490123931329,160.83,71.7836617308595,,,,,,
14:41:27.945,,,20.0504399034985,,,58.0168837364423,,2.32532166488889,420.696074369333,,,,,,,,,,,0.169562217816043,43,
14:41:28.161,,,,,0.04,,,,,,,,,,,,,104,,,,
14:41:28.592,,,,,,,,,,,1,,,,,,,,36.4705882352941,,,
14:41:28.872,49.5635887386141,38.1254954509995,,,,,28.8309055564402,,,6492,,1.15251286683542,160.392462696214,1.16403799550378,160.83,82.9585281631936,,,,,,
14:41:29.141,,,20.1188570356128,,,65.5247853555459,,2.339940825,420.710693529445,,,,,,,,,,,0.166906078138485,44,
14:41:29.344,,,,,-0.32,,,,,,,,,,,,,68,,,,
14:41:29.909,,,,,,,,,,,2,,,,,,,,28.6274509803922,,,
14:41:30.180,49.5264694316376,38.1256864571626,,,,,17.5588194955714,,,6047,,1.15889007741203,160.39883990679,1.17047897818616,160.83,50.5240398635489,,,,,,
14:41:30.403,,,20.187601222312,,,40.8344639431894,,2.35501157608333,420.725764280528,,,,,,,,,,,,43,
14:41:30.596,,,,,-0.32,,,,,,,,,,,,,68,,,,
14:41:31.059,,,,,,,,,,,1,,,,,,,,25.0980392156863,,,
14:41:31.308,49.444068214036,38.1256336021657,,,,,17.6197977011952,,,6068,,1.16441353012709,160.404363359505,1.17605766542836,160.83,50.6994995687142,,,,,,
14:41:31.569,,,20.25353243414,,,40.0449947754437,,2.36926284363889,420.740015548083,,,,,,,,,,,,44,
14:41:31.763,,,,,-0.14,,,,,,,,,,,,,86,,,,
14:41:32.241,,,,,,,,,,,1,,,,,,,,33.3333333333333,,,
14:41:32.471,49.4713888843368,38.1261708267714,,,,,23.8115622778396,,,6484,,1.17210723506869,160.412057064447,1.18382830741938,160.83,68.5157861576269,,,,,,
14:41:32.750,,,20.3255447955917,,,51.7642658213904,,2.38435589980556,420.75510860425,,,,,,,,,,,,46,
14:41:32.964,,,,,-0.78,,,,,,,,,,,,,22,,,,
14:41:33.354,,,,,,,,,,,0,,,,,,,,13.3333333333333,,,
14:41:33.579,49.15823326393,38.1248031893359,,,,,0,,,5354,,1.17210723506869,160.412057064447,1.18382830741938,160.83,0,,,,,,
14:41:33.831,,,20.3886072427232,,,0,,2.39788222480556,420.76863492925,,,,,,,,,,,,45,
14:41:34.038,,,,,0.05,,,,,,,,,,,,,105,,,,
14:41:34.465,,,,,,,,,,,2,,,,,,,,51.7647058823529,,,
14:41:34.675,49.2743477709794,38.1258195927416,,,,,30.9823088867884,,,6910,,1.18154082658919,160.421490655967,1.19335623485508,160.83,89.1490119626598,,,,,,
14:41:34.914,,,20.4589775593104,,,64.5464768474759,,2.41230632613889,420.783059030583,,,,,,,,,,,,48,
14:41:35.107,,,,,0.09,,,,,,,,,,,,,109,,,,
14:41:35.553,,,,,,,,,,,2,,,,,,,,50.9803921568627,,,
14:41:35.822,49.410841732199,38.1269842611753,,,,,32.6326917083245,,,7011,,1.19194086090431,160.431890690282,1.20386026951335,160.83,93.8978509997281,,,,,,
14:41:36.123,,,20.5485794072409,,,62.7551763621625,,2.42977373569445,420.800526440139,,,,,,,,,,,,52,
14:41:36.312,,,,,0.07,,,,,,,,,,,,,107,,,,
14:41:36.729,,,,,,,,,,,1,,,,,,,,23.921568627451,,,
14:41:36.934,49.4187576675638,38.1274983615104,,,,,28.5614143409698,,,6251,,1.20076399431295,160.440713823691,1.21277163425608,160.83,82.1830896482789,,,,,,
14:41:37.192,,,20.6323684067762,,,52.891508038833,,2.44580766319445,420.816560367639,,,,,,,,,,,,54,
14:41:37.371,,,,,-0.47,,,,,,,,,,,,,53,,,,
14:41:37.839,,,,,,,,,,,1,,,,,,,,25.0980392156863,,,
14:41:38.072,49.2709462564953,38.127069492816,,,,,13.6334969649269,,,6024,,1.20507257926978,160.445022408648,1.21712330506248,160.83,39.2292513918301,,,,,,
14:41:38.377,,,20.7219924810663,,,25.7235791791074,,2.46325252927778,420.834005233722,,,,,,,,,,,,53,
14:41:38.578,,,,,-0.35,,,,,,,,,,,,,65,,,,
14:41:39.045,,,,,,,,,,,1,,,,,,,,27.843137254902,,,
14:41:39.303,49.1572228875591,38.1268657879412,,,,,16.945151573289,,,6105,,1.21086653610052,160.450816365479,1.22297520146152,160.83,48.7582615561746,,,,,,
14:41:39.578,,,20.8095635981696,,,32.5868299486326,,2.48060737038889,420.851360074833,,,,,,,,,,,,52,
14:41:39.778,,,,,-0.69,,,,,,,,,,,,,31,,,,
14:41:40.231,,,,,,,,,,,2,,,,,,,,34.9019607843137,,,
14:41:40.482,48.9229418118264,38.1259397382588,,,,,8.30524868668876,,,6274,,1.21358610039523,160.453535929773,1.22572196139919,160.83,23.8976609918897,,,,,,
14:41:40.768,,,20.8958198665618,,,15.9716320897861,,2.49779715483333,420.868549859278,,,,,,,,,,,0,52,
14:41:40.978,,,,,-0.34,,,,,,,,,,,,,66,,,,
14:41:41.415,,,,,,,,,,,1,,,,,,,,23.921568627451,,,
14:41:41.651,48.806456200184,38.1256894004963,,,,,16.932469131363,,,6008,,1.21908627434317,160.459036103721,1.23127713708661,160.83,48.7217688864028,,,,,,
14:41:41.913,,,20.9783580952622,,,32.5624406372366,,2.51433548327778,420.885088187722,,,,,,,,,,,-0.0119987957596392,52,
14:41:42.113,,,,,-0.49,,,,,,,,,,,,,51,,,,
14:41:42.551,,,,,,,,,,,1,,,,,,,,19.2156862745098,,,
14:41:42.766,48.6357926084751,38.1250895610103,,,,,12.210885676162,,,5607,,1.22286699112828,160.462816820506,1.23509566103956,160.83,35.1358059593499,,,,,,
14:41:43.020,,,21.0526345654541,,,24.4217713523241,,2.52971224716667,420.900464951611,,,,,,,,,,,-0.0182996013886876,50,
14:41:43.234,,,,,-0.75,,,,,,,,,,,,,25,,,,
14:41:43.683,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:41:43.888,48.340161711986,38.123696736461,,,,,0,,,4550,,1.22286699112828,160.462816820506,1.23509566103956,160.83,0,,,,,,
14:41:44.155,,,21.1178997445273,,,0,,2.54421054122222,420.914963245667,,,,,,,,,,,-0.0371332921016478,46,
14:41:44.346,,,,,-0.74,,,,,,,,,,,,,26,,,,
14:41:44.822,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:41:45.102,48.0646932050216,38.1223835767636,,,,,0,,,4246,,1.22286699112828,160.462816820506,1.23509566103956,160.83,0,,,,,,
14:41:45.318,,,21.1710814540494,,,0,,2.55745855347222,420.928211257917,,,,,,,,,,,-0.0684790174495758,41,
14:41:45.519,,,,,-0.72,,,,,,,,,,,,,28,,,,
14:41:45.942,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:41:46.172,47.8157110099795,38.1211837384274,,,,,0,,,4003,,1.22286699112828,160.462816820506,1.23509566103956,160.83,0,,,,,,
14:41:46.417,,,21.2084403445703,,,0,,2.56844224547222,420.939194949917,,,,,,,,,,,-0.100637659063145,36,
14:41:46.607,,,,,-0.71,,,,,,,,,,,,,29,,,,
14:41:47.033,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:41:47.292,47.6112317995085,38.1201890310068,,,,,0,,,3833,,1.22286699112828,160.462816820506,1.23509566103956,160.83,0,,,,,,
14:41:47.614,,,21.2325135312118,,,0,,2.57841790047222,420.949170604917,,,,,,,,,,,-0.123329439438177,30,
14:41:47.814,,,,,-0.7,,,,,,,,,,,,,30,,,,
14:41:48.253,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:41:48.502,47.4270284465649,38.1192856586263,,,,,0,,,3726,,1.22286699112828,160.462816820506,1.23509566103956,160.83,0,,,,,,
14:41:48.797,,,21.2345849903977,,,0,,2.58564865330556,420.95640135775,,,,,,,,,,,-0.14645282667492,22,
14:41:49.000,,,,,-0.68,,,,,,,,,,,,,32,,,,
14:41:49.428,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:41:49.661,47.294399011441,38.1186308850396,,,,,0,,,3188,,1.22286699112828,160.462816820506,1.23509566103956,160.83,0,,,,,,
14:41:49.905,,,21.2213839995259,,,0,,2.59057384130556,420.96132654575,,,,,,,,,,,-0.154393005906348,16,
14:41:50.098,,,,,-0.64,,,,,,,,,,,,,36,,,,
14:41:50.558,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
14:41:50.805,47.2044831006245,38.1181849024479,,,,,0,,,2062,,1.22286699112828,160.462816820506,1.23509566103956,160.83,0,,,,,,
14:41:51.084,,,21.1940484746839,,,0,,2.59417476433333,420.964927468778,,,,,,,,,,,-0.151732106333723,11,
14:41:51.307,,,,,-0.49,,,,,,,,,,,,,51,,,,
14:41:51.730,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:41:52.003,47.1907717618359,38.1181781309843,,,,,4.03762832951746,,,1854,,1.22421109213969,160.464160921518,1.23645320306108,160.83,11.617939049159,,,,,,
14:41:52.266,,,21.15871641971,,,50.4703541189683,,2.59680397122222,420.967556675667,,,,,,,,,,,-0.133939424132815,8,
14:41:52.464,,,,,-0.48,,,,,,,,,,,,,52,,,,
14:41:52.888,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:41:53.109,47.1911215237059,38.1182369525926,,,,,4.07016711991334,,,1833,,1.2254609177919,160.46541074717,1.23771552696982,160.83,11.7115667069573,,,,,,
14:41:53.364,,,21.1211705468738,,,67.8361186652224,,2.59863240888889,420.969385113333,,,,,,,,,,,-0.0992417076940155,6,
14:41:53.556,,,,,-0.48,,,,,,,,,,,,,52,,,,
14:41:54.017,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:41:54.242,47.2036079883827,38.1183534383452,,,,,3.77262080563708,,,1699,,1.22664825535098,160.466598084729,1.23891473790449,160.83,10.8554019831536,,,,,,
14:41:54.551,,,21.0647032808626,,,,,2.59863240888889,420.969385113333,,,,,,,,,,,-0.0975429816719325,0,
14:41:54.737,,,,,-0.47,,,,,,,,,,,,,53,,,,
14:41:55.160,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:41:55.394,47.2507087503307,38.1186441900502,,,,,3.82480243537956,,,1690,,1.22787223101579,160.467822060394,1.24015095332595,160.83,11.0055502742684,,,,,,
14:41:55.645,,,21.0129529336863,,,,,2.59863240888889,420.969385113333,,,,,,,,,,,-0.068311818870626,0,
14:41:55.851,,,,,-0.48,,,,,,,,,,,,,52,,,,
14:41:56.325,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:41:56.574,47.2983812889055,38.1189384713166,,,,,3.77928229028506,,,1702,,1.22911106505334,160.469060894431,1.24140217570387,160.83,10.8745698501044,,,,,,
14:41:56.858,,,20.9558647646897,,,,,2.59863240888889,420.969385113333,,,,,,,,,,,-0.0493554291892698,0,
14:41:57.071,,,,,-0.48,,,,,,,,,,,,,52,,,,
14:41:57.562,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:41:57.805,47.3485383177621,38.119248089273,,,,,3.81258971352494,,,1717,,1.23041446186054,160.470364291239,1.24271860647915,160.83,10.9704091848585,,,,,,
14:41:58.118,,,20.8968811082466,,,,,2.59863240888889,420.969385113333,,,,,,,,,,,-0.0357486241653424,0,
14:41:58.317,,,,,-0.47,,,,,,,,,,,,,53,,,,
14:41:58.799,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:41:59.080,47.4013489101076,38.1195740876037,,,,,3.87232956623339,,,1711,,1.23178681502856,160.471736644407,1.24410468317884,160.83,11.1423056327061,,,,,,
14:41:59.586,,,20.8285500353497,,,,,2.59863240888889,420.969385113333,,,,,,,,,,,0,0,
14:41:59.829,,,,,-0.48,,,,,,,,,,,,,52,,,,
14:42:00.297,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:42:00.483,47.4599732375627,38.1199359739609,,,,,3.91029148836192,,,1761,,1.2333102458013,160.473260075179,1.24564334825931,160.83,11.2515379001374,,,,,,
14:42:00.708,,,20.7766714024053,,,,,2.59863240888889,420.969385113333,,,,,,,,,,,0,0,
14:42:00.933,,,,,-0.47,,,,,,,,,,,,,53,,,,
14:42:01.412,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:42:01.633,47.5075268201134,38.120229520915,,,,,3.86780317281874,,,1709,,1.23454598860905,160.474495817987,1.24689144849514,160.83,11.1292813128549,,,,,,
14:42:01.853,,,20.7239748130677,,,,,2.59863240888889,420.969385113333,,,,,,,,,,,0,0,
14:42:02.064,,,,,-0.48,,,,,,,,,,,,,52,,,,
14:42:02.584,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:42:02.837,47.5586975159802,38.1205453962099,,,,,3.97690633484168,,,1791,,1.2358757268957,160.475825556274,1.24823448416465,160.83,11.4432165696457,,,,,,
14:42:03.065,,,20.6685006508806,,,,,2.59863240888889,420.969385113333,,,,,,,,,,,0,0,
14:42:03.262,,,,,-0.47,,,,,,,,,,,,,53,,,,
14:42:03.784,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
14:42:03.990,47.6048166876184,38.120830088585,,,,,3.74332735391585,,,1654,,1.2370741946366,160.477024024015,1.24944493658296,160.83,10.7711125169467,,,,,,
14:42:04.198,,,20.6168733482943,,,,,2.59863240888889,420.969385113333,,,,,,,,,,,0,0,
14:42:04.386,,,,,-0.47,,,,,,,,,,,,,53,,,,
14:42:04.889,,,,,,,,,,,2,,,,,,,,32.9411764705882,,,
14:42:05.107,47.7298668513214,38.1216020197981,,,,,10.474074361501,,,4628,,1.24032378871795,160.480273618096,1.25272702660513,160.83,30.1382761356889,,,,,,
14:42:05.316,,,20.5662227078896,,,,,2.59863240888889,420.969385113333,,,,,,,,,,,0,0,
14:42:05.507,,,,,0.04,,,,,,,,,,,,,104,,,,
14:42:05.964,,,,,,,,,,,1,,,,,,,,44.7058823529412,,,
14:42:06.199,48.0014874427971,38.1232787262211,,,,,23.2530224112016,,,5236,,1.24738220943726,160.487332038815,1.25985603153163,160.83,66.908634236365,,,,,,
14:42:06.465,,,20.5143801860212,,,,,2.59863240888889,420.969385113333,,,,,,,,,,,0,0,
14:42:06.673,,,,,0.05,,,,,,,,,,,,,105,,,,
14:42:07.094,,,,,,,,,,,1,,,,,,,,47.843137254902,,,
14:42:07.374,48.3936060060366,38.125699263302,,,,,31.2333956158275,,,6966,,1.25757192950287,160.497521758881,1.2701476487979,160.83,89.8714931015758,,,,,,
14:42:07.645,,,20.5311109030079,,,115.679243021583,,2.60747820513889,420.978230909583,,,,,,,,,,,0.166985014793847,27,
14:42:07.844,,,,,0.05,,,,,,,,,,,,,105,,,,
14:42:08.276,,,,,,,,,,,2,,,,,,,,48.6274509803922,,,
14:42:08.554,48.6089960275205,38.127249112082,,,,,30.1752444005913,,,6730,,1.26746897715442,160.507418806533,1.28014366692597,160.83,86.8267511590015,,,,,,
14:42:08.808,,,20.5729127998222,,,81.5547145961928,,2.61943584663889,420.990188551083,,,,,,,,,,,0.227341383430215,37,
14:42:08.999,,,,,0.04,,,,,,,,,,,,,104,,,,
14:42:09.470,,,,,,,,,,,2,,,,,,,,45.8823529411765,,,
14:42:09.712,48.7463958279577,38.1284017444893,,,,,29.2661225534413,,,6590,,1.27688056626201,160.51683039564,1.28964937192463,160.83,84.2108288039812,,,,,,
14:42:09.979,,,20.6300467863943,,,68.0607501242821,,2.63341914802778,421.004171852472,,,,,,,,,,,0.261188654371575,43,
14:42:10.179,,,,,-0.03,,,,,,,,,,,,,97,,,,
14:42:10.623,,,,,,,,,,,1,,,,,,,,41.1764705882353,,,
14:42:10.866,48.8242580008079,38.1292414472095,,,,,27.5448120011342,,,6650,,1.28574735907576,160.525697188454,1.29860483266652,160.83,79.2579011322634,,,,,,
14:42:11.144,,,20.7017783538916,,,56.2139020431309,,2.64927421958333,421.020026924028,,,,,,,,,,,0.296665928677979,49,
14:42:11.335,,,,,-0.11,,,,,,,,,,,,,89,,,,
14:42:11.772,,,,,,,,,,,1,,,,,,,,36.4705882352941,,,
14:42:12.023,48.832181903097,38.1296940690104,,,,,24.8550240653905,,,6540,,1.29369840601879,160.533648235397,1.30663539007898,160.83,71.5182604961557,,,,,,
14:42:12.301,,,20.77518131611,,,49.710048130781,,2.66534556263889,421.036098267083,,,,,,,,,,,0.139921727613944,50,
14:42:12.502,,,,,-0.17,,,,,,,,,,,,,83,,,,
14:42:12.967,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
14:42:13.230,48.8209835653782,38.1300317025633,,,,,22.5095409419329,,,6351,,1.30124791909647,160.541197748475,1.31426039828743,160.83,64.7693282653336,,,,,,
14:42:13.515,,,20.8570454323499,,,43.2875787344864,,2.68288229252778,421.053634996972,,,,,,,,,,,0.0902716077648283,52,
14:42:13.706,,,,,-0.27,,,,,,,,,,,,,73,,,,
14:42:14.180,,,,,,,,,,,2,,,,,,,,38.0392156862745,,,
14:42:14.512,48.7734614577744,38.1301741739947,,,,,20.4677531955036,,,6566,,1.30853456090349,160.548484390282,1.32161990651253,160.83,58.8942541739621,,,,,,
14:42:14.749,,,20.9424693370908,,,38.6184022556672,,2.70104879483333,421.071801499278,,,,,,,,,,,0.0593832374939067,53,
14:42:14.947,,,,,-0.02,,,,,,,,,,,,,98,,,,
14:42:15.352,,,,,,,,,,,1,,,,,,,,43.1372549019608,,,
14:42:15.560,48.7525968314449,38.1304995221389,,,,,28.4941589671201,,,6809,,1.3168314291657,160.556781258544,1.32999974345735,160.83,81.9895679146407,,,,,,
14:42:15.803,,,21.0195844072038,,,51.8075617584001,,2.71714701372222,421.087899718167,,,,,,,,,,,0.0364785551817727,55,
14:42:16.006,,,,,-0.02,,,,,,,,,,,,,98,,,,
14:42:16.468,,,,,,,,,,,1,,,,,,,,38.4313725490196,,,
14:42:16.713,48.7941499876803,38.1311737350102,,,,,28.0338332972151,,,6699,,1.3258087892614,160.56575861864,1.33906687715401,160.83,80.6650191599615,,,,,,
14:42:16.992,,,21.1113533971926,,,49.1821636793247,,2.73598797422222,421.106740678667,,,,,,,,,,,0.0422610982078566,57,
