time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
16:28:43.850,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:28:44.311,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:28:44.565,35.5190678538735,37.8137317218419,,,,,3.70465526893355,,,1785,,4.8286697361727,224.05063114886,4.87695643353443,221.41,10.6598368150839,,,,,,
16:28:44.847,,,36.4279264567091,,,,,13.5945846215278,592.51129403725,,,,,,,,,,,-0.0292383119788817,0,
16:28:45.048,,,,,-0.48,,,,,,,,,,,,,52,,,,
16:28:45.522,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:28:45.779,35.5284247556262,37.8139464066824,,,,,3.77094717241125,,,1782,,4.82994176809943,224.051903180786,4.87824118578042,221.41,10.8505862430157,,,,,,
16:28:46.068,,,36.3948487554791,,,,,13.5945846215278,592.51129403725,,,,,,,,,,,0,0,
16:28:46.292,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:28:46.799,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:28:47.030,35.5377540530897,37.8141604581699,,,,,3.64861846654632,,,1758,,4.8312100473377,224.053171460025,4.87952214781107,221.41,10.4985955859482,,,,,,
16:28:47.319,,,36.3610325269577,,,,,13.5945846215278,592.51129403725,,,,,,,,,,,0,0,
16:28:47.523,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:28:48.037,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:28:48.282,35.5470346378999,37.8143733919938,,,,,3.62786409529179,,,1748,,4.83247170429309,224.05443311698,4.88079642133602,221.41,10.4388766121942,,,,,,
16:28:48.585,,,36.3268480992476,,,,,13.5945846215278,592.51129403725,,,,,,,,,,,0,0,
16:28:48.785,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:28:49.237,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:28:49.455,35.5554120215925,37.8145656027629,,,,,3.49711155638825,,,1685,,4.83361057480825,224.055571987495,4.88194668055633,221.41,10.0626470775442,,,,,,
16:28:49.657,,,36.2979744494246,,,,,13.5945846215278,592.51129403725,,,,,,,,,,,0,0,
16:28:49.855,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:28:50.342,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:28:50.585,35.5639487813571,37.814761470258,,,,,3.69635352043174,,,1781,,4.83477111183838,224.056732524525,4.88311882295677,221.41,10.6359492255823,,,,,,
16:28:50.877,,,36.2651473592206,,,,,13.5945846215278,592.51129403725,,,,,,,,,,,0,0,
16:28:51.087,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:28:51.560,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:28:51.880,35.5737824012961,37.814987092925,,,,,3.71710789168627,,,1791,,4.83610795162235,224.058069364309,4.88446903113858,221.41,10.6956681993363,,,,,,
16:28:52.157,,,36.2308000719212,,,,,13.5945846215278,592.51129403725,,,,,,,,,,,0,0,
16:28:52.401,,,,,-0.48,,,,,,,,,,,,,52,,,,
16:28:52.840,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:28:53.094,35.5827818686261,37.8151935767869,,,,,3.62705019837985,,,1714,,4.83733139182402,224.059292804511,4.88570470574226,221.41,10.4365346916548,,,,,,
16:28:53.404,,,36.1973823197264,,,,,13.5945846215278,592.51129403725,,,,,,,,,,,0,0,
16:28:53.613,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:28:54.025,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:28:54.280,35.5914280899278,37.8153919557685,,,,,3.56767641865365,,,1719,,4.83850680969545,224.060468222382,4.8868918777924,221.41,10.2656915883077,,,,,,
16:28:54.640,,,36.1643058553315,,,,,13.5945846215278,592.51129403725,,,,,,,,,,,0,0,
16:28:54.851,,,,,-0.48,,,,,,,,,,,,,52,,,,
16:28:55.269,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:28:55.480,35.6004890397724,37.8155998502857,,,,,3.6968825534245,,,1747,,4.83973860818959,224.061700020876,4.88813599427148,221.41,10.6374714739329,,,,,,
16:28:55.707,,,36.1358031288093,,,,,13.5945846215278,592.51129403725,,,,,,,,,,,0,0,
16:28:55.898,,,,,-0.48,,,,,,,,,,,,,52,,,,
16:28:56.400,,,,,,,,,,,1,,,,,,,,18.8235294117647,,,
16:28:56.663,35.6146753092205,37.8159253401834,,,,,5.86803395572189,,,2773,,4.84166717259434,224.063628585281,4.89008384432028,221.41,16.8847787047601,,,,,,
16:28:56.965,,,36.1022884756313,,,,,13.5945846215278,592.51129403725,,,,,,,,,,,0,0,
16:28:57.166,,,,,-0.19,,,,,,,,,,,,,81,,,,
16:28:57.682,,,,,,,,,,,1,,,,,,,,34.1176470588235,,,
16:28:57.935,35.653939670176,37.8168262220451,,,,,15.1002701021118,,,4581,,4.84700499937053,224.068966412057,4.89547504936424,221.41,43.449768862985,,,,,,
16:28:58.208,,,36.0692213293027,,,,,13.5945846215278,592.51129403725,,,,,,,,,,,0,0,
16:28:58.429,,,,,-0.01,,,,,,,,,,,,,99,,,,
16:28:58.891,,,,,,,,,,,1,,,,,,,,44.7058823529412,,,
16:28:59.131,35.7157597357562,37.8182446222027,,,,,25.3128857737819,,,6283,,4.85540918049892,224.077370593186,4.90396327230391,221.41,72.8357194069097,,,,,,
16:28:59.411,,,36.0540973940608,,,133.225714598852,,13.6009352221667,592.517644637889,,,,,,,,,,,0.112813511314724,19,
16:28:59.610,,,,,0.04,,,,,,,,,,,,,104,,,,
16:29:00.042,,,,,,,,,,,1,,,,,,,,47.4509803921569,,,
16:29:00.289,35.7655508395877,37.8193650167462,,,,,28.0937680476609,,,6638,,4.86444940154341,224.08641081423,4.91309389555884,221.41,80.837476409807,,,,,,
16:29:00.520,,,36.0499729498563,,,90.6250582182611,,13.6104861611389,592.527195576861,,,,,,,,,,,0.18244318897322,31,
16:29:00.747,,,,,0.04,,,,,,,,,,,,,104,,,,
16:29:01.172,,,,,,,,,,,1,,,,,,,,47.4509803921569,,,
16:29:01.382,35.8005112431463,37.8201349598616,,,,,26.9425922554097,,,6366,,4.87262362836539,224.094585041052,4.92134986464905,221.41,77.5250639989201,,,,,,
16:29:01.581,,,36.0522736560833,,,69.0835698856659,,13.6219786692222,592.538688084945,,,,,,,,,,,0.239324585826036,39,
16:29:01.767,,,,,0.04,,,,,,,,,,,,,104,,,,
16:29:02.134,,,,,,,,,,,1,,,,,,,,47.4509803921569,,,
16:29:02.312,35.8224832229927,37.8206009063128,,,,,27.4970188318248,,,6497,,4.87973102342177,224.101692436109,4.92852833365598,221.41,79.1203802703399,,,,,,
16:29:02.499,,,36.0583084879566,,,61.104486292944,,13.6334540692222,592.550163484945,,,,,,,,,,,0.297041361557555,45,
16:29:02.684,,,,,0.04,,,,,,,,,,,,,104,,,,
16:29:03.052,,,,,,,,,,,1,,,,,,,,47.4509803921569,,,
16:29:03.241,35.8451946510716,37.8210847573512,,,,,27.9244774899769,,,6598,,4.88693814877715,224.108899561464,4.93580753026492,221.41,80.3503569376178,,,,,,
16:29:03.421,,,36.0677474439341,,,55.8489549799539,,13.6462619872778,592.562971403,,,,,,,,,,,0.218962064171039,50,
16:29:03.618,,,,,0.04,,,,,,,,,,,,,104,,,,
16:29:03.985,,,,,,,,,,,1,,,,,,,,47.4509803921569,,,
16:29:04.161,35.8649678701268,37.8214974113657,,,,,28.5254589697551,,,6740,,4.8942274772105,224.116188889897,4.94316975198261,221.41,82.0796310638896,,,,,,
16:29:04.346,,,36.0799153953599,,,52.8249240180651,,13.6601350237778,592.5768444395,,,,,,,,,,,0.17028951260725,54,
16:29:04.538,,,,,0.03,,,,,,,,,,,,,103,,,,
16:29:04.912,,,,,,,,,,,2,,,,,,,,47.4509803921569,,,
16:29:05.102,35.8834353899232,37.8218773212632,,,,,28.6954820346599,,,6846,,4.90172572543357,224.12368713812,4.95074298268791,221.41,82.5688582645643,,,,,,
16:29:05.358,,,36.0961858856942,,,49.4749690252757,,13.6764466731111,592.593156088833,,,,,,,,,,,0.142476045343887,58,
16:29:05.572,,,,,0.03,,,,,,,,,,,,,103,,,,
16:29:05.998,,,,,,,,,,,2,,,,,,,,46.6666666666667,,,
16:29:06.271,35.9097567822359,37.8224314348737,,,,,29.1146389443102,,,6946,,4.91117873676639,224.133140149453,4.96029052413405,221.41,83.7749473423406,,,,,,
16:29:06.486,,,36.1175726491242,,,46.9590950714681,,13.6958575504444,592.612566966167,,,,,,,,,,,0.120790951263809,62,
16:29:06.750,,,,,-0.02,,,,,,,,,,,,,98,,,,
16:29:07.235,,,,,,,,,,,2,,,,,,,,43.5294117647059,,,
16:29:07.506,35.9281027168638,37.8227927782305,,,,,27.629521249089,,,6928,,4.92066176867902,224.142623181366,4.96986838636581,221.41,79.5016449341496,,,,,,
16:29:07.719,,,36.1463531014399,,,40.6316488957192,,13.719155514,592.635864929722,,,,,,,,,,,0.118631807274778,68,
16:29:07.924,,,,,-0.04,,,,,,,,,,,,,96,,,,
16:29:08.370,,,,,,,,,,,1,,,,,,,,39.2156862745098,,,
16:29:08.614,35.9272572958527,37.8226987223598,,,,,26.819531042324,,,6865,,4.92891630033294,224.15087771302,4.97820546333627,221.41,77.1709656133671,,,,,,
16:29:08.898,,,36.1738201106536,,,39.4404868269471,,13.7414295864444,592.658139002167,,,,,,,,,,,0.0871088689009131,68,
16:29:09.111,,,,,-0.33,,,,,,,,,,,,,67,,,,
16:29:09.519,,,,,,,,,,,1,,,,,,,,27.4509803921569,,,
16:29:09.741,35.9100983720514,37.8222296368541,,,,,18.0252528242502,,,6611,,4.93456088221838,224.156522294905,4.98390649104056,221.41,51.866162897378,,,,,,
16:29:10.018,,,36.2006782419905,,,26.1235548177539,,13.7628930005278,592.67960241625,,,,,,,,,,,0.0668671351813782,69,
16:29:10.234,,,,,-0.26,,,,,,,,,,,,,74,,,,
16:29:10.694,,,,,,,,,,,1,,,,,,,,32.5490196078431,,,
16:29:10.918,35.9021776305227,37.8219764592811,,,,,20.2487784928311,,,6724,,4.94117829214825,224.163139704835,4.99059007506973,221.41,58.2641727149137,,,,,,
16:29:11.123,,,36.2279289587969,,,28.9268264183301,,13.7843669316389,592.701076347361,,,,,,,,,,,0.0488697545528611,70,
16:29:11.335,,,,,-0.27,,,,,,,,,,,,,73,,,,
16:29:11.816,,,,,,,,,,,1,,,,,,,,32.156862745098,,,
16:29:12.059,35.8922762655675,37.8216766290926,,,,,20.0286193781507,,,6742,,4.94752306056336,224.16948447325,4.99699829116899,221.41,57.6306832090138,,,,,,
16:29:12.336,,,36.2578118486467,,,28.6123133973581,,13.8079550221944,592.724664437917,,,,,,,,,,,0.0122714424876195,70,
16:29:12.553,,,,,-0.57,,,,,,,,,,,,,43,,,,
16:29:12.987,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:13.197,35.8309615914223,37.8201714763854,,,,,0,,,6228,,4.94752306056336,224.16948447325,4.99699829116899,221.41,0,,,,,,
16:29:13.427,,,36.2838527476545,,,0,,13.8288707391944,592.745580154917,,,,,,,,,,,,69,
16:29:13.644,,,,,-0.81,,,,,,,,,,,,,19,,,,
16:29:14.106,,,,,,,,,,,1,,,,,,,,27.843137254902,,,
16:29:14.349,35.7880548479644,37.8191002620544,,,,,4.87735863450567,,,6308,,4.949083844997,224.171045257684,4.99857468344697,221.41,14.0341930242372,,,,,,
16:29:14.581,,,36.3079954947813,,,7.50362866847026,,13.8497161850278,592.76642560075,,,,,,,,,,,-0.02482890982373,65,
16:29:14.772,,,,,-0.41,,,,,,,,,,,,,59,,,,
16:29:15.203,,,,,,,,,,,1,,,,,,,,25.4901960784314,,,
16:29:15.424,35.7664404788187,37.8185238277109,,,,,14.9558034002421,,,6229,,4.95355049580328,224.17551190849,5.00308600076131,221.41,43.0340779672466,,,,,,
16:29:15.704,,,36.3306020985776,,,23.3684428128782,,13.8696621103611,592.786371526083,,,,,,,,,,,-0.0370993915344634,64,
16:29:15.908,,,,,-0.47,,,,,,,,,,,,,53,,,,
16:29:16.360,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:16.560,35.7150048529503,37.8172513196225,,,,,0,,,5737,,4.95355049580328,224.17551190849,5.00308600076131,221.41,0,,,,,,
16:29:16.763,,,36.3503754558331,,,0,,13.88790893425,592.804618349972,,,,,,,,,,,-0.0511845021041181,62,
16:29:16.991,,,,,-0.8,,,,,,,,,,,,,20,,,,
16:29:17.386,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:17.589,35.6680801930301,37.8160872856332,,,,,0,,,5408,,4.95355049580328,224.17551190849,5.00308600076131,221.41,0,,,,,,
16:29:17.834,,,36.3672257338058,,,0,,13.9051694378055,592.821878853528,,,,,,,,,,,-0.0706912160276005,58,
16:29:18.091,,,,,-0.78,,,,,,,,,,,,,22,,,,
16:29:18.531,,,,,,,,,,,0,,,,,,,,19.2156862745098,,,
16:29:18.774,35.6238053621663,37.8149862387044,,,,,0,,,5448,,4.95355049580328,224.17551190849,5.00308600076131,221.41,0,,,,,,
16:29:18.997,,,36.3829655884376,,,0,,13.9229490357222,592.839658451445,,,,,,,,,,,-0.0641447438413261,55,
16:29:19.220,,,,,-0.32,,,,,,,,,,,,,68,,,,
16:29:19.614,,,,,,,,,,,2,,,,,,,,32.156862745098,,,
16:29:19.894,35.6163864140873,37.814746288578,,,,,17.0379551752186,,,6157,,4.95885132879927,224.180812741486,5.00843984208726,221.41,49.0252961870935,,,,,,
16:29:20.155,,,36.3985868068448,,,30.9781003185792,,13.9406243887778,592.8573338045,,,,,,,,,,,-0.0572714804838235,55,
16:29:20.371,,,,,-0.28,,,,,,,,,,,,,72,,,,
16:29:20.811,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
16:29:21.121,35.6138610800509,37.8146213655722,,,,,17.4424619404539,,,5953,,4.96479460351101,224.186756016198,5.01444254954612,221.41,50.1892306951611,,,,,,
16:29:21.373,,,36.4158956660661,,,31.1472534650963,,13.9595805645555,592.876289980278,,,,,,,,,,,,56,
16:29:21.566,,,,,-0.77,,,,,,,,,,,,,23,,,,
16:29:22.046,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:22.348,35.5654998411414,37.8134123096161,,,,,0,,,4916,,4.96479460351101,224.186756016198,5.01444254954612,221.41,0,,,,,,
16:29:22.611,,,36.4298569470274,,,0,,13.9774543237778,592.8941637395,,,,,,,,,,,,52,
16:29:22.814,,,,,-0.77,,,,,,,,,,,,,23,,,,
16:29:23.257,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:23.542,35.5200202304732,37.8122723627785,,,,,0,,,4523,,4.96479460351101,224.186756016198,5.01444254954612,221.41,0,,,,,,
16:29:23.811,,,36.4381665769407,,,0,,13.9927925458889,592.909501961611,,,,,,,,,,,,46,
16:29:24.028,,,,,-0.75,,,,,,,,,,,,,25,,,,
16:29:24.484,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:24.736,35.4810849030252,37.8112941814033,,,,,0,,,4156,,4.96479460351101,224.186756016198,5.01444254954612,221.41,0,,,,,,
16:29:24.992,,,36.4412064361321,,,0,,14.0059141114444,592.922623527167,,,,,,,,,,,-0.0878316182157307,40,
16:29:25.194,,,,,-0.73,,,,,,,,,,,,,27,,,,
16:29:25.662,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:25.913,35.4478441321742,37.8104574054807,,,,,0,,,3825,,4.96479460351101,224.186756016198,5.01444254954612,221.41,0,,,,,,
16:29:26.192,,,36.4382257027235,,,0,,14.0169082585278,592.93361767425,,,,,,,,,,,-0.13521351623677,33,
16:29:26.575,,,,,-0.71,,,,,,,,,,,,,29,,,,
16:29:26.981,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:29:27.182,35.4319232618456,37.8100372297828,,,,,4.72296239031021,,,4002,,4.96646017784486,224.188421590532,5.01612477962331,221.41,13.5899306979184,,,,,,
16:29:27.409,,,36.4316925199739,,,16.2860772079662,,14.02671536575,592.943424781472,,,,,,,,,,,-0.135782519803686,29,
16:29:27.602,,,,,-0.71,,,,,,,,,,,,,29,,,,
16:29:28.063,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:28.284,35.4071502011926,37.8094118630552,,,,,0,,,3717,,4.96646017784486,224.188421590532,5.01612477962331,221.41,0,,,,,,
16:29:28.586,,,36.4202972652434,,,0,,14.0342345110556,592.950943926778,,,,,,,,,,,-0.136440770325556,23,
16:29:28.775,,,,,-0.15,,,,,,,,,,,,,85,,,,
16:29:29.235,,,,,,,,,,,1,,,,,,,,37.2549019607843,,,
16:29:29.513,35.4358172133926,37.8100599042151,,,,,19.578290216773,,,5660,,4.97314568863651,224.195107101323,5.02287714552288,221.41,56.3348985745796,,,,,,
16:29:29.799,,,36.4111933845541,,,75.3011162183577,,14.0429950810556,592.959704496778,,,,,,,,,,,,26,
16:29:30.011,,,,,-0.02,,,,,,,,,,,,,98,,,,
16:29:30.420,,,,,,,,,,,1,,,,,,,,38.8235294117647,,,
16:29:30.683,35.4695899024157,37.8108246610495,,,,,24.1558906186103,,,6057,,4.98099276526681,224.202954177954,5.03080269291948,221.41,69.5065622641663,,,,,,
16:29:30.921,,,36.4076313406571,,,75.4871581831572,,14.0529690463889,592.969678462111,,,,,,,,,,,,32,
16:29:31.145,,,,,-0.29,,,,,,,,,,,,,71,,,,
16:29:31.567,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:31.799,35.4444156877066,37.8101886692474,,,,,0,,,4463,,4.98099276526681,224.202954177954,5.03080269291948,221.41,0,,,,,,
16:29:32.035,,,36.4040998028422,,,0,,14.0628734241667,592.979582839889,,,,,,,,,,,,32,
16:29:32.251,,,,,-0.73,,,,,,,,,,,,,27,,,,
16:29:32.733,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:33.010,35.4194524477985,37.8095571358805,,,,,0,,,3773,,4.98099276526681,224.202954177954,5.03080269291948,221.41,0,,,,,,
16:29:33.252,,,36.3958772579186,,,0,,14.0720008671667,592.988710282889,,,,,,,,,,,,27,
16:29:33.456,,,,,-0.71,,,,,,,,,,,,,29,,,,
16:29:33.902,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:34.155,35.3964785270064,37.8089751609261,,,,,0,,,3543,,4.98099276526681,224.202954177954,5.03080269291948,221.41,0,,,,,,
16:29:34.463,,,36.3833625824829,,,0,,14.0794018285,592.996111244222,,,,,,,,,,,-0.0242893040013799,22,
16:29:34.665,,,,,-0.68,,,,,,,,,,,,,32,,,,
16:29:35.134,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:35.337,35.377872056923,37.8085032813338,,,,,0,,,3206,,4.98099276526681,224.202954177954,5.03080269291948,221.41,0,,,,,,
16:29:35.593,,,36.3684748645764,,,0,,14.085047407,593.001756822722,,,,,,,,,,,-0.084883661155072,18,
16:29:35.794,,,,,-0.66,,,,,,,,,,,,,34,,,,
16:29:36.343,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:36.587,35.3636918736344,37.8081433315178,,,,,0,,,3762,,4.98099276526681,224.202954177954,5.03080269291948,221.41,0,,,,,,
16:29:36.895,,,36.3475928590262,,,0,,14.0901138176111,593.006823233333,,,,,,,,,,,-0.104906243372394,14,
16:29:37.157,,,,,-0.07,,,,,,,,,,,,,93,,,,
16:29:37.639,,,,,,,,,,,1,,,,,,,,37.6470588235294,,,
16:29:37.915,35.4118408746549,37.8092664894372,,,,,23.2527092154279,,,6144,,4.98956868415021,224.211530096837,5.03946437099171,221.41,66.9077330416258,,,,,,
16:29:38.107,,,36.3342829720939,,,110.727186740133,,14.0971797331111,593.013889148833,,,,,,,,,,,,21,
16:29:38.311,,,,,-0.05,,,,,,,,,,,,,95,,,,
16:29:38.716,,,,,,,,,,,1,,,,,,,,39.6078431372549,,,
16:29:38.912,35.4411562674433,37.8099348116495,,,,,23.9383359740481,,,6192,,4.99620349851425,224.218164911201,5.04616553349939,221.41,68.8805669039923,,,,,,
16:29:39.140,,,36.3288615395676,,,82.5459861174073,,14.1055027178056,593.022212133528,,,,,,,,,,,,29,
16:29:39.322,,,,,-0.06,,,,,,,,,,,,,94,,,,
16:29:39.716,,,,,,,,,,,1,,,,,,,,35.6862745098039,,,
16:29:39.908,35.4642831671309,37.8104516577853,,,,,22.4431259571188,,,5867,,5.00241542598991,224.224376838677,5.05243958024981,221.41,64.5782246811131,,,,,,
16:29:40.124,,,36.3265154316039,,,68.0094725973298,,14.1145390830556,593.031248498778,,,,,,,,,,,,33,
16:29:40.310,,,,,-0.26,,,,,,,,,,,,,74,,,,
16:29:40.677,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
16:29:40.862,35.4726356320216,37.8106147020717,,,,,16.5537679023041,,,5497,,5.00679902007158,224.228760432758,5.0568670102723,221.41,47.6320876582214,,,,,,
16:29:41.040,,,36.3256482912811,,,47.2964797208688,,14.1234336855556,593.040143101278,,,,,,,,,,,0.143508508254062,35,
16:29:41.225,,,,,-0.77,,,,,,,,,,,,,23,,,,
16:29:41.593,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:41.806,35.4502958100917,37.8100476065859,,,,,0,,,4127,,5.00679902007158,224.228760432758,5.0568670102723,221.41,0,,,,,,
16:29:41.995,,,36.3226977749742,,,0,,14.1319255611111,593.048634976833,,,,,,,,,,,,32,
16:29:42.203,,,,,-0.72,,,,,,,,,,,,,28,,,,
16:29:42.635,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:42.877,35.4289937236121,37.8095062037395,,,,,0,,,3693,,5.00679902007158,224.228760432758,5.0568670102723,221.41,0,,,,,,
16:29:43.174,,,36.31402122399,,,0,,14.1404353835,593.057144799222,,,,,,,,,,,,26,
16:29:43.376,,,,,-0.69,,,,,,,,,,,,,31,,,,
16:29:43.811,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:29:44.065,35.4076722836544,37.8089636722395,,,,,0,,,3342,,5.00679902007158,224.228760432758,5.0568670102723,221.41,0,,,,,,
16:29:44.374,,,36.3000721505058,,,0,,14.1470999590556,593.063809374778,,,,,,,,,,,-0.0866402096617325,20,
16:29:44.575,,,,,-0.66,,,,,,,,,,,,,34,,,,
16:29:45.026,,,,,,,,,,,2,,,,,,,,23.921568627451,,,
16:29:45.280,35.4047835247086,37.8088677784274,,,,,5.77663333251076,,,4175,,5.00875011552775,224.230711528215,5.05883761668303,221.41,16.6217810281887,,,,,,
16:29:45.544,,,36.2839781219955,,,33.9801960735927,,14.1526292803611,593.069338696083,,,,,,,,,,,-0.113201039938553,17,
16:29:45.737,,,,,-0.06,,,,,,,,,,,,,94,,,,
16:29:46.203,,,,,,,,,,,2,,,,,,,,41.1764705882353,,,
16:29:46.415,35.4416542411702,37.809725223913,,,,,22.7606271424676,,,5950,,5.0159259355802,224.237887348267,5.066085194936,221.41,65.4918078835218,,,,,,
16:29:46.712,,,36.2737770038883,,,94.8359464269482,,14.1604096783611,593.077119094083,,,,,,,,,,,,24,
16:29:46.945,,,,,-0.01,,,,,,,,,,,,,99,,,,
16:29:47.371,,,,,,,,,,,1,,,,,,,,42.7450980392157,,,
16:29:47.651,35.4831963510568,37.8106860243584,,,,,25.1799357132162,,,6250,,5.02456597028692,224.246527382974,5.07481162998979,221.41,72.4531666868034,,,,,,
16:29:47.920,,,36.2701058435213,,,78.6872991038005,,14.1711493201389,593.087858735861,,,,,,,,,,,,32,
16:29:48.135,,,,,0.05,,,,,,,,,,,,,105,,,,
16:29:48.562,,,,,,,,,,,1,,,,,,,,49.0196078431373,,,
16:29:48.793,35.5175890712667,37.8114656524716,,,,,27.3683010352011,,,6405,,5.03325058220254,224.255211994889,5.08358308802456,221.41,78.7500055370383,,,,,,
16:29:49.075,,,36.2731672589533,,,68.4207525880028,,14.1839879190278,593.10069733475,,,,,,,,,,,,40,
16:29:49.304,,,,,0.04,,,,,,,,,,,,,104,,,,
16:29:49.743,,,,,,,,,,,1,,,,,,,,46.6666666666667,,,
16:29:50.004,35.5510351048922,37.8122158589333,,,,,27.6620771255667,,,6536,,5.04255452436723,224.264515937054,5.0929800696109,221.41,79.5953217557244,,,,,,
16:29:50.246,,,36.2820785020077,,,58.8554832458866,,14.1992685694722,593.115977985194,,,,,,,,,,,0.180752293829775,47,
16:29:50.461,,,,,0.01,,,,,,,,,,,,,101,,,,
16:29:50.865,,,,,,,,,,,1,,,,,,,,43.5294117647059,,,
16:29:51.110,35.5707681561318,37.8126300150017,,,,,26.8065900814241,,,6522,,5.05078890271345,224.2727503154,5.10129679174059,221.41,77.1337290767911,,,,,,
16:29:51.391,,,36.2940354836936,,,52.5619413361257,,14.2154968955556,593.132206311278,,,,,,,,,,,0.163431872154948,51,
16:29:51.610,,,,,-0.05,,,,,,,,,,,,,95,,,,
16:29:52.083,,,,,,,,,,,1,,,,,,,,40,,,
16:29:52.349,35.5920321921475,37.8130783082656,,,,,25.5581943030414,,,6611,,5.05958423133986,224.281545644027,5.11018007365326,221.41,73.5415742574763,,,,,,
16:29:52.631,,,36.310461974307,,,46.4694441873479,,14.2344305095833,593.151139925306,,,,,,,,,,,0.138293747167505,55,
16:29:52.912,,,,,-0.08,,,,,,,,,,,,,92,,,,
16:29:53.344,,,,,,,,,,,1,,,,,,,,40,,,
16:29:53.600,35.6057388692345,37.8133363442067,,,,,25.0056803843693,,,6679,,5.06827415676488,224.290235569452,5.11895689833253,221.41,71.951761499324,,,,,,
16:29:53.876,,,36.3304757778187,,,42.3825091260497,,14.2548503194444,593.171559735167,,,,,,,,,,,0.112097323955889,59,
16:29:54.091,,,,,-0.08,,,,,,,,,,,,,92,,,,
16:29:54.549,,,,,,,,,,,1,,,,,,,,39.6078431372549,,,
16:29:54.786,35.6128705607746,37.8134317339364,,,,,25.1442056387819,,,6716,,5.07656139289591,224.298522805583,5.12732700682487,221.41,72.350356375125,,,,,,
16:29:55.040,,,36.351593573162,,,40.5551703851321,,14.2748798620556,593.191589277778,,,,,,,,,,,0.0886265988557792,62,
16:29:55.253,,,,,-0.13,,,,,,,,,,,,,87,,,,
16:29:55.680,,,,,,,,,,,1,,,,,,,,36.4705882352941,,,
16:29:55.936,35.6155570685052,37.8134220799581,,,,,23.5333815655112,,,6647,,5.08407798373095,224.306039396418,5.13491876356826,221.41,67.715344339628,,,,,,
16:29:56.179,,,36.374666859952,,,36.2052024084788,,14.2954540376111,593.212163453333,,,,,,,,,,,0.0828224751178804,65,
16:29:56.370,,,,,-0.26,,,,,,,,,,,,,74,,,,
16:29:56.855,,,,,,,,,,,1,,,,,,,,32.9411764705882,,,
16:29:57.117,35.6090632760127,37.8131893622541,,,,,19.5109809421554,,,6479,,5.09047727384626,224.312438686533,5.14138204658472,221.41,56.1412217459736,,,,,,
16:29:57.415,,,36.4005371046261,,,29.562092336599,,14.3181245976111,593.234834013333,,,,,,,,,,,0.0651188411639831,66,
16:29:57.620,,,,,-0.23,,,,,,,,,,,,,77,,,,
16:29:58.052,,,,,,,,,,,1,,,,,,,,32.5490196078431,,,
16:29:58.295,35.5994593358101,37.8128733336354,,,,,20.4680423209084,,,6532,,5.09717494377719,224.319136356464,5.14814669321496,221.41,58.8950861082204,,,,,,
