time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
11:02:27.687,,,38.4669661882308,,,29.8913201542533,,14.0100619862778,351.400911217417,,,,,,,,,,,-0.201491561393694,10,
11:02:27.889,,,,,-0.5,,,,,,,,,,,,,51,,,,
11:02:28.319,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
11:02:28.577,38.8890191326936,38.1977002186575,,,,,3.55587824616974,,,1665,,5.44837568634579,134.22706663246,5.50285944320925,130.07,10.2317433301662,,,,,,
11:02:28.874,,,38.4384949126562,,,50.7982606595677,,14.0123708285556,351.403220059695,,,,,,,,,,,-0.15815817871599,7,
11:02:29.068,,,,,-0.49,,,,,,,,,,,,,52,,,,
11:02:29.475,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
11:02:29.733,38.8905997582869,38.1977677890636,,,,,3.48623889477858,,,1601,,5.44949505558049,134.228186001694,5.50399000613629,130.07,10.0313618998175,,,,,,
11:02:29.936,,,38.4114665047757,,,69.7247778955716,,14.0138453059167,351.404694537056,,,,,,,,,,,-0.113802029643493,5,
11:02:30.154,,,,,-0.5,,,,,,,,,,,,,51,,,,
11:02:30.587,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
11:02:30.798,38.8937718530965,38.1978971977247,,,,,3.43841680260257,,,1610,,5.45051302112909,134.229203967243,5.50501815134039,130.07,9.89375781475534,,,,,,
11:02:31.055,,,38.381318481995,,,114.613893420086,,14.0147779191667,351.405627150306,,,,,,,,,,,-0.0757457285349625,3,
11:02:31.278,,,,,-0.49,,,,,,,,,,,,,52,,,,
11:02:31.728,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
11:02:31.920,38.8990934613165,38.198111281204,,,,,3.56027519860273,,,1635,,5.45162156117258,134.230312507287,5.50613777678431,130.07,10.2443951943795,,,,,,
11:02:32.154,,,38.3492548014896,,,,,14.0147779191667,351.405627150306,,,,,,,,,,,-0.0634075240544578,0,
11:02:32.348,,,,,-0.5,,,,,,,,,,,,,51,,,,
11:02:32.743,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
11:02:32.947,38.9061942321563,38.1983944745244,,,,,3.48753704263975,,,1633,,5.45261671843633,134.23130766455,5.50714288562069,130.07,10.035097212109,,,,,,
11:02:33.157,,,38.3200557286979,,,,,14.0147779191667,351.405627150306,,,,,,,,,,,-0.0463013309079363,0,
11:02:33.360,,,,,-0.49,,,,,,,,,,,,,52,,,,
11:02:33.756,,,,,,,,,,,1,,,,,,,,13.3333333333333,,,
11:02:33.964,38.9135510079836,38.1986878778494,,,,,3.6473767325135,,,1675,,5.45364775423054,134.232338700344,5.50818423177284,130.07,10.4950225997466,,,,,,
11:02:34.161,,,38.2908495128241,,,,,14.0147779191667,351.405627150306,,,,,,,,,,,-0.0335218975997733,0,
11:02:34.346,,,,,-0.49,,,,,,,,,,,,,52,,,,
11:02:34.820,,,,,,,,,,,1,,,,,,,,14.1176470588235,,,
11:02:35.024,38.9225600910206,38.1990471785784,,,,,4.2919280834532,,,1971,,5.45491035721074,134.233601303325,5.50945946078284,130.07,12.349665399463,,,,,,
11:02:35.256,,,38.2590447438699,,,,,14.0147779191667,351.405627150306,,,,,,,,,,,-0.0202265954594304,0,
11:02:35.471,,,,,-0.35,,,,,,,,,,,,,66,,,,
11:02:36.300,,,,,,,,,,,1,,,,,,,,21.5686274509804,,,
11:02:36.491,38.9556732493704,38.2003677993216,,,,,11.3840867306628,,,4119,,5.45955109281548,134.238242038929,5.51414660374363,130.07,32.7567608935879,,,,,,
11:02:36.683,,,38.2177122610232,,,,,14.0147779191667,351.405627150306,,,,,,,,,,,0,0,
11:02:36.872,,,,,-0.46,,,,,,,,,,,,,55,,,,
11:02:37.287,,,,,,,,,,,1,,,,,,,,16.8627450980392,,,
11:02:37.537,38.9742697053838,38.2011094641698,,,,,8.83494308869918,,,3836,,5.46215734482659,134.240848290941,5.51677891827485,130.07,25.4218124924745,,,,,,
11:02:37.778,,,38.1860221263861,,,,,14.0147779191667,351.405627150306,,,,,,,,,,,0,0,
11:02:38.003,,,,,-0.42,,,,,,,,,,,,,59,,,,
11:02:38.449,,,,,,,,,,,2,,,,,,,,31.7647058823529,,,
11:02:38.671,38.9997695241498,38.2021264492986,,,,,11.5133152564554,,,4660,,5.46573108779643,134.24442203391,5.5203883986744,130.07,33.1286052075123,,,,,,
11:02:38.876,,,38.1618006498804,,,127.925725071726,,14.0175214599167,351.408370691056,,,,,,,,,,,0.0540703293675352,9,
11:02:39.069,,,,,-0.03,,,,,,,,,,,,,98,,,,
11:02:39.504,,,,,,,,,,,1,,,,,,,,41.5686274509804,,,
11:02:39.751,39.0481955678916,38.204064369765,,,,,26.1741784431363,,,6378,,5.47358919343944,134.252280139553,5.52832508537383,130.07,75.3140172885877,,,,,,
11:02:39.992,,,38.1473214126517,,,124.638944967316,,14.0240348304167,351.414884061556,,,,,,,,,,,0.125605055916765,21,
11:02:40.223,,,,,-0.03,,,,,,,,,,,,,98,,,,
11:02:40.654,,,,,,,,,,,1,,,,,,,,41.5686274509804,,,
11:02:40.915,39.0920889046212,38.2058316819949,,,,,26.904658807338,,,6556,,5.48228816392152,134.260979110035,5.53711104556074,130.07,77.4159136632144,,,,,,
11:02:41.187,,,38.1390699089112,,,92.7746855425447,,14.0336605998333,351.424509830972,,,,,,,,,,,0.182366128052397,29,
11:02:41.407,,,,,-0.08,,,,,,,,,,,,,93,,,,
11:02:41.791,,,,,,,,,,,1,,,,,,,,38.4313725490196,,,
11:02:42.000,39.1173493851123,38.2068647002031,,,,,24.2545946381028,,,6228,,5.48959604835765,134.268286994472,5.54449200884122,130.07,69.7905748549209,,,,,,
11:02:42.202,,,38.1366655154919,,,69.2988418231508,,14.0435325773333,351.434381808472,,,,,,,,,,,0.224076531780431,35,
11:02:42.399,,,,,-0.29,,,,,,,,,,,,,72,,,,
11:02:42.800,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
11:02:43.078,39.1210830229048,38.207039474646,,,,,14.6410978386012,,,4856,,5.49398203892726,134.272672985041,5.54892185931653,130.07,42.1285389390883,,,,,,
11:02:43.271,,,38.1349444054182,,,40.6697162183366,,14.0542195653333,351.445068796472,,,,,,,,,,,0.173997533901524,36,
11:02:43.482,,,,,-0.78,,,,,,,,,,,,,23,,,,
11:02:43.902,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:02:44.137,39.0913349075528,38.2058776482082,,,,,0,,,4072,,5.49398203892726,134.272672985041,5.54892185931653,130.07,0,,,,,,
11:02:44.429,,,38.1287219460599,,,0,,14.0641915790278,351.455040810167,,,,,,,,,,,,31,
11:02:44.634,,,,,-0.74,,,,,,,,,,,,,27,,,,
11:02:45.043,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:02:45.264,39.0636177561728,38.2047936132937,,,,,0,,,3725,,5.49398203892726,134.272672985041,5.54892185931653,130.07,0,,,,,,
11:02:45.560,,,38.1166973852484,,,0,,14.0717323363611,351.4625815675,,,,,,,,,,,,24,
11:02:45.788,,,,,-0.73,,,,,,,,,,,,,28,,,,
11:02:46.229,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:02:46.456,39.0426843518826,38.2039739155713,,,,,0,,,3590,,5.49398203892726,134.272672985041,5.54892185931653,130.07,0,,,,,,
11:02:46.698,,,38.1012041461189,,,0,,14.0780519946944,351.468901225833,,,,,,,,,,,-0.0945155230577661,20,
11:02:46.912,,,,,-0.31,,,,,,,,,,,,,70,,,,
11:02:47.376,,,,,,,,,,,2,,,,,,,,42.7450980392157,,,
11:02:47.589,39.0643999625957,38.2048588128098,,,,,17.5497028108965,,,5987,,5.49950653814962,134.278197484264,5.55450160353112,130.07,50.4978073631204,,,,,,
11:02:47.812,,,38.0893982754469,,,73.1237617120687,,14.0854825326944,351.476331763833,,,,,,,,,,,,24,
11:02:48.031,,,,,0.08,,,,,,,,,,,,,109,,,,
11:02:48.465,,,,,,,,,,,2,,,,,,,,55.6862745098039,,,
11:02:48.704,39.1143070574377,38.2068770208703,,,,,32.0789924304872,,,7028,,5.50943888835985,134.288129834474,5.56453327724345,130.07,92.3046274693577,,,,,,
11:02:48.907,,,38.0860393664215,,,94.3499777367271,,14.0958181738056,351.486667404945,,,,,,,,,,,,34,
11:02:49.111,,,,,0.14,,,,,,,,,,,,,115,,,,
11:02:49.608,,,,,,,,,,,2,,,,,,,,60,,,
11:02:49.882,39.1638401206562,38.2088901496445,,,,,33.6955215235437,,,6997,,5.52046369328761,134.299154639402,5.57566833022048,130.07,96.9560552238699,,,,,,
11:02:50.099,,,38.0913238964186,,,76.5807307353265,,14.1103826064722,351.501231837611,,,,,,,,,,,,44,
11:02:50.291,,,,,0.15,,,,,,,,,,,,,116,,,,
11:02:50.841,,,,,,,,,,,2,,,,,,,,60.3921568627451,,,
11:02:51.120,39.208788859429,38.21073410394,,,,,35.0231917796211,,,7210,,5.53251012342929,134.311201069543,5.58783522466358,130.07,100.776315746545,,,,,,
11:02:51.407,,,38.1049573026245,,,67.3522918838866,,14.1292826868056,351.520131917945,,,,,,,,,,,0.192478138404135,52,
11:02:51.597,,,,,0.12,,,,,,,,,,,,,113,,,,
11:02:52.005,,,,,,,,,,,2,,,,,,,,56.4705882352941,,,
11:02:52.198,39.2282707419148,38.2115708365003,,,,,33.9376051617832,,,7172,,5.54267326627058,134.321364212385,5.59809999893329,130.07,97.6526307192676,,,,,,
11:02:52.480,,,38.1201264466108,,,59.539658178567,,14.1462641806389,351.537113411778,,,,,,,,,,,0.200286037038766,57,
11:02:52.680,,,,,-0.05,,,,,,,,,,,,,96,,,,
11:02:53.117,,,,,,,,,,,1,,,,,,,,37.6470588235294,,,
11:02:53.337,39.2424555478337,38.2121907627804,,,,,27.3927624031379,,,6814,,5.55134143276634,134.33003237888,5.606854847094,130.07,78.8203910848291,,,,,,
11:02:53.606,,,38.13855881551,,,45.6546040052299,,14.1650375339722,351.555886765111,,,,,,,,,,,0.15672813411232,60,
11:02:53.807,,,,,-0.07,,,,,,,,,,,,,94,,,,
11:02:54.247,,,,,,,,,,,1,,,,,,,,40,,,
11:02:54.454,39.2499343096305,38.2125471171215,,,,,27.1566669953548,,,6899,,5.5597679270186,134.338458873133,5.61536560628879,130.07,78.1410462235505,,,,,,
11:02:54.654,,,38.1580287781737,,,43.1058206275473,,14.1833765592222,351.574225790361,,,,,,,,,,,0.118146948087771,63,
11:02:54.866,,,,,-0.82,,,,,,,,,,,,,19,,,,
11:02:55.313,,,,,,,,,,,2,,,,,,,,25.0980392156863,,,
11:02:55.577,39.209952201345,38.2109882524855,,,,,4.89795375593237,,,6156,,5.5612951694078,134.339986115522,5.61690812110188,130.07,14.0934537698824,,,,,,
11:02:55.777,,,38.1780242051068,,,7.89992541279415,,14.2027202337222,351.593569464861,,,,,,,,,,,,62,
11:02:55.989,,,,,-0.4,,,,,,,,,,,,,61,,,,
11:02:56.423,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:02:56.699,39.1565494348283,38.2088859929925,,,,,0,,,5620,,5.5612951694078,134.339986115522,5.61690812110188,130.07,0,,,,,,
11:02:56.963,,,38.1973287240067,,,0,,14.2224835737222,351.613332804861,,,,,,,,,,,,60,
11:02:57.171,,,,,-0.5,,,,,,,,,,,,,51,,,,
11:02:57.695,,,,,,,,,,,2,,,,,,,,25.0980392156863,,,
11:02:57.918,39.1320994027614,38.2079502742528,,,,,12.5854597625695,,,5893,,5.5655564096104,134.344247355724,5.6212119737065,130.07,36.2136116784803,,,,,,
11:02:58.175,,,38.216124966814,,,21.3312877331687,,14.2423509190556,351.633200150195,,,,,,,,,,,-0.00619944910820138,59,
11:02:58.382,,,,,-0.5,,,,,,,,,,,,,51,,,,
11:02:58.799,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
11:02:59.059,39.1029087272035,38.2068201663596,,,,,11.4065740016772,,,5341,,5.56917348048632,134.3478644266,5.62486521529119,130.07,32.8214661419927,,,,,,
11:02:59.324,,,38.2321920133859,,,20.0115333362758,,14.2605367278889,351.651385959028,,,,,,,,,,,-0.0363930299436293,57,
11:02:59.517,,,,,-0.79,,,,,,,,,,,,,22,,,,
11:02:59.926,,,,,,,,,,,0,,,,,,,,13.3333333333333,,,
11:03:00.139,39.0530425800515,38.2048442835523,,,,,0,,,5296,,5.56917348048632,134.3478644266,5.62486521529119,130.07,0,,,,,,
11:03:00.401,,,38.2456362518543,,,0,,14.2769928898333,351.667842120972,,,,,,,,,,,-0.0428820864045512,55,
11:03:00.607,,,,,-0.49,,,,,,,,,,,,,52,,,,
11:03:01.034,,,,,,,,,,,2,,,,,,,,23.1372549019608,,,
11:03:01.265,39.0359520016908,38.2041901322492,,,,,12.7473094878412,,,5854,,5.57316009176015,134.351851037874,5.62889169267775,130.07,36.6793207754725,,,,,,
11:03:01.508,,,38.2586096038452,,,23.6061286811875,,14.2936063468333,351.684455577972,,,,,,,,,,,-0.0373884737189692,54,
11:03:01.710,,,,,-0.19,,,,,,,,,,,,,82,,,,
11:03:02.131,,,,,,,,,,,1,,,,,,,,44.7058823529412,,,
11:03:02.341,39.0388125025632,38.2043456845137,,,,,23.0649049369465,,,6717,,5.58005418159473,134.358745127709,5.63585472341068,130.07,66.3673418806522,,,,,,
11:03:02.554,,,38.2716211398069,,,41.9361907944482,,14.3095891894722,351.700438420611,,,,,,,,,,,,55,
11:03:02.766,,,,,0.09,,,,,,,,,,,,,110,,,,
11:03:03.171,,,,,,,,,,,2,,,,,,,,50.5882352941176,,,
11:03:03.397,39.0619418842801,38.2053246685149,,,,,32.5437293647861,,,7065,,5.58960341307086,134.368294359185,5.64549944720157,130.07,93.6418692697249,,,,,,
11:03:03.619,,,38.2880089433097,,,55.1588633301459,,14.3270435495278,351.717892780667,,,,,,,,,,,,59,
11:03:03.821,,,,,0.02,,,,,,,,,,,,,103,,,,
11:03:04.257,,,,,,,,,,,2,,,,,,,,45.4901960784314,,,
11:03:04.499,39.0782522995162,38.2060315752143,,,,,29.9034222423784,,,6933,,5.59875822534603,134.37744917146,5.65474580759949,130.07,86.0446055505904,,,,,,
11:03:04.806,,,38.3088803871587,,,48.2313261973846,,14.3474821750278,351.738331406167,,,,,,,,,,,,62,
11:03:05.023,,,,,-0.34,,,,,,,,,,,,,67,,,,
11:03:05.471,,,,,,,,,,,1,,,,,,,,29.0196078431373,,,
11:03:05.765,39.0666144016557,38.2056075454,,,,,17.9675389192434,,,6404,,5.60507553766439,134.383766483778,5.66112629304103,130.07,51.7000959452131,,,,,,
11:03:06.073,,,38.3320640283919,,,28.5199030464182,,14.3696574207778,351.760506651917,,,,,,,,,,,0.0558449635805896,63,
11:03:06.333,,,,,-0.36,,,,,,,,,,,,,65,,,,
11:03:06.806,,,,,,,,,,,1,,,,,,,,13.7254901960784,,,
11:03:07.262,39.0511152351596,38.2050286723588,,,,,15.4795757297047,,,5687,,5.6115114782856,134.3902024244,5.66762659306845,130.07,44.5411891975811,,,,,,
11:03:07.456,,,38.3552576773126,,,25.3763536552536,,14.3930789909444,351.783928222083,,,,,,,,,,,,61,
11:03:07.647,,,,,-0.41,,,,,,,,,,,,,60,,,,
11:03:08.050,,,,,,,,,,,1,,,,,,,,18.4313725490196,,,
11:03:08.294,39.0162584603003,38.2036588552653,,,,,14.4044161704936,,,5733,,5.61564089950207,134.394331845616,5.67179730849709,130.07,41.4475071625812,,,,,,
11:03:08.548,,,38.3719406033268,,,24.4142646957519,,14.4109849484722,351.801834179611,,,,,,,,,,,,59,
11:03:08.745,,,,,-0.8,,,,,,,,,,,,,21,,,,
11:03:09.198,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:03:09.454,38.9677799233106,38.2017143711086,,,,,0,,,5139,,5.61564089950207,134.394331845616,5.67179730849709,130.07,0,,,,,,
11:03:09.765,,,38.386889143211,,,0,,14.4295710373611,351.8204202685,,,,,,,,,,,-0.039985755299596,55,
11:03:09.968,,,,,-0.34,,,,,,,,,,,,,67,,,,
11:03:10.405,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
11:03:10.666,38.9535903344988,38.2011728689491,,,,,15.4199865553032,,,5496,,5.62083598891913,134.399526935033,5.67704434880832,130.07,44.3697263140055,,,,,,
11:03:10.960,,,38.399780770469,,,29.0943142552891,,14.4471624013333,351.838011632472,,,,,,,,,,,-0.0579671408801333,53,
11:03:11.152,,,,,-0.73,,,,,,,,,,,,,28,,,,
11:03:11.550,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:03:11.818,38.9061590973767,38.1992628685686,,,,,0,,,4757,,5.62083598891913,134.399526935033,5.67704434880832,130.07,0,,,,,,
11:03:12.125,,,38.4088908249041,,,0,,14.4630196139167,351.853868845056,,,,,,,,,,,-0.0727990735166163,49,
11:03:12.336,,,,,-0.77,,,,,,,,,,,,,24,,,,
11:03:12.743,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:03:12.963,38.8635024978507,38.1975413191259,,,,,0,,,4342,,5.62083598891913,134.399526935033,5.67704434880832,130.07,0,,,,,,
11:03:13.218,,,38.4133945811285,,,0,,14.4763766230278,351.867225854167,,,,,,,,,,,-0.0909916566356968,44,
11:03:13.412,,,,,-0.76,,,,,,,,,,,,,25,,,,
11:03:13.841,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:03:14.061,38.8276440665269,38.19609132643,,,,,0,,,4180,,5.62083598891913,134.399526935033,5.67704434880832,130.07,0,,,,,,
11:03:14.292,,,38.4154405105595,,,0,,14.4886087794167,351.879458010556,,,,,,,,,,,-0.0876053655753152,41,
11:03:14.481,,,,,-0.4,,,,,,,,,,,,,61,,,,
11:03:14.943,,,,,,,,,,,1,,,,,,,,21.5686274509804,,,
11:03:15.147,38.8234264127245,38.1959396191256,,,,,13.7785413984598,,,5394,,5.62497436770436,134.403665313818,5.68122411138141,130.07,39.6466046622849,,,,,,
11:03:15.338,,,38.4166610168176,,,34.4463534961495,,14.5002374171944,351.891086648333,,,,,,,,,,,-0.0841024810177681,40,
11:03:15.552,,,,,-0.79,,,,,,,,,,,,,22,,,,
11:03:16.027,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:03:16.279,38.7922915043739,38.1946773912282,,,,,0,,,4204,,5.62497436770436,134.403665313818,5.68122411138141,130.07,0,,,,,,
11:03:16.475,,,38.4154767880498,,,0,,14.5119212381389,351.902770469278,,,,,,,,,,,-0.0781349900429414,37,
11:03:16.666,,,,,-0.75,,,,,,,,,,,,,26,,,,
11:03:17.131,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:03:17.375,38.7610591003025,38.1934092575018,,,,,0,,,3718,,5.62497436770436,134.403665313818,5.68122411138141,130.07,0,,,,,,
11:03:17.642,,,38.4082642244464,,,0,,14.5216425173056,351.912491748445,,,,,,,,,,,-0.0896368163025726,30,
11:03:17.849,,,,,-0.72,,,,,,,,,,,,,29,,,,
11:03:18.268,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:03:18.531,38.7351111349907,38.1923541975013,,,,,0,,,3627,,5.62497436770436,134.403665313818,5.68122411138141,130.07,0,,,,,,
11:03:18.735,,,38.3958949178299,,,0,,14.5286288810278,351.919478112167,,,,,,,,,,,-0.114748218030023,23,
11:03:18.950,,,,,-0.71,,,,,,,,,,,,,30,,,,
11:03:19.368,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:03:19.603,38.7164846302168,38.1915959965649,,,,,0,,,3246,,5.62497436770436,134.403665313818,5.68122411138141,130.07,0,,,,,,
11:03:19.805,,,38.379889433873,,,0,,14.5339779460278,351.924827177167,,,,,,,,,,,-0.139517262483323,18,
11:03:20.020,,,,,-0.61,,,,,,,,,,,,,40,,,,
11:03:20.506,,,,,,,,,,,1,,,,,,,,20,,,
11:03:20.765,38.7177877720898,38.1916577924286,,,,,7.0016233028273,,,4180,,5.62723473598537,134.405925682099,5.68350708334523,130.07,20.146587585277,,,,,,
11:03:21.049,,,38.3594757944832,,,43.7601456426706,,14.5395096544722,351.930358885611,,,,,,,,,,,-0.130041430393521,16,
11:03:21.246,,,,,-0.49,,,,,,,,,,,,,52,,,,
11:03:21.727,,,,,,,,,,,1,,,,,,,,20.3921568627451,,,
11:03:21.934,38.7266248993405,38.1920311557697,,,,,10.5479957565943,,,4844,,5.63066136609086,134.409352312205,5.68696797975177,130.07,30.3509787899536,,,,,,
11:03:22.115,,,38.3435864418657,,,58.5999764255237,,14.5448384254722,351.935687656611,,,,,,,,,,,,18,
11:03:22.354,,,,,-0.48,,,,,,,,,,,,,53,,,,
11:03:22.572,,,,101,,,,,,,,,,,,,,,,,,
11:03:23.058,,,,,,,,,,,1,,,,,,,,20.3921568627451,,,
11:03:23.256,38.7405291757767,38.1926138877546,,,,,11.1303616374102,,,5015,,5.63474737378964,134.413438319904,5.69109484752753,130.07,32.0266880815113,,,,,,
11:03:23.484,,,,,,,,,,,,,,,,,36,,,,,
11:03:23.683,,,38.3236701562526,,,53.0017220829056,,14.5539960529722,351.944845284111,,,,,,,,,,,,21,
11:03:23.946,,,,,-0.77,,,,,,,,,,,,,24,,,,
11:03:24.355,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:03:24.551,38.7161529608833,38.1916201134859,,,,,0,,,3732,,5.63474737378964,134.413438319904,5.69109484752753,130.07,0,,,,,,
11:03:24.744,,,38.3087221348721,,,0,,14.5595823163333,351.950431547472,,,,,,,,,,,,19,
11:03:24.955,,,,,-0.7,,,,,,,,,,,,,31,,,,
11:03:25.381,,,,,,,,,,,2,,,,,,,,29.0196078431373,,,
11:03:25.612,38.7124674487218,38.191475975748,,,,,5.51674167402607,,,4236,,5.6363735648804,134.415064510994,5.69273730052921,130.07,15.8739644385372,,,,,,
11:03:25.804,,,38.2906642672831,,,36.7782778268405,,14.56400234425,351.954851575389,,,,,,,,,,,,15,
11:03:26.009,,,,,-0.01,,,,,,,,,,,,,100,,,,
11:03:26.508,,,,,,,,,,,1,,,,,,,,18.8235294117647,,,
11:03:26.741,38.749790238482,38.193026947391,,,,,22.7910715994939,,,5425,,5.64352035872447,134.422211304838,5.69995556231172,130.07,65.5794092715771,,,,,,
11:03:26.952,,,38.2761841237678,,,108.528912378542,,14.5706970036667,351.961546234806,,,,,,,,,,,,21,
11:03:27.168,,,,,-0.48,,,,,,,,,,,,,53,,,,
11:03:27.591,,,,,,,,,,,1,,,,,,,,23.1372549019608,,,
11:03:27.852,38.757190633967,38.1933439032123,,,,,11.8922341214443,,,5341,,5.64719281440881,134.425883760523,5.7036647425529,130.07,34.2189126649459,,,,,,
11:03:28.129,,,38.2647883993179,,,47.5689364857773,,14.5788728231111,351.96972205425,,,,,,,,,,,,25,
11:03:28.343,,,,,-0.31,,,,,,,,,,,,,70,,,,
11:03:28.768,,,,,,,,,,,2,,,,,,,,37.6470588235294,,,
11:03:29.040,38.7755852447481,38.1941189204458,,,,,17.7329240961224,,,6030,,5.65304325924886,134.431734205363,5.70957369184135,130.07,51.0250113429174,,,,,,
11:03:29.341,,,38.2557290141806,,,63.3318717718656,,14.5882963421111,351.97914557325,,,,,,,,,,,,28,
11:03:29.548,,,,,-0.07,,,,,,,,,,,,,94,,,,
11:03:29.978,,,,,,,,,,,1,,,,,,,,38.8235294117647,,,
11:03:30.225,38.8058986133336,38.195390870414,,,,,24.5236131529743,,,6210,,5.66111948793229,134.439810434046,5.71773068281161,130.07,70.5646532132542,,,,,,
11:03:30.562,,,38.2519470446586,,,72.1282739793363,,14.5998285480556,351.990677779195,,,,,,,,,,,0.113118991625715,34,
11:03:30.766,,,,,-0.79,,,,,,,,,,,,,22,,,,
11:03:31.168,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:03:31.423,38.7752463619599,38.1941394818362,,,,,0,,,4361,,5.66111948793229,134.439810434046,5.71773068281161,130.07,0,,,,,,
11:03:31.684,,,38.2468450272908,,,0,,14.6098037640556,352.000652995195,,,,,,,,,,,,32,
11:03:31.908,,,,,-0.75,,,,,,,,,,,,,26,,,,
11:03:32.317,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:03:32.589,38.748771573923,38.193057112278,,,,,0,,,3639,,5.66111948793229,134.439810434046,5.71773068281161,130.07,0,,,,,,
11:03:32.852,,,38.23390425178,,,0,,14.6172669439722,352.008116175111,,,,,,,,,,,,23,
11:03:33.052,,,,,-0.69,,,,,,,,,,,,,32,,,,
11:03:33.453,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:03:33.729,38.7289875024605,38.1922473535148,,,,,0,,,2685,,5.66111948793229,134.439810434046,5.71773068281161,130.07,0,,,,,,
11:03:33.960,,,38.2144235586956,,,0,,14.6215729496389,352.012422180778,,,,,,,,,,,-0.0858576677758318,14,
11:03:34.174,,,,,-0.55,,,,,,,,,,,,,46,,,,
11:03:34.623,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
11:03:34.839,38.7248977377984,38.1920840422718,,,,,3.46886411423081,,,1795,,5.66218917240525,134.440880118519,5.7188110641293,130.07,9.98136741668963,,,,,,
11:03:35.083,,,38.1914206836035,,,34.6886411423081,,14.6246949329722,352.015544164111,,,,,,,,,,,-0.15035475320415,10,
11:03:35.300,,,,,-0.5,,,,,,,,,,,,,51,,,,
11:03:35.779,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
11:03:35.996,38.7247567569104,38.1920829105973,,,,,3.69807717717429,,,1726,,5.6633775392337,134.442068485348,5.72001131462603,130.07,10.6409089042209,,,,,,
11:03:36.259,,,38.1648471534386,,,52.8296739596327,,14.6269805467222,352.017829777861,,,,,,,,,,,-0.154789589511738,7,
11:03:36.468,,,,,-0.49,,,,,,,,,,,,,52,,,,
11:03:36.918,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
11:03:37.127,38.7266930809807,38.1921668269751,,,,,3.71815852689698,,,1702,,5.66454586334387,134.443236809458,5.72119132197731,130.07,10.6986913146021,,,,,,
11:03:37.352,,,38.1385799976305,,,74.3631705379395,,14.6284994725556,352.019348703695,,,,,,,,,,,-0.113302448524865,5,
11:03:37.806,,,,,-0.51,,,,,,,,,,,,,50,,,,
11:03:38.212,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
11:03:38.431,38.731705507856,38.1923774295738,,,,,3.64867201551345,,,1737,,5.66586733592848,134.444558282042,5.72252600928777,130.07,10.4987496686387,,,,,,
11:03:38.637,,,38.1031432562243,,,,,14.6284994725556,352.019348703695,,,,,,,,,,,-0.0847827387968137,0,
11:03:38.850,,,,,-0.21,,,,,,,,,,,,,80,,,,
11:03:39.224,,,,,,,,,,,1,,,,,,,,21.5686274509804,,,
11:03:39.438,38.758394218654,38.1934865043825,,,,,13.9611592883757,,,4154,,5.66977149384681,134.448462439961,5.72646920878528,130.07,40.1720724223604,,,,,,
11:03:39.644,,,38.075391074874,,,,,14.6284994725556,352.019348703695,,,,,,,,,,,-0.0621052972060077,0,
11:03:39.844,,,,,-0.66,,,,,,,,,,,,,35,,,,
11:03:40.296,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
11:03:40.541,38.758394218654,38.1934865043825,,,,,0,,,1778,,5.66977149384681,134.448462439961,5.72646920878528,130.07,0,,,,,,
