time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
13:14:59.830,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:15:00.054,35.4783602225948,37.7690291641676,,,,,3.44637043800062,,,1598,,3.01145351348339,227.67451800093,3.04156804861823,227.93,9.91664373781028,,,,,,
13:15:00.332,,,38.0528097330125,,,,,8.48814177033333,602.807440486,,,,,,,,,,,0,0,
13:15:00.532,,,,,-0.47,,,,,,,,,,,,,51,,,,
13:15:01.336,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:15:01.544,35.4953662916101,37.7692686269132,,,,,3.48796942651168,,,1649,,3.01289701273097,227.675961500177,3.04302598285828,227.93,10.0363413606685,,,,,,
13:15:01.798,,,37.9834760945501,,,,,8.48814177033333,602.807440486,,,,,,,,,,,0,0,
13:15:02.018,,,,,-0.46,,,,,,,,,,,,,52,,,,
13:15:02.550,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:15:02.794,35.5098284217094,37.7694722684119,,,,,3.53695088756009,,,1640,,3.01412457883682,227.677189066283,3.04426582462518,227.93,10.1772814330469,,,,,,
13:15:03.073,,,37.9233683603448,,,,,8.48814177033333,602.807440486,,,,,,,,,,,0,0,
13:15:03.261,,,,,-0.46,,,,,,,,,,,,,52,,,,
13:15:03.686,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:15:03.875,35.5224186209175,37.76964955122,,,,,3.55851766126472,,,1650,,3.01519325279476,227.678257740241,3.04534518532271,227.93,10.2393380271508,,,,,,
13:15:04.111,,,37.8745984134322,,,,,8.48814177033333,602.807440486,,,,,,,,,,,0,0,
13:15:04.313,,,,,-0.46,,,,,,,,,,,,,52,,,,
13:15:04.815,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:15:05.027,35.535585327346,37.769834951836,,,,,3.49166066278035,,,1619,,3.0163108615029,227.679375348949,3.04647397011793,227.93,10.0469625854286,,,,,,
13:15:05.230,,,37.8221461655886,,,,,8.48814177033333,602.807440486,,,,,,,,,,,0,0,
13:15:05.430,,,,,-0.46,,,,,,,,,,,,,52,,,,
13:15:05.861,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:15:06.052,35.5471667871719,37.7699980305678,,,,,3.45284047011201,,,1601,,3.01729391223199,227.680358399678,3.04746685135431,227.93,9.93526071604147,,,,,,
13:15:06.270,,,37.7735029776596,,,,,8.48814177033333,602.807440486,,,,,,,,,,,0,0,
13:15:06.478,,,,,-0.47,,,,,,,,,,,,,51,,,,
13:15:06.863,,,,,,,,,,,1,,,,,,,,13.7254901960784,,,
13:15:07.114,35.5604007986198,37.770184378907,,,,,3.80948025297,,,1801,,3.0184172338856,227.681481721332,3.04860140622445,227.93,10.9614619712334,,,,,,
13:15:07.364,,,37.7225024702263,,,,,8.48814177033333,602.807440486,,,,,,,,,,,0,0,
13:15:07.573,,,,,-0.18,,,,,,,,,,,,,80,,,,
13:15:08.013,,,,,,,,,,,2,,,,,,,,37.6470588235294,,,
13:15:08.232,35.6175764147717,37.7709894697255,,,,,15.6209800925262,,,4708,,3.02327038124263,227.686334868689,3.05350308505506,227.93,44.948068467903,,,,,,
13:15:08.517,,,37.6688775687469,,,,,8.48814177033333,602.807440486,,,,,,,,,,,0,0,
13:15:08.715,,,,,0.06,,,,,,,,,,,,,104,,,,
13:15:09.116,,,,,,,,,,,1,,,,,,,,41.9607843137255,,,
13:15:09.353,35.7095582282609,37.7722846671978,,,,,25.0692177542673,,,5812,,3.03107792797451,227.694142415421,3.06138870725426,227.93,72.1345849864248,,,,,,
13:15:09.652,,,37.6399873193948,,,147.465986789808,,8.49350368838889,602.812802404056,,,,,,,,,,,0.108876255757437,17,
13:15:09.849,,,,,0.02,,,,,,,,,,,,,100,,,,
13:15:10.237,,,,,,,,,,,1,,,,,,,,45.8823529411765,,,
13:15:10.460,35.7857710293594,37.773340141691,,,,,27.2902636493262,,,6580,,3.03946578229704,227.702530269744,3.06986044012001,227.93,78.5254594622987,,,,,,
13:15:10.711,,,37.6274360156431,,,97.4652273190221,,8.5017406475,602.821039363167,,,,,,,,,,,0.178568876201804,28,
13:15:10.903,,,,,0.06,,,,,,,,,,,,,104,,,,
13:15:11.370,,,,,,,,,,,1,,,,,,,,46.2745098039216,,,
13:15:11.673,35.8585228050472,37.7743390205683,,,,,27.0878677730211,,,6280,,3.04859860890975,227.711663096356,3.07908459499885,227.93,77.9430821945539,,,,,,
13:15:12.036,,,37.6280415107615,,,71.283862560582,,8.51571932327778,602.835018038945,,,,,,,,,,,0.230392516958667,38,
13:15:12.238,,,,,0.08,,,,,,,,,,,,,106,,,,
13:15:12.781,,,,,,,,,,,1,,,,,,,,48.2352941176471,,,
13:15:12.982,35.9214400897643,37.775183373249,,,,,28.5320121199353,,,6490,,3.05896901492371,227.72203350237,3.08955870507295,227.93,82.0984872074373,,,,,,
13:15:13.269,,,37.6391847880902,,,63.4044713776341,,8.53113667577778,602.850435391445,,,,,,,,,,,0.268222949751818,45,
13:15:13.464,,,,,0.08,,,,,,,,,,,,,106,,,,
13:15:13.907,,,,,,,,,,,1,,,,,,,,47.843137254902,,,
13:15:14.151,35.9668285594539,37.7757782727527,,,,,28.9892277224736,,,6594,,3.06837930234969,227.731443789796,3.09906309537319,227.93,83.4140870024409,,,,,,
13:15:14.433,,,37.6567863559602,,,57.9784554449472,,8.54729742577778,602.866596141445,,,,,,,,,,,0.195538613295702,50,
13:15:14.616,,,,,0.08,,,,,,,,,,,,,106,,,,
13:15:15.043,,,,,,,,,,,2,,,,,,,,50.9803921568627,,,
13:15:15.246,36.0050970268487,37.7762723422378,,,,,29.8596958888445,,,6792,,3.07746273132463,227.740527218771,3.10823735863788,227.93,85.9187866121593,,,,,,
13:15:15.446,,,37.6770401929765,,,55.2957331274898,,8.56250619427778,602.881804909945,,,,,,,,,,,0.155553948993088,54,
13:15:15.682,,,,,0.08,,,,,,,,,,,,,106,,,,
13:15:16.076,,,,,,,,,,,2,,,,,,,,49.0196078431373,,,
13:15:16.322,36.0475312684988,37.7768303389445,,,,,30.4663858229818,,,6930,,3.08657209774943,227.749636585196,3.11743781872692,227.93,87.6644863401449,,,,,,
13:15:16.532,,,37.7026886698221,,,53.4497996894418,,8.57972403069444,602.899022746361,,,,,,,,,,,0.119682709009368,57,
13:15:16.764,,,,,0.08,,,,,,,,,,,,,106,,,,
13:15:17.222,,,,,,,,,,,2,,,,,,,,49.0196078431373,,,
13:15:17.470,36.0893260359288,37.7773757251029,,,,,30.7213714474743,,,6988,,3.09636457842025,227.759429065867,3.12732822420446,227.93,88.39818622582,,,,,,
13:15:17.773,,,37.737873316954,,,50.3629040122529,,8.60071954613889,602.920018261806,,,,,,,,,,,0.100623030439952,61,
13:15:17.996,,,,,0.07,,,,,,,,,,,,,105,,,,
13:15:18.463,,,,,,,,,,,2,,,,,,,,49.0196078431373,,,
13:15:18.684,36.1221376798596,37.7777850037245,,,,,30.8234818260528,,,7078,,3.10676375591488,227.769828243361,3.13783139347403,227.93,88.6920003309814,,,,,,
13:15:18.952,,,37.7769967275943,,,47.4207412708504,,8.62200936447222,602.941308080139,,,,,,,,,,,0.0940090114034509,65,
13:15:19.175,,,,,0.02,,,,,,,,,,,,,100,,,,
13:15:19.632,,,,,,,,,,,2,,,,,,,,44.7058823529412,,,
13:15:19.889,36.1465606125025,37.7780757887824,,,,,29.2893376734866,,,7062,,3.1165598409446,227.779624328391,3.14772543935404,227.93,84.2776283773181,,,,,,
13:15:20.104,,,37.8178957763907,,,43.7154293634128,,8.64344095597222,602.962739671639,,,,,,,,,,,0.0790549408099374,67,
13:15:20.300,,,,,-0.06,,,,,,,,,,,,,92,,,,
13:15:20.743,,,,,,,,,,,1,,,,,,,,40.3921568627451,,,
13:15:21.043,36.1552500266245,37.7781423608415,,,,,26.5035741038848,,,6946,,3.12505768853542,227.788122175982,3.15630826542077,227.93,76.2618258527532,,,,,,
13:15:21.350,,,37.8650589750839,,,38.4109769621519,,8.66732980438889,602.986628520056,,,,,,,,,,,0.0705533824009485,69,
13:15:21.541,,,,,-0.09,,,,,,,,,,,,,89,,,,
13:15:21.988,,,,,,,,,,,1,,,,,,,,34.1176470588235,,,
13:15:22.252,36.153354288432,37.7780508164946,,,,,25.2111437150698,,,6830,,3.13353045152758,227.796594938974,3.16486575604285,227.93,72.5429651114703,,,,,,
13:15:22.543,,,37.9100817287441,,,36.5378894421301,,8.69020211413889,603.009500829806,,,,,,,,,,,0.0475036062931811,69,
13:15:22.743,,,,,-0.17,,,,,,,,,,,,,81,,,,
13:15:23.225,,,,,,,,,,,1,,,,,,,,36.078431372549,,,
13:15:23.495,36.149822126377,37.7779382879784,,,,,23.072632203996,,,6868,,3.14149260668386,227.80455709413,3.1729075327507,227.93,66.3895764476481,,,,,,
13:15:23.758,,,37.9572244114869,,,32.9609031485657,,8.71380999136111,603.033108707028,,,,,,,,,,,0.0294727754032275,70,
13:15:23.949,,,,,-0.07,,,,,,,,,,,,,91,,,,
13:15:24.409,,,,,,,,,,,1,,,,,,,,40,,,
13:15:24.667,36.1500449847344,37.7778777698732,,,,,26.268330372245,,,6960,,3.15004623176132,227.813110719208,3.18154669407894,227.93,75.584931618604,,,,,,
13:15:24.919,,,38.0036143939482,,,36.9976484116127,,8.73672571469444,603.056024430361,,,,,,,,,,,0.0235285149629303,71,
13:15:25.127,,,,,-0.1,,,,,,,,,,,,,88,,,,
13:15:25.535,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:15:25.814,36.1404625810438,37.7776770890184,,,,,23.3876729983429,,,6408,,3.15749308772757,227.820557575174,3.18906801860485,227.93,67.2960800799818,,,,,,
13:15:26.076,,,38.0468789430711,,,33.895178258468,,8.75889740611111,603.078196121778,,,,,,,,,,,,69,
13:15:26.291,,,,,-0.79,,,,,,,,,,,,,19,,,,
13:15:26.844,,,,,,,,,,,0,,,,,,,,13.3333333333333,,,
13:15:27.167,36.048979013324,37.7762882226919,,,,,0,,,5935,,3.15749308772757,227.820557575174,3.18906801860485,227.93,0,,,,,,
13:15:27.404,,,38.0867865108716,,,0,,8.78213006486111,603.101428780528,,,,,,,,,,,,63,
13:15:27.626,,,,,-0.46,,,,,,,,,,,,,52,,,,
13:15:28.058,,,,,,,,,,,1,,,,,,,,17.2549019607843,,,
13:15:28.320,35.9985965951934,37.7754880340149,,,,,12.3383512364215,,,5721,,3.16144357451454,227.824508061961,3.19305801025969,227.93,35.5025774868665,,,,,,
13:15:28.626,,,38.1189943190061,,,20.5639187273692,,8.80249449319444,603.121793208861,,,,,,,,,,,-0.0581864456773366,60,
13:15:28.838,,,,,-0.77,,,,,,,,,,,,,21,,,,
13:15:29.301,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
13:15:29.555,35.9153144254595,37.774212543347,,,,,0,,,5182,,3.16144357451454,227.824508061961,3.19305801025969,227.93,0,,,,,,
13:15:29.863,,,38.1440760779335,,,0,,8.82139333652778,603.140692052194,,,,,,,,,,,-0.0916774253973599,55,
13:15:30.055,,,,,-0.75,,,,,,,,,,,,,23,,,,
13:15:30.491,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
13:15:30.721,35.8383699026727,37.7730289241114,,,,,0,,,4850,,3.16144357451454,227.824508061961,3.19305801025969,227.93,0,,,,,,
13:15:31.023,,,38.1619769823345,,,0,,8.83783931644444,603.157138032111,,,,,,,,,,,-0.103065288298039,51,
13:15:31.233,,,,,-0.74,,,,,,,,,,,,,24,,,,
13:15:31.665,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
13:15:31.902,35.7716797207672,37.7719989860805,,,,,0,,,4492,,3.16144357451454,227.824508061961,3.19305801025969,227.93,0,,,,,,
13:15:32.193,,,38.1715513788012,,,0,,8.85245160894444,603.171750324611,,,,,,,,,,,-0.106464904452679,45,
13:15:32.396,,,,,-0.73,,,,,,,,,,,,,25,,,,
13:15:32.818,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
13:15:33.069,35.7126332249051,37.7710839307961,,,,,0,,,4244,,3.16144357451454,227.824508061961,3.19305801025969,227.93,0,,,,,,
13:15:33.355,,,38.1740965340206,,,0,,8.86538371783333,603.1846824335,,,,,,,,,,,-0.119788329924328,40,
13:15:33.573,,,,,-0.72,,,,,,,,,,,,,26,,,,
13:15:34.041,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
13:15:34.284,35.6605385072626,37.770274129446,,,,,0,,,4016,,3.16144357451454,227.824508061961,3.19305801025969,227.93,0,,,,,,
13:15:34.570,,,38.1709451881666,,,0,,8.87751981683333,603.1968185325,,,,,,,,,,,-0.114330057092095,36,
13:15:34.761,,,,,-0.7,,,,,,,,,,,,,28,,,,
13:15:35.631,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
13:15:35.840,35.611788424509,37.7695142053681,,,,,0,,,3739,,3.16144357451454,227.824508061961,3.19305801025969,227.93,0,,,,,,
13:15:36.085,,,38.1561881672089,,,0,,8.8901435935,603.209442309167,,,,,,,,,,,-0.117512667552621,30,
13:15:36.309,,,,,-0.69,,,,,,,,,,,,,29,,,,
13:15:36.746,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
13:15:36.995,35.5612205951997,37.7687237769054,,,,,0,,,3650,,3.16144357451454,227.824508061961,3.19305801025969,227.93,0,,,,,,
13:15:37.271,,,38.1376152926531,,,0,,8.89837824488889,603.217676960556,,,,,,,,,,,-0.111556242978977,25,
13:15:37.463,,,,,-0.67,,,,,,,,,,,,,31,,,,
13:15:37.938,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
13:15:38.163,35.528311873351,37.7682081881129,,,,,0,,,3246,,3.16144357451454,227.824508061961,3.19305801025969,227.93,0,,,,,,
13:15:38.423,,,38.111395511613,,,0,,8.90446019502778,603.223758910695,,,,,,,,,,,-0.117371032792522,19,
13:15:38.638,,,,,-0.64,,,,,,,,,,,,,34,,,,
13:15:39.066,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
13:15:39.291,35.5040452230881,37.7678273934979,,,,,0,,,3311,,3.16144357451454,227.824508061961,3.19305801025969,227.93,0,,,,,,
13:15:39.571,,,38.0799063281428,,,0,,8.90924175919444,603.228540474861,,,,,,,,,,,-0.118953021591774,15,
13:15:39.766,,,,,-0.31,,,,,,,,,,,,,67,,,,
13:15:40.171,,,,,,,,,,,1,,,,,,,,28.2352941176471,,,
13:15:40.389,35.5313720148487,37.7682130459646,,,,,13.5410721415382,,,4873,,3.16557583316163,227.828640320608,3.19723159149325,227.93,38.9633066645978,,,,,,
13:15:40.641,,,38.053150454638,,,79.6533655384602,,8.91429645844444,603.233595174111,,,,,,,,,,,,17,
13:15:40.837,,,,,-0.18,,,,,,,,,,,,,80,,,,
13:15:41.372,,,,,,,,,,,1,,,,,,,,34.5098039215686,,,
13:15:41.596,35.5842652048079,37.7689759328809,,,,,19.4167322645419,,,5852,,3.17208689291567,227.835151380362,3.20380776184482,227.93,55.8700290301972,,,,,,
13:15:41.868,,,38.032735360976,,,80.9030511022578,,8.92247575711111,603.241774472778,,,,,,,,,,,,24,
13:15:42.133,,,,,0,,,,,,,,,,,,,98,,,,
13:15:42.605,,,,,,,,,,,1,,,,,,,,40,,,
13:15:42.820,35.6458491538352,37.7698571912969,,,,,24.7325272370861,,,6085,,3.18049224916734,227.843556736614,3.21229717165901,227.93,71.165786080779,,,,,,
13:15:43.056,,,38.0256610715054,,,74.9470522335944,,8.93337209402777,603.252670809695,,,,,,,,,,,,33,
13:15:43.289,,,,,-0.05,,,,,,,,,,,,,93,,,,
13:15:43.666,,,,,,,,,,,1,,,,,,,,37.2549019607843,,,
13:15:43.902,35.6798556715065,37.7703224175319,,,,,23.0193788627714,,,5968,,3.18741426974774,227.850478757194,3.21928841244522,227.93,66.2363443960529,,,,,,
13:15:44.185,,,38.0256273080219,,,60.577312796767,,8.94527778958333,603.26457650525,,,,,,,,,,,0.141196375714565,38,
13:15:44.409,,,,,0.03,,,,,,,,,,,,,101,,,,
13:15:44.796,,,,,,,,,,,1,,,,,,,,41.1764705882353,,,
13:15:45.056,35.7258711127758,37.7709634835902,,,,,26.0593400401342,,,6221,,3.1957784137863,227.858842901233,3.22773619792416,227.93,74.983579353816,,,,,,
13:15:45.333,,,38.0323646595611,,,60.603116372405,,8.9589971295,603.278295845167,,,,,,,,,,,0.156970639800396,43,
13:15:45.530,,,,,-0.04,,,,,,,,,,,,,94,,,,
13:15:45.978,,,,,,,,,,,1,,,,,,,,38.4313725490196,,,
13:15:46.174,35.7561434376426,37.7713665353092,,,,,24.5495414571153,,,6297,,3.2033918641983,227.866456351645,3.23542578284028,227.93,70.6392597477278,,,,,,
13:15:46.437,,,38.044018446161,,,52.2330669300325,,8.97340368438889,603.292702400056,,,,,,,,,,,0.142598343421225,47,
13:15:46.657,,,,,-0.04,,,,,,,,,,,,,94,,,,
13:15:47.063,,,,,,,,,,,1,,,,,,,,40.3921568627451,,,
13:15:47.301,35.7864205636908,37.7717687554111,,,,,25.1343328210294,,,6447,,3.21125998137313,227.87432446882,3.24337258118686,227.93,72.3219481647771,,,,,,
13:15:47.613,,,38.0605617874598,,,50.2686656420588,,8.98974494133333,603.309043657,,,,,,,,,,,0.105655530581881,50,
13:15:47.828,,,,,-0.04,,,,,,,,,,,,,94,,,,
13:15:48.292,,,,,,,,,,,1,,,,,,,,36.4705882352941,,,
13:15:48.550,35.8188452090686,37.7721981310513,,,,,25.2629869210905,,,6480,,3.22002282522626,227.883087312673,3.25222305347853,227.93,72.6921396165279,,,,,,
13:15:48.827,,,38.0818567431535,,,47.6660130586614,,9.00761428294444,603.326912998611,,,,,,,,,,,0.0915204711172706,53,
13:15:49.019,,,,,-0.24,,,,,,,,,,,,,74,,,,
13:15:49.489,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
13:15:49.725,35.8177217963569,37.7721235041814,,,,,19.2924744683513,,,6286,,3.22632222435395,227.8893867118,3.25858544659749,227.93,55.5124875764752,,,,,,
13:15:50.006,,,38.1052610804153,,,35.0772263060933,,9.02563637127778,603.344935086944,,,,,,,,,,,0.0727352845422594,55,
13:15:50.193,,,,,-0.23,,,,,,,,,,,,,75,,,,
13:15:50.624,,,,,,,,,,,1,,,,,,,,32.9411764705882,,,
13:15:50.829,35.8135778788774,37.7720031354034,,,,,19.8362474876618,,,6377,,3.23240331089185,227.895467798338,3.26472734400076,227.93,57.0771491251229,,,,,,
13:15:51.129,,,38.1287927276872,,,35.4218705136818,,9.04310187061111,603.362400586278,,,,,,,,,,,0.05432611831112,56,
13:15:51.330,,,,,-0.22,,,,,,,,,,,,,76,,,,
13:15:51.775,,,,,,,,,,,1,,,,,,,,32.5490196078431,,,
13:15:52.033,35.8191710484179,37.7720302745273,,,,,20.2110531299095,,,6412,,3.23916412711688,227.902228614563,3.27155576838804,227.93,58.155621126887,,,,,,
13:15:52.323,,,38.1565273494725,,,34.8466433274301,,9.06232826483333,603.3816269805,,,,,,,,,,,0.0481159043348692,58,
13:15:52.533,,,,,-0.2,,,,,,,,,,,,,78,,,,
13:15:52.971,,,,,,,,,,,1,,,,,,,,32.5490196078431,,,
13:15:53.218,35.8184000215957,37.7719564676072,,,,,20.7202778367278,,,6405,,3.24598098916814,227.909045476615,3.27844079905982,227.93,59.6208727853644,,,,,,
13:15:53.493,,,38.1850041633875,,,35.1191149775047,,9.08149905452778,603.400797770195,,,,,,,,,,,0.0364279037899782,59,
13:15:53.684,,,,,-0.36,,,,,,,,,,,,,62,,,,
13:15:54.087,,,,,,,,,,,1,,,,,,,,27.843137254902,,,
13:15:54.339,35.7971022661868,37.7715738582931,,,,,15.8373943717392,,,6159,,3.25091350385209,227.913977991299,3.28342263889061,227.93,45.5707825218153,,,,,,
13:15:54.619,,,38.2110434348294,,,27.3058523650676,,9.09965014808333,603.41894886375,,,,,,,,,,,,58,
13:15:54.828,,,,,-0.26,,,,,,,,,,,,,72,,,,
13:15:55.273,,,,,,,,,,,1,,,,,,,,30.9803921568627,,,
13:15:55.515,35.7937070687373,37.771463265267,,,,,18.9472401908179,,,6345,,3.25710211828487,227.920166605731,3.28967313946772,227.93,54.5191047123959,,,,,,
13:15:55.729,,,38.2379493975535,,,32.1139664251151,,9.11785881986111,603.437157535528,,,,,,,,,,,,59,
13:15:55.954,,,,,-0.28,,,,,,,,,,,,,70,,,,
13:15:56.404,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
13:15:56.663,35.7866055872079,37.7712962841353,,,,,18.4122183046837,,,6342,,3.26297217386214,227.926036661309,3.29560189560076,227.93,52.9796238202019,,,,,,
13:15:56.941,,,38.2685920919235,,,30.6870305078061,,9.13803227986111,603.457330995528,,,,,,,,,,,,60,
13:15:57.135,,,,,-0.24,,,,,,,,,,,,,74,,,,
13:15:57.599,,,,,,,,,,,1,,,,,,,,31.7647058823529,,,
13:15:57.801,35.7761110801313,37.7710710201177,,,,,19.8019480225585,,,6452,,3.26923257898137,227.932297066428,3.30192490477118,227.93,56.9784552725768,,,,,,
13:15:58.016,,,38.2969898726986,,,32.4622098730467,,9.15625211908333,603.47555083475,,,,,,,,,,,,61,
13:15:58.220,,,,,-0.23,,,,,,,,,,,,,75,,,,
13:15:58.678,,,,,,,,,,,1,,,,,,,,30.5882352941176,,,
13:15:58.932,35.7735979583342,37.7709726588402,,,,,20.0073300675303,,,6432,,3.27552082113233,227.938585308579,3.30827602934365,227.93,57.5694249918129,,,,,,
13:15:59.223,,,38.3301878574429,,,32.2698872056941,,9.17704240858333,603.49634112425,,,,,,,,,,,0.0246086662964331,62,
13:15:59.414,,,,,-0.36,,,,,,,,,,,,,62,,,,
13:15:59.853,,,,,,,,,,,1,,,,,,,,23.1372549019608,,,
13:16:00.086,35.7478517871451,37.7705123417112,,,,,15.8373943717392,,,6159,,3.28059551866382,227.94366000611,3.31340147385046,227.93,45.5707825218153,,,,,,
13:16:00.358,,,38.3613208932732,,,25.5441844705471,,9.19659273080556,603.515891446472,,,,,,,,,,,0.0183568899590465,62,
13:16:00.549,,,,,-0.78,,,,,,,,,,,,,20,,,,
13:16:00.968,,,,,,,,,,,2,,,,,,,,21.1764705882353,,,
13:16:01.194,35.6879535293991,37.7695340683041,,,,,4.80939053613353,,,5798,,3.28207574005799,227.945140227504,3.31489649745857,227.93,13.8386204851796,,,,,,
13:16:01.489,,,38.3883242153536,,,8.15150938327717,,9.21512335083334,603.5344220665,,,,,,,,,,,,59,
13:16:01.672,,,,,-0.39,,,,,,,,,,,,,59,,,,
13:16:02.111,,,,,,,,,,,1,,,,,,,,30.1960784313725,,,
13:16:02.354,35.669827056396,37.7691933906971,,,,,15.3304507659858,,,6265,,3.28701856227582,227.950083049722,3.31988874789858,227.93,44.1120945415604,,,,,,
13:16:02.616,,,38.4164694049886,,,25.5507512766431,,9.2339052425,603.553203958167,,,,,,,,,,,,60,
13:16:02.829,,,,,-0.29,,,,,,,,,,,,,69,,,,
13:16:03.231,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
13:16:03.494,35.6512022891125,37.7688431160139,,,,,15.7367356029293,,,5499,,3.29199823718864,227.955062724635,3.32491821956053,227.93,45.2811453027955,,,,,,
13:16:03.722,,,38.4427501540752,,,26.6724332253039,,9.25203505094445,603.571333766611,,,,,,,,,,,,59,
13:16:03.924,,,,,-0.76,,,,,,,,,,,,,22,,,,
13:16:04.373,,,,,,,,,,,2,,,,,,,,22.7450980392157,,,
13:16:04.658,35.6004872749706,37.768002106041,,,,,5.47829231749574,,,6004,,3.2937695609873,227.956834048434,3.32670725659717,227.93,15.7633296192342,,,,,,
13:16:04.975,,,38.4695474726075,,,9.6110391535013,,9.27187331036111,603.591172026028,,,,,,,,,,,,57,
13:16:05.180,,,,,-0.09,,,,,,,,,,,,,89,,,,
13:16:05.632,,,,,,,,,,,1,,,,,,,,36.4705882352941,,,
13:16:05.861,35.6112321826397,37.768095920702,,,,,24.1185377795411,,,6534,,3.30182833223289,227.964892819679,3.33484661555522,227.93,69.3990825824813,,,,,,
13:16:06.109,,,38.4950432868441,,,41.583685826795,,9.29014608791667,603.609444803583,,,,,,,,,,,,58,
13:16:06.313,,,,,-0.15,,,,,,,,,,,,,83,,,,
13:16:06.746,,,,,,,,,,,1,,,,,,,,37.6470588235294,,,
13:16:06.935,35.6141324228355,37.7680752645702,,,,,22.7025546621374,,,6595,,3.30860493002552,227.971669417472,3.34169097932577,227.93,65.3247091607452,,,,,,
13:16:07.229,,,38.5214511839272,,,38.4789062070126,,9.30850760411111,603.627806319778,,,,,,,,,,,,59,
13:16:07.428,,,,,-0.01,,,,,,,,,,,,,97,,,,
13:16:07.947,,,,,,,,,,,1,,,,,,,,38.0392156862745,,,
13:16:08.718,35.6874400136514,37.7691402165215,,,,,26.9905269693966,,,6709,,3.32196806738333,227.98503255483,3.35518774805716,227.93,77.6629921438579,,,,,,
13:16:08.919,,,38.5650147563867,,,44.246765523601,,9.33712989702778,603.656428612695,,,,,,,,,,,,61,
13:16:09.127,,,,,-0.75,,,,,,,,,,,,,23,,,,
13:16:09.553,,,,,,,,,,,2,,,,,,,,25.4901960784314,,,
13:16:09.798,35.5966270838659,37.7676368528337,,,,,5.78167875912921,,,6061,,3.32370330978113,227.986767797228,3.35694034287894,227.93,16.636298822831,,,,,,
13:16:10.109,,,38.592879778541,,,9.79945552394781,,9.35663512494445,603.675933840611,,,,,,,,,,,,59,
13:16:10.306,,,,,-0.28,,,,,,,,,,,,,70,,,,
13:16:10.707,,,,,,,,,,,1,,,,,,,,29.8039215686275,,,
13:16:10.905,35.5823324312706,37.7673451468387,,,,,18.2380251324539,,,6282,,3.32930901453877,227.992373501985,3.36260210468415,227.93,52.4783974832085,,,,,,
13:16:11.133,,,38.6179698006113,,,30.3967085540899,,9.37370454827778,603.693003263945,,,,,,,,,,,,60,
13:16:11.314,,,,,-0.23,,,,,,,,,,,,,75,,,,
13:16:11.701,,,,,,,,,,,2,,,,,,,,43.5294117647059,,,
13:16:11.903,35.5801470899121,37.7672494332045,,,,,21.1551386488299,,,6801,,3.33517786605101,227.998242353497,3.36852964471152,227.93,60.8721485337872,,,,,,
13:16:12.157,,,38.644159457842,,,34.6805551620162,,9.39105022022222,603.710348935889,,,,,,,,,,,,61,
13:16:12.339,,,,,-0.79,,,,,,,,,,,,,19,,,,
13:16:12.723,,,,,,,,,,,2,,,,,,,,33.3333333333333,,,
13:16:12.912,35.5292130043934,37.7663942858384,,,,,4.95820127469551,,,6292,,3.33656623609231,227.999630723539,3.36993189845323,227.93,14.2668109844968,,,,,,
13:16:13.089,,,38.667942281806,,,8.12819881097625,,9.40683714561111,603.726135861278,,,,,,,,,,,,61,
13:16:13.270,,,,,-0.04,,,,,,,,,,,,,94,,,,
13:16:13.629,,,,,,,,,,,1,,,,,,,,40.3921568627451,,,
13:16:13.844,35.5424732667068,37.7665423975547,,,,,26.4559613034754,,,6786,,3.34342257772147,228.006487065168,3.37685680349869,227.93,76.1248239873084,,,,,,
13:16:14.110,,,38.6962984933347,,,41.9935893705958,,9.42471888011111,603.744017595778,,,,,,,,,,,0.0283158590711341,63,
13:16:14.293,,,,,-0.15,,,,,,,,,,,,,83,,,,
13:16:14.703,,,,,,,,,,,1,,,,,,,,32.9411764705882,,,
