time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
16:38:19.003,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:19.455,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:19.721,41.6457162319002,37.7933110823608,,,,,3.66030341209395,,,1736,,3.11574235779911,233.22397282671,3.1468997813771,232.41,10.532218043016,,,,,,
16:38:20.010,,,26.320873946368,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,-0.065118043654024,0,
16:38:20.273,,,,,-0.5,,,,,,,,,,,,,50,,,,
16:38:20.782,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:21.053,41.6635671539962,37.7935275004762,,,,,3.6092040285963,,,1746,,3.11707788229317,233.225308351204,3.1482486611161,232.41,10.3851838252835,,,,,,
16:38:21.324,,,26.2871305940431,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,-0.0437403552957483,0,
16:38:21.583,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:22.074,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:22.319,41.6810418925936,37.7937393578791,,,,,3.71723209419449,,,1763,,3.1183852624553,233.226615731366,3.14956911507985,232.41,10.6960255817035,,,,,,
16:38:22.601,,,26.2545974451477,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,-0.0163366964857492,0,
16:38:22.844,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:23.358,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:23.604,41.6982904345823,37.7939484729562,,,,,3.61602554823798,,,1715,,3.11967571961985,233.227906188531,3.15087247681605,232.41,10.4048121795924,,,,,,
16:38:23.886,,,26.2213309055799,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:24.150,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:24.612,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:24.854,41.7150544253559,37.7941517135098,,,,,3.61180860882312,,,1713,,3.12092992487468,233.229160393785,3.15213922412343,232.41,10.3926782878378,,,,,,
16:38:25.127,,,26.1900641482218,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:25.421,,,,,-0.5,,,,,,,,,,,,,50,,,,
16:38:25.914,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:26.163,41.7329509409925,37.7943686843848,,,,,3.68155347934136,,,1781,,3.12226886046929,233.23049932938,3.15349154907398,232.41,10.5933633406815,,,,,,
16:38:26.432,,,26.1565263168737,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:26.709,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:27.186,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:27.408,41.7500217663356,37.7945756448896,,,,,3.69403892741279,,,1752,,3.12354602168578,233.231776490597,3.15478148190263,232.41,10.629289177053,,,,,,
16:38:27.704,,,26.1245015773741,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:27.982,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:28.456,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:28.704,41.7671401915413,37.7947831824779,,,,,3.55909686613744,,,1688,,3.12482674410666,233.233057213017,3.15607501154773,232.41,10.241004640905,,,,,,
16:38:28.979,,,26.0923341917539,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:29.234,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:29.692,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:29.933,41.7840276127458,37.7949879194574,,,,,3.70036433653507,,,1755,,3.12609018386282,233.234320652774,3.15735108570145,232.41,10.647490014685,,,,,,
16:38:30.204,,,26.0613505408942,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:30.473,,,,,-0.48,,,,,,,,,,,,,52,,,,
16:38:30.963,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:31.205,41.8017062424855,37.7952022487627,,,,,3.7428231284866,,,1741,,3.12741281822937,233.23564328714,3.15868694641166,232.41,10.7696616502928,,,,,,
16:38:31.485,,,26.0288169542344,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:31.751,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:32.215,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:32.489,41.8186914542178,37.7954081713191,,,,,3.56331380555229,,,1690,,3.12868357422635,233.236914043137,3.15997040996861,232.41,10.2531385326596,,,,,,
16:38:32.752,,,25.9974631652643,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:32.951,,,,,-0.5,,,,,,,,,,,,,50,,,,
16:38:33.435,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:33.691,41.8341428028969,37.7955954978753,,,,,3.46243799994204,,,1675,,3.12983957359245,233.238070042503,3.16113796932837,232.41,9.96287680833322,,,,,,
16:38:33.953,,,25.9671365648776,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:34.234,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:34.716,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:34.970,41.851323949842,37.7958037958793,,,,,3.6181340179454,,,1716,,3.13112498856752,233.239355457478,3.1624362384532,232.41,10.4108791254697,,,,,,
16:38:35.242,,,25.9349598647561,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:35.505,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:35.943,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:36.151,41.8670566116253,37.7959945329737,,,,,3.58861544204142,,,1702,,3.13230203449576,233.240532503407,3.16362505484072,232.41,10.3259418831873,,,,,,
16:38:36.382,,,25.9066254989097,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:36.651,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:37.165,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:37.384,41.8831632086203,37.7961898035232,,,,,3.51692747198889,,,1668,,3.13350705654936,233.24173752546,3.16484212711485,232.41,10.1196657233587,,,,,,
16:38:37.670,,,25.8745015335184,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:37.950,,,,,-0.5,,,,,,,,,,,,,50,,,,
16:38:38.458,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:38.768,41.9010857240855,37.7964070896107,,,,,3.48724352591177,,,1687,,3.13484793733245,233.243078406243,3.16619641670577,232.41,10.034252642184,,,,,,
16:38:38.991,,,25.8417527880272,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:39.256,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:39.754,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:39.977,41.9170949527977,37.7966011797024,,,,,3.56753074496715,,,1692,,3.13604567473565,233.244276143646,3.16740613148301,232.41,10.2652724244142,,,,,,
16:38:40.230,,,25.8109400956052,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:40.491,,,,,-0.5,,,,,,,,,,,,,50,,,,
16:38:40.978,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:41.229,41.9333176592029,37.7967978579203,,,,,3.48931065307592,,,1688,,3.13725938356523,233.245489852476,3.16863197740088,232.41,10.0402006283382,,,,,,
16:38:41.491,,,25.7797754112463,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:41.764,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:42.260,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:42.514,41.9502923174673,37.7970036525303,,,,,3.55909686613744,,,1688,,3.13852934999993,233.246759818911,3.16991464349993,232.41,10.241004640905,,,,,,
16:38:42.782,,,25.7480608710049,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:43.029,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:43.508,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:43.762,41.9666057988315,37.797201431271,,,,,3.51903594169631,,,1669,,3.13974985019752,233.247980319108,3.17114734869949,232.41,10.125732669236,,,,,,
16:38:44.061,,,25.7166044343808,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:44.325,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:44.795,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:45.040,41.984211515165,37.7974148766005,,,,,3.71090668507221,,,1760,,3.14106702951589,233.249297498427,3.17247769981105,232.41,10.6778247440715,,,,,,
16:38:45.306,,,25.6859501874567,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:45.573,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:46.050,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:46.290,42.0011210090783,37.7976198811815,,,,,3.64343565443453,,,1728,,3.14233212065135,233.250562589562,3.17375544185787,232.41,10.4836824759975,,,,,,
16:38:46.552,,,25.6553993634145,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:46.847,,,,,-0.48,,,,,,,,,,,,,52,,,,
16:38:47.346,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:47.590,42.0188395149513,37.7978346939306,,,,,3.66972951196245,,,1707,,3.14365773836814,233.251888207279,3.17509431575182,232.41,10.5593408598793,,,,,,
16:38:47.855,,,25.623768801146,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:48.093,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:48.513,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:48.732,42.0342153620764,37.7980211051333,,,,,3.62867636648254,,,1721,,3.14480808905266,233.253038557963,3.17625616994319,232.41,10.4412138548563,,,,,,
16:38:49.013,,,25.5953793682122,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:49.287,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:49.746,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:50.000,42.050551162151,37.7982191544579,,,,,3.46843266871806,,,1645,,3.14603025903426,233.254260727945,3.17749056162461,232.41,9.98012596818049,,,,,,
16:38:50.262,,,25.5649854496265,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:50.546,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:51.017,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:51.250,42.0664520396922,37.7984119309393,,,,,3.42626327456951,,,1625,,3.14721989009752,233.255450359008,3.1786920889985,232.41,9.85878705063422,,,,,,
16:38:51.521,,,25.5346278834565,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:51.805,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:38:52.291,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:52.547,42.0831300513245,37.7986141291129,,,,,3.4642157293032,,,1643,,3.14846766278553,233.256698131696,3.17995233941338,232.41,9.96799207642586,,,,,,
16:38:52.747,,,25.5052190537561,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:52.926,,,,,-0.48,,,,,,,,,,,,,52,,,,
16:38:53.352,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:53.551,42.0960288381629,37.7987705093337,,,,,3.45904791139284,,,1609,,3.14943269112825,233.257663160039,3.18092701803954,232.41,9.95312211104028,,,,,,
16:38:53.806,,,25.4794250420475,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:54.063,,,,,-0.48,,,,,,,,,,,,,52,,,,
16:38:54.591,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:54.839,42.1123537306242,37.7989684264184,,,,,3.41390185412793,,,1588,,3.15065404505202,233.258884513963,3.18216058550254,232.41,9.82321809343193,,,,,,
16:38:55.117,,,25.4478540814891,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:55.387,,,,,-0.48,,,,,,,,,,,,,52,,,,
16:38:55.870,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:56.140,42.1280370879423,37.7991585657633,,,,,3.24836631082323,,,1511,,3.15182740224527,233.260057871156,3.18334567626772,232.41,9.34690336220129,,,,,,
16:38:56.395,,,25.4171457081605,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:56.671,,,,,-0.48,,,,,,,,,,,,,52,,,,
16:38:57.188,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:57.449,42.1446108633577,37.7993595002148,,,,,3.40960222962651,,,1586,,3.15306737645541,233.261297845366,3.18459805021996,232.41,9.81084628223114,,,,,,
16:38:57.726,,,25.3855312510445,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:57.916,,,,,-0.48,,,,,,,,,,,,,52,,,,
16:38:58.375,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:58.595,42.1589785882745,37.7995336893089,,,,,3.37735504586585,,,1571,,3.15414230403882,233.26237277295,3.1856837270792,232.41,9.71805769822517,,,,,,
16:38:58.836,,,25.358883603763,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:38:59.104,,,,,-0.48,,,,,,,,,,,,,52,,,,
16:38:59.615,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:38:59.858,42.175164061934,37.7997299161306,,,,,3.45259847464071,,,1606,,3.15535322728435,233.263583696195,3.18690675955719,232.41,9.9345643942391,,,,,,
16:39:00.098,,,25.328774141286,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:39:00.343,,,,,-0.48,,,,,,,,,,,,,52,,,,
16:39:00.807,,,,,,,,,,,1,,,,,,,,13.3333333333333,,,
16:39:01.052,42.1917233992466,37.7999306755397,,,,,3.73422387948376,,,1737,,3.15659212130155,233.264822590212,3.18815804251457,232.41,10.7449180278912,,,,,,
16:39:01.340,,,25.2990269107172,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:39:01.604,,,,,-0.25,,,,,,,,,,,,,75,,,,
16:39:02.097,,,,,,,,,,,1,,,,,,,,23.921568627451,,,
16:39:02.346,42.2555105499941,37.8007040078571,,,,,13.2771577753001,,,4282,,3.1613643847046,233.269594853615,3.19297802855165,232.41,38.2039150686115,,,,,,
16:39:02.626,,,25.2686616029999,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:39:02.911,,,,,-0.33,,,,,,,,,,,,,67,,,,
16:39:03.421,,,,,,,,,,,0,,,,,,,,13.3333333333333,,,
16:39:03.677,42.2555105499941,37.8007040078571,,,,,0,,,3390,,3.1613643847046,233.269594853615,3.19297802855165,232.41,0,,,,,,
16:39:03.932,,,25.2376760359424,,,,,7.48154345683333,617.103837021472,,,,,,,,,,,0,0,
16:39:04.262,,,,,-0.32,,,,,,,,,,,,,68,,,,
16:39:04.710,,,,,,,,,,,1,,,,,,,,24.3137254901961,,,
16:39:04.931,42.3107967053203,37.8013742771842,,,,,11.8749013922311,,,4224,,3.16550064244094,233.273731111352,3.19715564886535,232.41,34.1690391810289,,,,,,
16:39:05.249,,,25.213817973973,,,197.915023203851,,7.48375201816667,617.106045582806,,,,,,,,,,,0.0329965356349324,6,
16:39:05.537,,,,,-0.19,,,,,,,,,,,,,81,,,,
16:39:06.009,,,,,,,,,,,1,,,,,,,,30.9803921568627,,,
16:39:06.246,42.3744544292524,37.8021624042159,,,,,15.6051563875597,,,4660,,3.17119908853629,233.279429557447,3.20291107942165,232.41,44.902537075504,,,,,,
16:39:06.521,,,25.1992324356455,,,120.03966451969,,7.48836528086111,617.1106588455,,,,,,,,,,,0.0710773529518843,13,
16:39:06.815,,,,,-0.05,,,,,,,,,,,,,95,,,,
16:39:07.316,,,,,,,,,,,1,,,,,,,,18.0392156862745,,,
16:39:07.573,42.4521981237744,37.8031399701653,,,,,21.0869709141545,,,5369,,3.17897566526309,233.287206134174,3.21076542191572,232.41,60.6760015579033,,,,,,
16:39:07.849,,,25.1941166330074,,,100.414147210259,,7.49597836186111,617.1182719265,,,,,,,,,,,0.11387874805466,21,
16:39:08.048,,,,,-0.37,,,,,,,,,,,,,63,,,,
16:39:08.480,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:39:08.719,42.4565187996259,37.8032498054304,,,,,11.1762537532935,,,4291,,3.18253146241945,233.29076193133,3.21435677704364,232.41,32.1587388206226,,,,,,
16:39:09.011,,,25.1906302740141,,,50.8011534240614,,7.50313043047222,617.125423995111,,,,,,,,,,,0.122705780599952,22,
16:39:09.245,,,,,-0.73,,,,,,,,,,,,,27,,,,
16:39:09.742,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:39:10.029,42.4160487667166,37.8028116911901,,,,,0,,,3320,,3.18253146241945,233.29076193133,3.21435677704364,232.41,0,,,,,,
16:39:10.304,,,25.1819640083689,,,0,,7.50959916297222,617.131892727611,,,,,,,,,,,,18,
16:39:10.574,,,,,-0.65,,,,,,,,,,,,,35,,,,
16:39:11.044,,,,,,,,,,,0,,,,,,,,17.6470588235294,,,
16:39:11.254,42.3795117868826,37.8024154448131,,,,,0,,,3458,,3.18253146241945,233.29076193133,3.21435677704364,232.41,0,,,,,,
16:39:11.544,,,25.1666106641943,,,0,,7.51377199430556,617.136065558945,,,,,,,,,,,,12,
16:39:11.840,,,,,-0.08,,,,,,,,,,,,,92,,,,
16:39:12.316,,,,,,,,,,,1,,,,,,,,36.8627450980392,,,
16:39:12.570,42.4655193619586,37.8034935551312,,,,,22.5015887176651,,,5916,,3.19076230105525,233.298992769966,3.2226699240658,232.41,64.7464464026882,,,,,,
16:39:12.827,,,25.1592509416203,,,118.429414303501,,7.52055008175,617.142843646389,,,,,,,,,,,,19,
16:39:13.130,,,,,-0.07,,,,,,,,,,,,,93,,,,
16:39:13.628,,,,,,,,,,,1,,,,,,,,32.9411764705882,,,
16:39:13.880,42.5377898681533,37.804425452156,,,,,22.861516899486,,,5946,,3.19907579070405,233.307306259615,3.23106654861109,232.41,65.7821097518625,,,,,,
16:39:14.170,,,25.1640335992301,,,78.8328168947792,,7.53135849694445,617.153652061583,,,,,,,,,,,,29,
16:39:14.430,,,,,-0.17,,,,,,,,,,,,,83,,,,
16:39:14.891,,,,,,,,,,,1,,,,,,,,32.156862745098,,,
16:39:15.110,42.5673819192679,37.8048694720732,,,,,19.9674975271404,,,5819,,3.20590213510357,233.314132604014,3.23796115645461,232.41,57.4548101762192,,,,,,
16:39:15.381,,,25.1738687585258,,,58.727933903354,,7.54269796538889,617.164991530028,,,,,,,,,,,,34,
16:39:15.650,,,,,-0.4,,,,,,,,,,,,,60,,,,
16:39:16.115,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:39:16.345,42.5033873796149,37.8041748650713,,,,,0,,,4470,,3.20590213510357,233.314132604014,3.23796115645461,232.41,0,,,,,,
16:39:16.629,,,25.1806444757363,,,0,,7.55351296380556,617.175806528445,,,,,,,,,,,,31,
16:39:16.899,,,,,-0.74,,,,,,,,,,,,,26,,,,
16:39:17.377,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:39:17.630,42.4425317129316,37.8035124086254,,,,,0,,,3925,,3.20590213510357,233.314132604014,3.23796115645461,232.41,0,,,,,,
16:39:17.941,,,25.1816375413527,,,0,,7.56297989169445,617.185273456333,,,,,,,,,,,,26,
16:39:18.212,,,,,-0.71,,,,,,,,,,,,,29,,,,
16:39:18.657,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:39:18.912,42.3894044545094,37.8029325452662,,,,,0,,,3389,,3.20590213510357,233.314132604014,3.23796115645461,232.41,0,,,,,,
16:39:19.217,,,25.1744059752135,,,0,,7.56966364994445,617.191957214583,,,,,,,,,,,-0.0561222548961119,19,
16:39:19.485,,,,,-0.66,,,,,,,,,,,,,34,,,,
16:39:19.987,,,,,,,,,,,0,,,,,,,,12.9411764705882,,,
16:39:20.228,42.3519760369683,37.8025231658838,,,,,0,,,2422,,3.20590213510357,233.314132604014,3.23796115645461,232.41,0,,,,,,
16:39:20.499,,,25.1600175148176,,,0,,7.57428879463889,617.196582359278,,,,,,,,,,,-0.116223205649398,13,
16:39:20.792,,,,,-0.52,,,,,,,,,,,,,48,,,,
16:39:21.235,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:39:21.458,42.342744670314,37.8024439704368,,,,,3.68709338014126,,,1858,,3.20716176490615,233.315392233817,3.23923338255521,232.41,10.6093039435748,,,,,,
16:39:21.730,,,25.1415720052022,,,40.9677042237918,,7.57738487013889,617.199678434778,,,,,,,,,,,-0.122153120973097,9,
16:39:22.036,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:39:22.543,,,,,,,,,,,1,,,,,,,,21.9607843137255,,,
16:39:22.811,42.3650222012226,37.8027402481988,,,,,7.98055784261267,,,3785,,3.21016078250643,233.318391251417,3.24226239033149,232.41,22.9633901456311,,,,,,
16:39:23.069,,,25.120460506883,,,99.7569730326584,,7.58035814458334,617.202651709222,,,,,,,,,,,-0.0994230854859899,8,
16:39:23.329,,,,,-0.11,,,,,,,,,,,,,89,,,,
16:39:23.800,,,,,,,,,,,1,,,,,,,,30.5882352941176,,,
16:39:24.058,42.4244862952015,37.803492552234,,,,,16.6496757436019,,,4525,,3.21592800217595,233.324158471087,3.24808728219771,232.41,47.9080544792358,,,,,,
16:39:24.280,,,25.1037640676916,,,166.496757436019,,7.58369377013889,617.205987334778,,,,,,,,,,,,10,
16:39:24.537,,,,,-0.08,,,,,,,,,,,,,92,,,,
16:39:25.047,,,,,,,,,,,1,,,,,,,,34.9019607843137,,,
16:39:25.244,42.5044847906822,37.8045004782901,,,,,22.7221925286226,,,5974,,3.2234099651006,233.331640434011,3.25564406475161,232.41,65.3812154850675,,,,,,
16:39:25.469,,,25.0981356787368,,,113.610962643113,,7.59036381847223,617.212657383111,,,,,,,,,,,,20,
16:39:25.721,,,,,-0.12,,,,,,,,,,,,,88,,,,
16:39:26.186,,,,,,,,,,,1,,,,,,,,30.9803921568627,,,
16:39:26.431,42.558255428126,37.8052125308027,,,,,20.9629846268491,,,5762,,3.23032642178946,233.3385568907,3.26262968600736,232.41,60.3192413483726,,,,,,
16:39:26.725,,,25.10147443118,,,74.8678022387467,,7.60011825391667,617.222411818556,,,,,,,,,,,,28,
16:39:26.975,,,,,-0.36,,,,,,,,,,,,,64,,,,
16:39:27.471,,,,,,,,,,,1,,,,,,,,21.9607843137255,,,
16:39:27.692,42.5684074816814,37.8054126532469,,,,,14.0551417547976,,,5312,,3.23524930741689,233.343479776328,3.26760180049106,232.41,40.4424991376171,,,,,,
16:39:27.972,,,25.1070729258919,,,46.8504725159919,,7.61051176808334,617.232805332722,,,,,,,,,,,0.127091040714773,30,
16:39:28.250,,,,,-0.49,,,,,,,,,,,,,51,,,,
16:39:28.736,,,,,,,,,,,1,,,,,,,,20.7843137254902,,,
16:39:28.978,42.5625047060011,37.8054200752607,,,,,11.1285031158018,,,5278,,3.23922442944124,233.347454898352,3.27161667373565,232.41,32.0213403404599,,,,,,
16:39:29.237,,,25.1139185913723,,,35.8983971477476,,7.62144080086111,617.2437343655,,,,,,,,,,,0.119980564107231,31,
16:39:29.497,,,,,-0.38,,,,,,,,,,,,,62,,,,
16:39:29.965,,,,,,,,,,,1,,,,,,,,29.0196078431373,,,
16:39:30.186,42.5647537059454,37.8055320747027,,,,,14.3695104539206,,,5606,,3.24404750573096,233.352277974642,3.27648798078827,232.41,41.3470688719522,,,,,,
16:39:30.470,,,25.1227926448361,,,43.5439710724868,,7.63272308102778,617.255016645667,,,,,,,,,,,0.0736343747104662,33,
16:39:30.744,,,,,-0.32,,,,,,,,,,,,,68,,,,
16:39:31.185,,,,,,,,,,,1,,,,,,,,12.9411764705882,,,
16:39:31.404,42.5637346331505,37.8056064630351,,,,,13.966503341999,,,4968,,3.24877199749189,233.357002466403,3.28125971746681,232.41,40.1874494913237,,,,,,
16:39:31.688,,,25.1337210225245,,,39.9042952628544,,7.64450151144445,617.266795076083,,,,,,,,,,,0.0399500222184248,35,
16:39:31.970,,,,,-0.52,,,,,,,,,,,,,48,,,,
16:39:32.477,,,,,,,,,,,0,,,,,,,,13.7254901960784,,,
16:39:32.716,42.4981536419113,37.804885072044,,,,,0,,,4573,,3.24877199749189,233.357002466403,3.28125971746681,232.41,0,,,,,,
16:39:33.007,,,25.1420500366653,,,0,,7.65632255055556,617.278616115194,,,,,,,,,,,,32,
16:39:33.296,,,,,-0.55,,,,,,,,,,,,,45,,,,
16:39:33.741,,,,,,,,,,,1,,,,,,,,20.7843137254902,,,
16:39:33.962,42.475497316626,37.8046939349792,,,,,9.5774135769143,,,5148,,3.25206107951345,233.360291548424,3.28458169030859,232.41,27.5582094497728,,,,,,
16:39:34.209,,,25.1484093826723,,,30.8948825061752,,7.66658143566667,617.288875000306,,,,,,,,,,,,31,
16:39:34.496,,,,,-0.48,,,,,,,,,,,,,52,,,,
16:39:34.915,,,,,,,,,,,0,,,,,,,,16.8627450980392,,,
16:39:35.186,42.4186595655807,37.8040656488923,,,,,0,,,4722,,3.25206107951345,233.360291548424,3.28458169030859,232.41,0,,,,,,
16:39:35.450,,,25.1539380597491,,,0,,7.67701640983333,617.299309974472,,,,,,,,,,,-0.0170649806623043,30,
16:39:35.713,,,,,-0.74,,,,,,,,,,,,,26,,,,
16:39:36.163,,,,,,,,,,,2,,,,,,,,20,,,
16:39:36.406,42.383782929307,37.8037099132919,,,,,5.15847449557932,,,4799,,3.25380997059104,233.362040439502,3.28634807029695,232.41,14.8430804881549,,,,,,
16:39:36.690,,,25.1571079528585,,,18.4231231984976,,7.68654403205556,617.308837596695,,,,,,,,,,,-0.0396438594499493,28,
16:39:36.964,,,,,-0.52,,,,,,,,,,,,,48,,,,
16:39:37.455,,,,,,,,,,,1,,,,,,,,21.9607843137255,,,
16:39:37.712,42.3777400912148,37.8037053591118,,,,,9.88053710426445,,,4979,,3.25738365190129,233.365614120812,3.2899574884203,232.41,28.4304221394289,,,,,,
16:39:38.022,,,25.1605507069134,,,35.2876325152302,,7.69691860294445,617.319212167583,,,,,,,,,,,-0.0225900505632244,28,
16:39:38.253,,,,,-0.5,,,,,,,,,,,,,50,,,,
16:39:38.706,,,,,,,,,,,1,,,,,,,,20,,,
16:39:38.961,42.3670076371953,37.8036484142172,,,,,10.2922261502755,,,4979,,3.26095409233818,233.369184561249,3.29356363326156,232.41,29.6150230619051,,,,,,
16:39:39.249,,,25.1648309269496,,,35.4904350009499,,7.70681900155556,617.329112566195,,,,,,,,,,,,29,
16:39:39.538,,,,,-0.61,,,,,,,,,,,,,39,,,,
16:39:40.019,,,,,,,,,,,0,,,,,,,,15.6862745098039,,,
16:39:40.245,42.3125817756974,37.8030421392488,,,,,0,,,4383,,3.26095409233818,233.369184561249,3.29356363326156,232.41,0,,,,,,
16:39:40.522,,,25.1669638111851,,,0,,7.71644322505556,617.338736789695,,,,,,,,,,,,27,
16:39:40.792,,,,,-0.44,,,,,,,,,,,,,56,,,,
16:39:41.261,,,,,,,,,,,1,,,,,,,,16.4705882352941,,,
