time,"Average fuel consumption (L/100km)","Average fuel consumption (total) (L/100km)","Average speed (km/h)","Barometric pressure (kPa)","Calculated boost (bar)","Calculated instant fuel consumption (L/100km)","Calculated instant fuel rate (L/h)","Distance travelled (km)","Distance travelled (total) (km)","Engine RPM (rpm)","Fuel economizer (based on fuel system status and throttle position) ()","Fuel used (L)","Fuel used (total) (L)","Fuel used price ($)","Fuel used price (total) ($)","Instant engine power (based on fuel consumption) (hp)","Intake air temperature (℃)","Intake manifold absolute pressure (kPa)","Throttle position (%)","Vehicle acceleration (g)","Vehicle speed (km/h)",
20:31:13.172,362.619265645448,37.9648853398377,,,,,6.71415796469096,,,3346,,0.0131986378888465,216.416329705548,0.013330624267735,218.57,19.3194300302345,,,,,,
20:31:13.432,,,0.238441346139731,,,67.1415796469096,,0.00658442575,570.0463617625,,,,,,,,,,,0.0613767935238144,10,
20:31:13.647,,,,,-0.31,,,,,,,,,,,,,69,,,,
20:31:14.115,,,,,,,,,,,-1,,,,,,,,25.0980392156863,,,
20:31:14.361,264.261799057044,37.9654262717269,,,,,12.7182583220666,,,4501,,0.0174001219445252,216.420531189604,0.0175741231639705,218.57,36.5957284668864,,,,,,
20:31:14.654,,,0.405595381981062,,,90.8447023004756,,0.0113380083055556,570.051115345056,,,,,,,,,,,0.0851340211128956,14,
20:31:14.844,,,,,-0.41,,,,,,,,,,,,,59,,,,
20:31:15.249,,,,,,,,,,,-1,,,,,,,,24.7058823529412,,,
20:31:15.513,189.387754964442,37.9658241236917,,,,,12.7306256672081,,,5269,,0.0214727993875737,216.424603867047,0.0216875273814494,218.57,36.6313144719191,,,,,,
20:31:15.809,,,0.60516257456028,,,70.7256981511563,,0.0171107893055556,570.056888126056,,,,,,,,,,,0.0978805791621798,18,
20:31:16.020,,,,,-0.34,,,,,,,,,,,,,66,,,,
20:31:16.507,,,,,,,,,,,-1,,,,,,,,23.1372549019608,,,
20:31:16.784,155.987653851767,37.9663549892224,,,,,14.7815983384794,,,5469,,0.0266907187932552,216.429821786452,0.0269576259811878,218.57,42.5328174191131,,,,,,
20:31:17.066,,,0.86625509459459,,,67.1890833567248,,0.0247956973055556,570.064573034056,,,,,,,,,,,0.0784395573811678,22,
20:31:17.282,,,,,-0.66,,,,,,,,,,,,,34,,,,
20:31:17.732,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:31:17.943,114.93232741672,37.9661602522952,,,,,5.6139556647813,,,4032,,0.02849827201248,216.431629339672,0.0287832547326048,218.57,16.1536895957695,,,,,,
20:31:18.136,,,1.07303301046713,,,26.7331222132443,,0.0310332293055556,570.070810566056,,,,,,,,,,,,21,
20:31:18.347,,,,,-0.71,,,,,,,,,,,,,29,,,,
20:31:18.750,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:31:18.954,94.9296300951599,37.9659134945951,,,,,3.42264229218525,,,2882,,0.0294597297863466,216.432590797446,0.0297543270842101,218.57,9.84836797557205,,,,,,
20:31:19.168,,,1.20987397442455,,,22.817615281235,,0.0353380309722222,570.075115367722,,,,,,,,,,,,15,
20:31:19.376,,,,,-0.52,,,,,,,,,,,,,48,,,,
20:31:19.802,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:31:20.033,85.8810423128933,37.9657827367859,,,,,2.96619716321953,,,1509,,0.0303486693317975,216.433479736991,0.0306521560251155,218.57,8.53498515406727,,,,,,
20:31:20.297,,,1.3137649090393,,,26.9654287565412,,0.03878404925,570.078561386,,,,,,,,,,,-0.0441820260556693,11,
20:31:20.487,,,,,-0.47,,,,,,,,,,,,,53,,,,
20:31:20.910,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:31:21.159,81.0064537051248,37.9657407435836,,,,,3.41625386224459,,,1574,,0.031417582900674,216.43454865056,0.0317317587296808,218.57,9.82998580078694,,,,,,
20:31:21.383,,,1.40171888088499,,,34.1625386224459,,0.0418038598055556,570.081581196556,,,,,,,,,,,-0.0787326127848696,10,
20:31:21.576,,,,,-0.48,,,,,,,,,,,,,52,,,,
20:31:21.982,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:31:22.210,77.4021485020725,37.9657044346223,,,,,3.21976869009516,,,1512,,0.0323570856462943,216.435488153305,0.0326806565027572,218.57,9.26461609169131,,,,,,
20:31:22.429,,,1.46532499124749,,,40.2471086261895,,0.0441261691388889,570.083903505889,,,,,,,,,,,-0.0857729954883677,8,
20:31:22.619,,,,,-0.48,,,,,,,,,,,,,52,,,,
20:31:23.068,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:31:23.301,75.57789153433,37.9657238811468,,,,,3.27726455956114,,,1539,,0.0333496282500444,216.436480695909,0.0336831245325449,218.57,9.43005566475723,,,,,,
20:31:23.536,,,1.52129008654205,,,46.8180651365878,,0.0462794455555556,570.086056782306,,,,,,,,,,,-0.0518839072036464,7,
20:31:23.731,,,,,-0.48,,,,,,,,,,,,,52,,,,
20:31:24.205,,,,,,,,,,,-1,,,,,,,,20,,,
20:31:24.472,77.0594825885483,37.9659862215502,,,,,7.10606357066637,,,3337,,0.03566270128996,216.438793768949,0.0360193283028596,218.57,20.4471057526282,,,,,,
20:31:24.705,,,1.5474766633497,,,177.651589266659,,0.0475787241111111,570.087356060861,,,,,,,,,,,-0.0449751908346762,4,
20:31:24.906,,,,,-0.71,,,,,,,,,,,,,29,,,,
20:31:25.371,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:31:25.624,76.3414777252485,37.9660153953006,,,,,2.06047341323436,,,1735,,0.0363223010692413,216.439453368728,0.0366855240799337,218.57,5.92884054046409,,,,,,
20:31:25.971,,,1.55259215609271,,,103.023670661718,,0.0482818025,570.08805913925,,,,,,,,,,,-0.0493956061680712,2,
20:31:26.175,,,,,-0.48,,,,,,,,,,,,,52,,,,
20:31:26.653,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:31:26.922,77.7325892351413,37.9661805387865,,,,,3.35179624220224,,,1574,,0.0375306952126472,216.440661762872,0.0379060021647736,218.57,9.64451437058342,,,,,,
20:31:27.204,,,1.53567290425617,,,,,0.0482818025,570.08805913925,,,,,,,,,,,-0.047449225452705,0,
20:31:27.410,,,,,-0.47,,,,,,,,,,,,,53,,,,
20:31:27.837,,,,,,,,,,,-1,,,,,,,,12.9411764705882,,,
20:31:28.063,80.0162932264764,37.9663739498628,,,,,3.47919627774973,,,1603,,0.0386333086634282,216.441764376323,0.0390196417500625,218.57,10.0110973562017,,,,,,
20:31:28.362,,,1.52012990776365,,,,,0.0482818025,570.08805913925,,,,,,,,,,,-0.0410887187276068,0,
20:31:28.585,,,,,-0.47,,,,,,,,,,,,,53,,,,
20:31:29.035,,,,,,,,,,,-1,,,,,,,,13.3333333333333,,,
20:31:29.268,82.5359938041187,37.9665873479224,,,,,3.63546710245215,,,1675,,0.0398498655199168,216.442980933179,0.040248364175116,218.57,10.4607536317142,,,,,,
20:31:29.605,,,1.50377469148051,,,,,0.0482818025,570.08805913925,,,,,,,,,,,-0.0231218582433842,0,
20:31:29.807,,,,,-0.4,,,,,,,,,,,,,60,,,,
20:31:30.278,,,,,,,,,,,-1,,,,,,,,19.2156862745098,,,
20:31:30.536,89.4399064749703,37.967172052939,,,,,9.46716175437778,,,3853,,0.0431831990004299,216.44631426666,0.0436150309904342,218.57,27.2409690180759,,,,,,
20:31:30.829,,,1.48802643550193,,,,,0.0482818025,570.08805913925,,,,,,,,,,,-0.0116623348703963,0,
20:31:31.028,,,,,-0.33,,,,,,,,,,,,,67,,,,
20:31:31.601,,,,,,,,,,,-1,,,,,,,,28.6274509803922,,,
20:31:31.893,98.9063677535409,37.9679737848934,,,,,12.1191382577593,,,4417,,0.0477537771386883,216.450884844798,0.0482313149100752,218.57,34.8718104085144,,,,,,
20:31:32.187,,,1.47091440848843,,,,,0.0482818025,570.08805913925,,,,,,,,,,,0,0,
20:31:32.386,,,,,-0.05,,,,,,,,,,,,,95,,,,
20:31:32.813,,,,,,,,,,,-1,,,,,,,,35.2941176470588,,,
20:31:33.016,112.142129605684,37.9690947458211,,,,,20.4867938872851,,,5266,,0.0541442415355102,216.457275309195,0.0546856839508653,218.57,58.949042177839,,,,,,
20:31:33.265,,,1.46665824509708,,,2048.67938872851,,0.0485811754166667,570.088358512167,,,,,,,,,,,0.00577638400939159,1,
20:31:33.456,,,,,-0.16,,,,,,,,,,,,,84,,,,
20:31:33.928,,,,,,,,,,,-1,,,,,,,,32.156862745098,,,
20:31:34.187,124.999391697168,37.9702293529275,,,,,20.2370717989635,,,5883,,0.0607261737501675,216.463857241409,0.0613334354876692,218.57,58.2304876788675,,,,,,
20:31:34.451,,,1.67863543096633,,,87.9872686911456,,0.0561554510833333,570.095932787833,,,,,,,,,,,0.134453180821294,23,
20:31:34.644,,,,,-0.36,,,,,,,,,,,,,64,,,,
20:31:35.086,,,,,,,,,,,-1,,,,,,,,27.4509803921569,,,
20:31:35.333,116.317804465615,37.9705304678972,,,,,14.4332651008173,,,5507,,0.0653187877878957,216.468449855447,0.0659719756657746,218.57,41.53051755551,,,,,,
20:31:35.627,,,1.90426589134957,,,57.7330604032692,,0.0643258184444444,570.104103155194,,,,,,,,,,,0.147567000659433,25,
20:31:35.829,,,,,-0.05,,,,,,,,,,,,,95,,,,
20:31:36.226,,,,,,,,,,,-1,,,,,,,,42.3529411764706,,,
20:31:36.445,113.929613700677,37.9713838272785,,,,,25.785505105379,,,6628,,0.0732861564635547,216.476417224123,0.0740190180281902,218.57,74.195642148636,,,,,,
20:31:36.736,,,2.16724367910138,,,83.179048727029,,0.0738768951944444,570.113654231944,,,,,,,,,,,0.193031003216661,31,
20:31:36.937,,,,,-0.08,,,,,,,,,,,,,92,,,,
20:31:37.394,,,,,,,,,,,-1,,,,,,,,34.5098039215686,,,
20:31:37.661,110.124396532829,37.9721632600287,,,,,23.9050134202807,,,6345,,0.0813564850100725,216.484487552669,0.0821700498601732,218.57,68.7846840324059,,,,,,
20:31:37.841,,,2.47805218281748,,,64.608144379137,,0.0852322404166667,570.125009577167,,,,,,,,,,,0.222839316958184,37,
20:31:38.056,,,,,-0.24,,,,,,,,,,,,,76,,,,
20:31:38.524,,,,,,,,,,,-1,,,,,,,,39.2156862745098,,,
20:31:38.788,102.71898143155,37.9724932462491,,,,,19.77251827815,,,6353,,0.0875496892072898,216.490680756867,0.0884251860993627,218.57,56.8937736355201,,,,,,
20:31:39.062,,,2.84424521726607,,,49.431295695375,,0.0987915459722222,570.138568882722,,,,,,,,,,,0.104434569321409,40,
20:31:39.252,,,,,-0.27,,,,,,,,,,,,,73,,,,
20:31:39.659,,,,,,,,,,,-1,,,,,,,,23.5294117647059,,,
20:31:39.898,93.9013883710387,37.9725051973205,,,,,16.9143511032861,,,5658,,0.0927666332611296,216.49589770092,0.0936942995937409,218.57,48.6696357704471,,,,,,
20:31:40.155,,,3.18376665979734,,,40.2722645316335,,0.111551700138889,570.151329036889,,,,,,,,,,,0.106344501441973,42,
20:31:40.345,,,,,-0.44,,,,,,,,,,,,,56,,,,
20:31:40.762,,,,,,,,,,,-1,,,,,,,,25.0980392156863,,,
20:31:41.029,86.98120021752,37.9724029480067,,,,,13.5555931105075,,,5911,,0.0970290076438545,216.500160075303,0.097999297720293,218.57,39.005089542726,,,,,,
20:31:41.282,,,3.52758368750995,,,32.2752216916845,,0.124702805472222,570.164480142222,,,,,,,,,,,0.0685412437757265,42,
20:31:41.500,,,,,-0.39,,,,,,,,,,,,,61,,,,
20:31:41.926,,,,,,,,,,,-1,,,,,,,,28.6274509803922,,,
20:31:42.156,81.6458460705801,37.9723664431456,,,,,15.3004944652626,,,6125,,0.101814660601546,216.504945728261,0.102832807207561,218.57,44.0258977825876,,,,,,
20:31:42.431,,,3.88955566831913,,,34.7738510574149,,0.138739636583333,570.178516973333,,,,,,,,,,,0.0431998056303253,44,
20:31:42.652,,,,,-0.17,,,,,,,,,,,,,83,,,,
20:31:43.136,,,,,,,,,,,-1,,,,,,,,35.6862745098039,,,
20:31:43.395,78.8669379368384,37.9727654279306,,,,,22.1103150731676,,,6505,,0.109419703077973,216.512550770737,0.110513900108752,218.57,63.6205890967836,,,,,,
20:31:43.635,,,4.28999328312585,,,47.043223559931,,0.154457874,570.19423521075,,,,,,,,,,,0.0433557867708704,47,
20:31:43.829,,,,,-0.2,,,,,,,,,,,,,80,,,,
20:31:44.293,,,,,,,,,,,-1,,,,,,,,35.6862745098039,,,
20:31:44.547,75.2685092592768,37.9729179701062,,,,,21.3668410630857,,,6522,,0.116258139193372,216.519389206853,0.117420720585306,218.57,61.4813045889405,,,,,,
20:31:44.801,,,4.69743901232548,,,42.7336821261714,,0.170648754555556,570.210426091306,,,,,,,,,,,0.0487803477143916,50,
20:31:45.011,,,,,-0.24,,,,,,,,,,,,,76,,,,
20:31:45.458,,,,,,,,,,,-1,,,,,,,,31.3725490196078,,,
20:31:45.699,71.8900419707324,37.972965877383,,,,,19.9779308716268,,,6419,,0.122679461272521,216.525810528932,0.123906255885246,218.57,57.4848312555334,,,,,,
20:31:45.946,,,5.1081845936528,,,38.4190978300515,,0.187195860888889,570.226973197639,,,,,,,,,,,0.0607336485811591,52,
20:31:46.157,,,,,-0.36,,,,,,,,,,,,,64,,,,
20:31:46.625,,,,,,,,,,,-1,,,,,,,,29.8039215686275,,,
20:31:46.909,68.526766111816,37.9728459920419,,,,,16.7291685379547,,,6383,,0.128279269762329,216.531410337422,0.129562062459953,218.57,48.1367883705866,,,,,,
20:31:47.206,,,5.56129023113485,,,31.5644689395372,,0.205747035722222,570.245524372472,,,,,,,,,,,0.053384112174289,53,
20:31:47.473,,,,,-0.1,,,,,,,,,,,,,90,,,,
20:31:47.938,,,,,,,,,,,-1,,,,,,,,38.4313725490196,,,
20:31:48.171,66.5573586866673,37.9731293986926,,,,,24.7047957070832,,,6703,,0.136939792552825,216.540070860212,0.138309190478353,218.57,71.0859909141562,,,,,,
20:31:48.457,,,6.02106098427867,,,44.9178103765148,,0.224847886416667,570.264625223167,,,,,,,,,,,0.0469962564911996,55,
20:31:48.667,,,,,-0.08,,,,,,,,,,,,,92,,,,
20:31:49.131,,,,,,,,,,,-1,,,,,,,,41.5686274509804,,,
20:31:49.358,64.6866622671601,37.9733492281441,,,,,25.7963162945094,,,6847,,0.145446592901197,216.54857766056,0.146901058830209,218.57,74.2267504444261,,,,,,
20:31:49.644,,,6.46732742603414,,,45.2566952535252,,0.243645940166667,570.283423276917,,,,,,,,,,,0.0409416900538345,57,
20:31:49.851,,,,,-0.08,,,,,,,,,,,,,92,,,,
20:31:50.329,,,,,,,,,,,-1,,,,,,,,42.7450980392157,,,
20:31:50.572,63.3436868022576,37.9736560015264,,,,,26.3652141710204,,,6998,,0.154334321245589,216.557465388905,0.155877664458045,218.57,75.8637066759302,,,,,,
20:31:50.816,,,6.92595396393457,,,43.9420236183673,,0.263178655166667,570.302955991917,,,,,,,,,,,0.0465362951422064,60,
20:31:51.038,,,,,-0.06,,,,,,,,,,,,,94,,,,
20:31:51.523,,,,,,,,,,,-1,,,,,,,,43.921568627451,,,
20:31:51.745,61.9809835706204,37.9738960689779,,,,,26.9537687550411,,,7002,,0.163120719020231,216.566251786679,0.164751926210434,218.57,77.5572234452346,,,,,,
20:31:52.042,,,7.41511236623392,,,43.473820572647,,0.284291172444444,570.324068509194,,,,,,,,,,,0.0527239647585287,62,
20:31:52.244,,,,,0.05,,,,,,,,,,,,,105,,,,
20:31:52.697,,,,,,,,,,,-1,,,,,,,,50.9803921568627,,,
20:31:52.913,60.905678111041,37.974248763544,,,,,30.9120153753928,,,7189,,0.173149466387118,216.576280534046,0.174880961050989,218.57,88.9467482414114,,,,,,
20:31:53.169,,,7.88155601907925,,,47.5569467313735,,0.304641986333333,570.344419323083,,,,,,,,,,,0.0601116753406092,65,
20:31:53.369,,,,,0.03,,,,,,,,,,,,,103,,,,
20:31:53.834,,,,,,,,,,,-1,,,,,,,,48.2352941176471,,,
20:31:54.085,60.0623221394577,37.9746165266102,,,,,30.179803020655,,,7155,,0.182975051203569,216.586106118863,0.184804801715605,218.57,86.8398682083497,,,,,,
20:31:54.352,,,8.38828497256924,,,44.3820632656691,,0.326984447888889,570.366761784639,,,,,,,,,,,0.0661808238380563,68,
20:31:54.566,,,,,-0.01,,,,,,,,,,,,,99,,,,
20:31:54.975,,,,,,,,,,,-1,,,,,,,,47.0588235294118,,,
20:31:55.169,58.6327720899837,37.9746622043769,,,,,29.0645305783212,,,7169,,0.191720046100384,216.59485111376,0.193637246561388,218.57,83.6307646949045,,,,,,
20:31:55.380,,,8.82946033325114,,,42.1225080845235,,0.346705518055556,570.386482854806,,,,,,,,,,,0.0558465784417172,69,
20:31:55.596,,,,,-0.03,,,,,,,,,,,,,97,,,,
20:31:55.993,,,,,,,,,,,-1,,,,,,,,43.5294117647059,,,
20:31:56.180,57.5817327963891,37.9747375899498,,,,,28.1834186641972,,,7095,,0.199639044997087,216.602770112656,0.201635435447058,218.57,81.0954385880054,,,,,,
20:31:56.408,,,9.27087679260815,,,40.2620266631388,,0.36668464,570.40646197675,,,,,,,,,,,0.0518959629553874,70,
20:31:56.631,,,,,-0.14,,,,,,,,,,,,,86,,,,
20:31:57.022,,,,,,,,,,,-1,,,,,,,,41.5686274509804,,,
20:31:57.215,56.3783520649207,37.9746507559368,,,,,24.6844837759898,,,7009,,0.206730757307187,216.609861824966,0.208798064880259,218.57,71.0275450250959,,,,,,
20:31:57.406,,,9.70037057035042,,,34.7668785577321,,0.386360296083333,570.426137632833,,,,,,,,,,,0.0401121285897189,71,
20:31:57.597,,,,,-0.24,,,,,,,,,,,,,76,,,,
20:31:58.022,,,,,,,,,,,-1,,,,,,,,37.2549019607843,,,
20:31:58.288,55.1780667026864,37.9744725773724,,,,,21.6399054915751,,,6953,,0.213186141885558,216.616317209545,0.215318003304414,218.57,62.2670247265499,,,,,,
20:31:58.552,,,10.1786211214193,,,30.9141507022502,,0.408649857472222,570.448427194222,,,,,,,,,,,,70,
20:31:58.745,,,,,-0.16,,,,,,,,,,,,,84,,,,
20:31:59.180,,,,,,,,,,,-1,,,,,,,,38.0392156862745,,,
20:31:59.454,54.0684663323468,37.9743499063955,,,,,23.9865887564461,,,6973,,0.220950710604552,216.624081778264,0.223160217710597,218.57,69.0194102642773,,,,,,
20:31:59.691,,,10.6463838489601,,,34.2665553663516,,0.430798094694444,570.470575431444,,,,,,,,,,,,70,
20:31:59.896,,,,,-0.16,,,,,,,,,,,,,84,,,,
20:32:00.386,,,,,,,,,,,-1,,,,,,,,38.4313725490196,,,
20:32:00.602,53.0607247529461,37.9742137436428,,,,,23.9281100516046,,,6956,,0.228584591266755,216.631715658926,0.230870437179423,218.57,68.8511426643213,,,,,,
20:32:00.957,,,11.1576030244747,,,34.1830143594352,,0.45540666275,570.4951839995,,,,,,,,,,,0,70,
20:32:01.169,,,,,-0.17,,,,,,,,,,,,,83,,,,
20:32:01.742,,,,,,,,,,,-1,,,,,,,,39.2156862745098,,,
20:32:01.998,52.2079655113298,37.9741837787843,,,,,23.6636454326507,,,6962,,0.237758553424818,216.640889621084,0.240136138959066,218.57,68.0901677619996,,,,,,
20:32:02.296,,,11.6799905896065,,,34.2951383081894,,0.481073027833333,570.520850364583,,,,,,,,,,,-0.0115846684332469,69,
20:32:02.567,,,,,-0.16,,,,,,,,,,,,,84,,,,
20:32:02.964,,,,,,,,,,,-1,,,,,,,,35.6862745098039,,,
20:32:03.175,51.0248049098045,37.9738264610555,,,,,23.58067774637,,,6855,,0.245466573925648,216.648597641585,0.247921239664904,218.57,67.8514351587008,,,,,,
20:32:03.379,,,12.0817621230564,,,35.1950414124925,,0.501261644638889,570.541038981389,,,,,,,,,,,-0.0176031495705934,67,
20:32:03.594,,,,,-0.16,,,,,,,,,,,,,84,,,,
20:32:04.091,,,,,,,,,,,-1,,,,,,,,34.5098039215686,,,
20:32:04.337,50.4864366378067,37.9738152748968,,,,,23.5497184320422,,,6846,,0.253069142610241,216.656200210269,0.255599834036343,218.57,67.7623523116653,,,,,,
20:32:04.590,,,12.5186359634649,,,35.6813915637002,,0.523629880638889,570.563407217389,,,,,,,,,,,-0.0231254090263613,66,
20:32:04.808,,,,,-0.19,,,,,,,,,,,,,81,,,,
20:32:05.237,,,,,,,,,,,-1,,,,,,,,35.6862745098039,,,
20:32:05.494,49.708416283088,37.9735917950237,,,,,22.4532427162646,,,6769,,0.260288120850616,216.66341918851,0.262891002059122,218.57,64.6073348124916,,,,,,
20:32:05.772,,,12.9236604677884,,,34.5434503327147,,0.544775556055556,570.584552892806,,,,,,,,,,,-0.029413472350839,65,
20:32:05.992,,,,,-0.25,,,,,,,,,,,,,75,,,,
20:32:06.435,,,,,,,,,,,-1,,,,,,,,30.9803921568627,,,
20:32:06.657,48.9779501198205,37.9733292584376,,,,,20.2156951295466,,,6582,,0.266819900109865,216.669950967769,0.269488099110964,218.57,58.1689780940097,,,,,,
20:32:06.937,,,13.3127656553138,,,31.5870236399166,,0.565485591611111,570.605262928361,,,,,,,,,,,-0.0305173104043229,64,
20:32:07.149,,,,,-0.42,,,,,,,,,,,,,58,,,,
20:32:07.543,,,,,,,,,,,-1,,,,,,,,25.4901960784314,,,
20:32:07.804,48.03357242648,37.9727927651572,,,,,15.0753023098541,,,6347,,0.271622931207832,216.674753998867,0.27433916051991,218.57,43.3779261214128,,,,,,
20:32:08.081,,,13.6743709093016,,,24.3150037255712,,0.585191812833333,570.624969149583,,,,,,,,,,,-0.0301253784602002,62,
20:32:08.307,,,,,-0.21,,,,,,,,,,,,,79,,,,
20:32:08.721,,,,,,,,,,,-1,,,,,,,,34.5098039215686,,,
20:32:08.954,47.6100914999732,37.9727059171851,,,,,21.889136162209,,,6766,,0.278610357540302,216.6817414252,0.281396461115705,218.57,62.9841652120764,,,,,,
20:32:09.198,,,14.022352347062,,,35.3050583261436,,0.604435987666667,570.644213324417,,,,,,,,,,,-0.0245882737201219,62,
20:32:09.426,,,,,-0.07,,,,,,,,,,,,,93,,,,
20:32:09.912,,,,,,,,,,,-1,,,,,,,,43.5294117647059,,,
20:32:10.157,47.5785414275794,37.9729975061122,,,,,26.8498339140834,,,7050,,0.287581826795184,216.690712894454,0.290457645063136,218.57,77.2581596016154,,,,,,
20:32:10.448,,,14.4214200388423,,,41.9528654907553,,0.626641552111111,570.666418888861,,,,,,,,,,,,64,
20:32:10.670,,,,,-0.05,,,,,,,,,,,,,95,,,,
20:32:11.147,,,,,,,,,,,-1,,,,,,,,45.0980392156863,,,
20:32:11.381,47.3974720504318,37.9731724435638,,,,,27.7151385592517,,,7124,,0.297012254518256,216.700143322177,0.299982377063439,218.57,79.7480016093667,,,,,,
20:32:11.626,,,14.7994941396968,,,42.638674706541,,0.647912827388889,570.687690164139,,,,,,,,,,,,65,
20:32:11.817,,,,,-0.04,,,,,,,,,,,,,96,,,,
20:32:12.253,,,,,,,,,,,-1,,,,,,,,47.4509803921569,,,
20:32:12.483,47.184859371257,37.9732823327207,,,,,28.4353930835876,,,7233,,0.305716756451782,216.708847824111,0.3087739240163,218.57,81.8204739819332,,,,,,
20:32:12.750,,,15.1694632605367,,,42.4408851993846,,0.668850340416667,570.708627677167,,,,,,,,,,,0.0303312634878259,67,
20:32:12.974,,,,,0.01,,,,,,,,,,,,,101,,,,
20:32:13.402,,,,,,,,,,,-1,,,,,,,,48.2352941176471,,,
20:32:13.665,47.1866380821151,37.973622361233,,,,,30.1397524791039,,,7287,,0.315607989443407,216.718739057103,0.318764069337841,218.57,86.7246261125816,,,,,,
20:32:13.956,,,15.5751134875233,,,43.6808006943535,,0.691950545666667,570.731727882417,,,,,,,,,,,0.0416773013699041,69,
20:32:14.177,,,,,0.04,,,,,,,,,,,,,104,,,,
20:32:14.585,,,,,,,,,,,-1,,,,,,,,52.9411764705882,,,
20:32:14.826,47.085060296632,37.9738721033501,,,,,31.6099513464104,,,7422,,0.325805331650024,216.728936399309,0.329063384966525,218.57,90.9550008366838,,,,,,
20:32:15.079,,,15.9617048632903,,,44.5210582343809,,0.714106460527778,570.753883797278,,,,,,,,,,,0.0428102936447942,71,
20:32:15.283,,,,,0.1,,,,,,,,,,,,,110,,,,
20:32:15.734,,,,,,,,,,,-1,,,,,,,,55.6862745098039,,,
20:32:16.003,47.1671225499754,37.9743284609897,,,,,33.708386776023,,,7483,,0.336823469374429,216.739954537034,0.340191704068173,218.57,96.9930739157747,,,,,,
20:32:16.266,,,16.3789005116155,,,46.1758722959219,,0.738170482666667,570.777947819417,,,,,,,,,,,0.0488330862052074,73,
20:32:16.538,,,,,0.07,,,,,,,,,,,,,107,,,,
20:32:17.022,,,,,,,,,,,-1,,,,,,,,52.9411764705882,,,
20:32:17.303,47.2344609781376,37.9748031163991,,,,,32.802212559824,,,7486,,0.348670848587317,216.751801916247,0.35215755707319,218.57,94.3856331231802,,,,,,
20:32:17.588,,,16.8525633301996,,,43.7362834130987,,0.765704666,570.80548200275,,,,,,,,,,,0.0468425071596443,75,
20:32:17.782,,,,,0.03,,,,,,,,,,,,,103,,,,
20:32:18.246,,,,,,,,,,,-1,,,,,,,,50.5882352941176,,,
20:32:18.514,46.9402713848264,37.9748551389774,,,,,31.9724537940692,,,7580,,0.359423848226678,216.762554915886,0.363018086708945,218.57,91.9980714212845,,,,,,
20:32:18.792,,,17.2927566860571,,,41.5226672650249,,0.791497773083333,570.831275109833,,,,,,,,,,,0.0468598356267441,77,
20:32:19.027,,,,,0.01,,,,,,,,,,,,,101,,,,
20:32:19.482,,,,,,,,,,,-1,,,,,,,,49.4117647058824,,,
20:32:19.758,46.8028209620531,37.9750696581235,,,,,31.876914005277,,,7707,,0.37044328565483,216.773574353314,0.374147718511378,218.57,91.7231636406843,,,,,,
20:32:20.036,,,17.7547238822041,,,40.3505240573127,,0.818771875722222,570.858549212472,,,,,,,,,,,0.0457119278263273,79,
20:32:20.259,,,,,-0.01,,,,,,,,,,,,,99,,,,
20:32:20.716,,,,,,,,,,,-1,,,,,,,,50.1960784313725,,,
20:32:20.973,46.5511798042255,37.9751305003276,,,,,31.7159747125411,,,7823,,0.381147968053881,216.784279035713,0.38495944773442,218.57,91.2600742374442,,,,,,
20:32:21.278,,,18.216695654851,,,39.6449683906763,,0.8463576735,570.88613501025,,,,,,,,,,,0.0395636126630931,80,
20:32:21.478,,,,,0,,,,,,,,,,,,,100,,,,
20:32:21.913,,,,,,,,,,,-1,,,,,,,,49.8039215686275,,,
20:32:22.178,46.3130850361555,37.9751919203301,,,,,32.3680450327027,,,7904,,0.391974349038082,216.795105416697,0.395894092528463,218.57,93.1363522445158,,,,,,
20:32:22.424,,,18.6441936716785,,,39.9605494230897,,0.872157987,570.91193532375,,,,,,,,,,,0.0351376207102264,81,
20:32:22.627,,,,,-0.02,,,,,,,,,,,,,98,,,,
20:32:23.065,,,,,,,,,,,-1,,,,,,,,48.2352941176471,,,
20:32:23.329,46.1181821761581,37.9752709766039,,,,,31.9213463545439,,,7954,,0.402223409308573,216.805354476968,0.406245643401659,218.57,91.8510140230037,,,,,,
20:32:23.575,,,19.0674564603879,,,39.4090695735109,,0.898053705,570.93783104175,,,,,,,,,,,0.023686061495395,81,
20:32:23.777,,,,,-0.02,,,,,,,,,,,,,98,,,,
20:32:24.229,,,,,,,,,,,-1,,,,,,,,47.0588235294118,,,
20:32:24.484,45.9279681269507,37.9753411140135,,,,,32.0216774657915,,,7979,,0.4124578193953,216.815588887055,0.416582397589253,218.57,92.1397084346928,,,,,,
20:32:24.754,,,19.5017623206797,,,39.0508261777945,,0.924891797055556,570.964669133806,,,,,,,,,,,0.0180140352449821,82,
20:32:24.979,,,,,-0.03,,,,,,,,,,,,,97,,,,
